ip_address,domain
52.64.71.147,recruitment.dpm.gov.pg
52.64.113.145,www.npc.gov.pg
52.64.113.145,npc.gov.pg
52.64.113.145,www.npc.gov.pg
52.64.113.145,npc.gov.pg
52.64.113.145,npc.gov.pg
52.64.113.145,www.npc.gov.pg
52.64.129.37,oro.gov.pg
52.64.129.37,www.oro.gov.pg
52.64.129.37,oro.gov.pg
52.64.129.37,www.oro.gov.pg
52.64.134.186,ntc.gov.pg
52.64.134.186,www.ntc.gov.pg
52.64.134.186,ntc.gov.pg
52.64.134.186,www.ntc.gov.pg
52.64.156.156,ncsc.gov.pg
52.64.156.156,ncsc.gov.pg
52.64.156.156,ncsc.gov.pg
52.64.186.119,helapha.gov.pg
52.64.186.119,www.helapha.gov.pg
52.64.186.119,helapha.gov.pg
52.64.186.119,www.helapha.gov.pg
52.64.208.22,nicta.gov.pg
52.64.208.22,nicta.gov.pg
52.64.208.22,ta.nicta.gov.pg
52.64.208.22,www.nicta.gov.pg
52.64.208.22,nicta.gov.pg
52.64.216.158,magisterialservices.gov.pg
52.64.216.158,msict.magisterialservices.gov.pg
52.64.216.158,www.magisterialservices.gov.pg
52.64.216.158,magisterialservices.gov.pg
52.64.216.158,msict.magisterialservices.gov.pg
52.64.216.158,www.magisterialservices.gov.pg
52.64.216.158,magisterialservices.gov.pg
52.64.216.158,msict.magisterialservices.gov.pg
52.64.216.158,www.magisterialservices.gov.pg
52.64.221.140,oro.gov.pg
52.64.221.140,www.oro.gov.pg
52.64.248.123,mtac.gov.pg
52.64.248.123,www.mtac.gov.pg
52.64.248.123,mtac.gov.pg
52.64.248.123,www.mtac.gov.pg
52.65.23.137,ridb.gov.pg
52.65.23.137,www.ridb.gov.pg
52.65.23.137,ridb.gov.pg
52.65.23.137,www.ridb.gov.pg
52.65.25.240,ict.gov.pg
52.65.25.240,stg.ict.gov.pg
52.65.25.240,www.ict.gov.pg
52.65.25.240,ict.gov.pg
52.65.25.240,www.ict.gov.pg
52.65.25.240,ict.gov.pg
52.65.25.240,stg.ict.gov.pg
52.65.25.240,www.ict.gov.pg
52.65.29.58,enga.gov.pg
52.65.29.58,www.enga.gov.pg
8.6.112.6,pngdac.ica.gov.pg
52.65.74.250,coi.gov.pg
52.65.74.250,www.coi.gov.pg
52.65.84.184,enbpha.gov.pg
52.65.84.184,www.enbpha.gov.pg
52.65.84.184,enbpha.gov.pg
52.65.84.184,www.enbpha.gov.pg
8.6.112.6,parse.ica.gov.pg
52.65.155.33,tsc.gov.pg
52.65.155.33,tsc.gov.pg
52.65.160.74,chimbu.gov.pg
52.65.160.74,chimbu.gov.pg
52.65.160.74,www.chimbu.gov.pg
52.65.160.74,www.chimbu.gov.pg
52.65.160.74,chimbu.gov.pg
52.65.160.74,www.chimbu.gov.pg
52.65.187.240,gulf.gov.pg
52.65.187.240,www.gulf.gov.pg
52.65.187.240,gulf.gov.pg
52.65.187.240,www.gulf.gov.pg
52.65.212.226,mbp.gov.pg
52.65.212.226,www.mbp.gov.pg
52.65.217.230,ipa.gov.pg
52.65.217.230,ipa.gov.pg
52.65.217.230,ipa.gov.pg
8.6.112.9,mail.ica.gov.pg
192.232.219.8,autodiscover.nyda.gov.pg
192.232.219.8,cpcalendars.nyda.gov.pg
192.232.219.8,cpcontacts.nyda.gov.pg
192.232.219.8,nyda.gov.pg
192.232.219.8,mail.nyda.gov.pg
192.232.219.8,webdisk.nyda.gov.pg
192.232.219.8,autodiscover.nyda.gov.pg
192.232.219.8,cpcalendars.nyda.gov.pg
192.232.219.8,cpcontacts.nyda.gov.pg
192.232.219.8,mail.nyda.gov.pg
192.232.219.8,nyda.gov.pg
192.232.219.8,webdisk.nyda.gov.pg
199.102.48.30,naqia.gov.pg
150.171.21.208,defence.gov.pg
150.171.21.208,defence.gov.pg
8.47.69.0,dlp.bankpng.gov.pg
8.47.69.0,icasec.ica.gov.pg
8.47.69.0,keycloak.ica.gov.pg
8.47.69.6,pngdac.ica.gov.pg
8.47.69.6,parse.ica.gov.pg
8.47.69.9,mail.ica.gov.pg
140.82.56.237,ncc.gov.pg
192.250.227.27,officeofpm.gov.pg
192.250.227.27,pm.gov.pg
101.0.119.60,pngjudiciary.gov.pg
101.0.119.60,pngjudiciary.gov.pg
13.33.235.23,info.ict.gov.pg
13.33.235.54,info.ict.gov.pg
13.33.235.65,info.ict.gov.pg
13.33.235.75,info.ict.gov.pg
13.35.20.32,sevis.gov.pg
13.35.20.76,sevis.gov.pg
13.35.20.85,sevis.gov.pg
13.35.20.103,sevis.gov.pg
13.35.130.41,sevispass.gov.pg
13.35.130.86,sevispass.gov.pg
13.35.130.103,sevispass.gov.pg
13.35.130.125,sevispass.gov.pg
188.114.97.3,dci.gov.pg
188.114.97.3,www.dci.gov.pg
188.114.97.3,defence.gov.pg
188.114.97.3,www.defence.gov.pg
188.114.97.3,lands.gov.pg
13.35.186.9,dev2.digital.gov.pg
13.35.186.64,dev2.digital.gov.pg
13.35.186.96,dev2.digital.gov.pg
13.35.186.123,dev2.digital.gov.pg
52.85.49.6,gavman.gov.pg
52.85.49.6,gavman.gov.pg
52.85.49.10,gavman.gov.pg
52.85.49.10,gavman.gov.pg
188.114.97.3,www.apecsecurityops.gov.pg
188.114.97.3,www.censorship.gov.pg
188.114.97.3,dci.gov.pg
188.114.97.3,fisheries.gov.pg
188.114.97.3,www.defence.gov.pg
188.114.97.3,www.fisheries.gov.pg
188.114.97.3,www.science.gov.pg
188.114.97.3,science.gov.pg
52.85.49.72,gavman.gov.pg
52.85.49.72,gavman.gov.pg
52.85.49.125,gavman.gov.pg
52.85.49.125,gavman.gov.pg
13.54.25.61,madang.gov.pg
13.54.25.61,madang.gov.pg
13.54.25.61,www.madang.gov.pg
13.54.25.61,www.madang.gov.pg
13.54.46.81,www.nisit.gov.pg
13.54.46.81,www.nisit.gov.pg
13.54.50.59,wsp.gov.pg
13.54.50.59,wsp.gov.pg
13.54.92.157,espha.gov.pg
13.54.107.44,www.bhor.gov.pg
13.54.107.44,bhor.gov.pg
13.54.109.96,portal.mra.gov.pg
13.54.109.96,tenement.mra.gov.pg
13.54.227.126,titan.ncdc.gov.pg
13.55.83.4,dev.justice.gov.pg
13.55.83.4,www.justice.gov.pg
13.55.83.4,justice.gov.pg
13.55.83.4,justice.gov.pg
13.55.83.4,justice.gov.pg
13.55.83.4,www.justice.gov.pg
13.55.90.244,dev.sevispass.gov.pg
13.55.90.244,sso.dev.sevispass.gov.pg
13.55.140.99,kerowagi.gov.pg
13.55.140.99,www.kerowagi.gov.pg
13.55.140.99,kerowagi.gov.pg
13.55.140.99,www.kerowagi.gov.pg
13.55.145.126,ncd.gov.pg
13.55.145.126,ncd.gov.pg
13.55.145.126,www.ncd.gov.pg
13.55.145.126,www.ncd.gov.pg
13.55.150.24,www.hrp.ict.gov.pg
13.55.177.17,portal.mra.gov.pg
13.55.177.17,tenement.mra.gov.pg
13.55.214.159,shp.gov.pg
13.55.214.159,www.shp.gov.pg
188.114.97.4,www.governmenthouse.gov.pg
188.114.97.4,censorship.gov.pg
188.114.97.4,defence.gov.pg
188.114.97.4,www.dci.gov.pg
188.114.97.4,fisheries.gov.pg
188.114.97.4,www.governmenthouse.gov.pg
188.114.97.4,www.oic.gov.pg
192.254.185.66,pngfire.gov.pg
192.254.185.66,pngfire.gov.pg
192.254.185.66,mail.pngfire.gov.pg
192.254.185.66,webmail.pngfire.gov.pg
192.254.185.66,pngfire.gov.pg
192.254.232.222,sic.smecorp.gov.pg
192.254.232.222,smecorp.gov.pg
192.254.232.222,www.dev.smecorp.gov.pg
192.254.232.222,www.far.smecorp.gov.pg
192.254.232.222,www.sic.smecorp.gov.pg
192.254.232.222,www.test.smecorp.gov.pg
192.254.232.222,www.webdev.smecorp.gov.pg
192.254.232.222,dev.smecorp.gov.pg
192.254.232.222,sic.smecorp.gov.pg
192.254.232.222,smecorp.gov.pg
192.254.232.222,www.dev.smecorp.gov.pg
192.254.232.222,www.far.smecorp.gov.pg
192.254.232.222,www.sic.smecorp.gov.pg
192.254.232.222,www.test.smecorp.gov.pg
192.254.232.222,dev.smecorp.gov.pg
192.254.232.222,sic.smecorp.gov.pg
192.254.232.222,webdev.smecorp.gov.pg
192.254.232.222,www.webdev.smecorp.gov.pg
192.254.232.222,www.dev.smecorp.gov.pg
192.254.232.222,www.far.smecorp.gov.pg
192.254.232.222,smecorp.gov.pg
192.254.232.222,www.sic.smecorp.gov.pg
192.254.232.222,www.test.smecorp.gov.pg
192.254.232.222,www.webdev.smecorp.gov.pg
118.88.24.40,immigration.gov.pg
13.107.236.208,defence.gov.pg
13.107.236.208,defence.gov.pg
199.195.118.22,dev.gopngpms.gov.pg
199.195.118.22,mobile.gopngpms.gov.pg
199.195.118.22,gopngpms.gov.pg
199.195.118.22,reports.gopngpms.gov.pg
199.195.118.22,training.gopngpms.gov.pg
199.195.118.22,www.dev.gopngpms.gov.pg
199.195.118.22,www.mobile.gopngpms.gov.pg
199.195.118.22,www.gopngpms.gov.pg
199.195.118.22,www.reports.gopngpms.gov.pg
199.195.118.22,xms.gopngpms.gov.pg
199.195.118.22,dev.gopngpms.gov.pg
199.195.118.22,gopngpms.gov.pg
199.195.118.22,reports.gopngpms.gov.pg
199.195.118.22,mobile.gopngpms.gov.pg
199.195.118.22,training.gopngpms.gov.pg
199.195.118.22,www.gopngpms.gov.pg
199.195.118.22,www.mobile.gopngpms.gov.pg
199.195.118.22,www.dev.gopngpms.gov.pg
199.195.118.22,www.reports.gopngpms.gov.pg
199.195.118.22,xms.gopngpms.gov.pg
199.195.118.22,gopngpms.gov.pg
199.195.118.22,dev.gopngpms.gov.pg
199.195.118.22,mobile.gopngpms.gov.pg
199.195.118.22,reports.gopngpms.gov.pg
199.195.118.22,training.gopngpms.gov.pg
199.195.118.22,www.dev.gopngpms.gov.pg
199.195.118.22,www.gopngpms.gov.pg
199.195.118.22,www.mobile.gopngpms.gov.pg
199.195.118.22,www.reports.gopngpms.gov.pg
199.195.118.22,xms.gopngpms.gov.pg
83.149.50.66,www.coralseamining.com.ppap.gov.pg
199.241.152.162,fisheries.gov.pg
187.77.154.231,www.cepa.gov.pg
187.77.154.231,pngfa.gov.pg
187.77.154.231,www.pngfa.gov.pg
13.210.98.245,helapha.gov.pg
13.210.98.245,helapha.gov.pg
13.210.133.158,info.gov.pg
13.210.133.158,www.info.gov.pg
13.210.201.204,mis.wsp.gov.pg
13.210.201.204,mis.wsp.gov.pg
13.210.216.148,pngseza.gov.pg
13.210.216.148,pngseza.gov.pg
13.210.230.57,pmnec.gov.pg
13.210.230.57,www.pmnec.gov.pg
13.210.230.57,pmnec.gov.pg
13.210.230.57,www.pmnec.gov.pg
13.211.14.4,whp.gov.pg
13.211.14.4,www.whp.gov.pg
13.211.14.4,whp.gov.pg
13.211.14.4,www.whp.gov.pg
13.211.32.21,www.livestock.gov.pg
13.211.33.120,morobe.gov.pg
13.211.33.120,www.morobe.gov.pg
13.211.66.47,central.gov.pg
13.211.66.47,www.central.gov.pg
13.211.111.107,northernpha.gov.pg
13.211.111.107,www.northernpha.gov.pg
13.211.111.107,northernpha.gov.pg
13.211.111.107,www.northernpha.gov.pg
13.211.191.36,clrc.gov.pg
13.211.191.36,clrc.gov.pg
13.211.191.36,www.clrc.gov.pg
13.211.191.36,www.clrc.gov.pg
13.211.194.106,dev.sevispass.gov.pg
13.211.194.106,sso.dev.sevispass.gov.pg
13.211.202.51,wsp.gov.pg
13.211.213.219,esp.gov.pg
13.211.213.219,www.esp.gov.pg
23.236.62.147,defence.gov.pg
23.236.62.147,defence.gov.pg
124.240.192.58,mbg.judiciary.gov.pg
124.240.192.58,micollab.judiciary.gov.pg
124.240.192.58,micollab.judiciary.gov.pg
124.240.193.100,mail.nefc.gov.pg
124.240.193.153,mail.magisterialservices.gov.pg
124.240.193.100,mail.nefc.gov.pg
124.240.194.42,ago.gov.pg
124.240.194.42,autodiscover.ago.gov.pg
124.240.194.42,mail.ago.gov.pg
124.240.194.42,teammate.ago.gov.pg
124.240.194.54,mail.opt.gov.pg
124.240.194.54,mail.opt.gov.pg
124.240.194.90,mail.clrc.gov.pg
124.240.194.90,autodiscover.clrc.gov.pg
124.240.194.90,mail.clrc.gov.pg
124.240.194.122,autodiscover.psc.gov.pg
124.240.194.122,mail.psc.gov.pg
124.240.194.122,autodiscover.psc.gov.pg
124.240.194.122,mail.psc.gov.pg
124.240.194.122,pscex.autodiscover.psc.gov.pg
124.240.194.122,www.mail.psc.gov.pg
124.240.194.122,www.psc.gov.pg
124.240.194.202,smtp.customs.gov.pg
124.240.194.202,autodiscover.customs.gov.pg
124.240.194.202,customs.gov.pg
124.240.194.202,mail.customs.gov.pg
124.240.194.202,smtp.customs.gov.pg
124.240.194.218,mail.fri.pngfa.gov.pg
124.240.194.222,autodiscover.iccc.gov.pg
124.240.194.222,mail.iccc.gov.pg
124.240.194.222,mail.iccc.gov.pg
124.240.194.222,nextcloud.iccc.gov.pg
124.240.194.222,autodiscover.iccc.gov.pg
124.240.194.222,mail.iccc.gov.pg
124.240.194.233,publicsolicitor.gov.pg
124.240.194.233,publicsolicitor.gov.pg
124.240.195.243,mail.pngec.gov.pg
124.240.196.42,mail.pngfa.gov.pg
124.240.196.42,mail.pngfa.gov.pg
124.240.196.42,pngfa.gov.pg
124.240.196.98,link.lands.gov.pg
124.240.196.106,mail.morobe.gov.pg
124.240.196.42,webmail.pngfa.gov.pg
124.240.196.130,mail.obudsman.gov.pg
124.240.196.130,mail.ombudsman.gov.pg
124.240.196.130,mail.obudsman.gov.pg
124.240.196.130,autodiscover.ombudsman.gov.pg
124.240.196.130,mail.ombudsman.gov.pg
124.240.196.130,www.mail.ombudsman.gov.pg
124.240.196.170,hivsurv.health.gov.pg
124.240.196.170,hivsurv.health.gov.pg
124.240.196.170,hivsurv.health.gov.pg
124.240.196.171,hhris.health.gov.pg
124.240.196.171,hhris.health.gov.pg
124.240.196.171,hhris.health.gov.pg
124.240.196.172,hmis.health.gov.pg
124.240.196.172,hmis.health.gov.pg
124.240.196.172,hmis.health.gov.pg
124.240.196.190,OWCPOM.OWC.GOV.PG
124.240.196.190,owc.gov.pg
124.240.196.190,AutoDiscover.owc.gov.pg
124.240.196.190,imap.owc.gov.pg
124.240.196.190,mail.owc.gov.pg
124.240.196.190,pop.owc.gov.pg
124.240.196.190,owc.gov.pg
124.240.196.206,mail.angau.gov.pg
124.240.196.206,mail.mopha.gov.pg
124.240.196.206,mail.mopha.gov.pg
124.240.196.206,www.mail.mopha.gov.pg
124.240.197.18,autodiscover.nisit.gov.pg
124.240.197.18,mail.nisit.gov.pg
124.240.197.46,mail.pngndc.gov.pg
124.240.197.46,mail.pngndc.gov.pg
124.240.197.58,asycuda.customs.gov.pg
124.240.197.58,customs.gov.pg
124.240.197.58,portal.customs.gov.pg
124.240.197.60,mail.customs.gov.pg
124.240.197.60,smtp.customs.gov.pg
124.240.197.101,mail.aullg.gov.pg
124.240.197.101,mail.aullg.gov.pg
124.240.197.101,mail.aullg.gov.pg
124.240.197.116,mail.justice.gov.pg
124.240.197.116,mail.justice.gov.pg
124.240.197.116,AutoDiscover.justice.gov.pg
124.240.197.116,djagexch01.djag.justice.gov.pg
124.240.197.116,djagexch02.djag.justice.gov.pg
124.240.197.116,mail.justice.gov.pg
124.240.197.116,mail.justice.gov.pg
124.240.197.188,link.irc.gov.pg
124.240.197.188,wan.irc.gov.pg
124.240.197.200,mb.lands.gov.pg
124.240.197.213,mail.epg.gov.pg
124.240.197.213,mail.epg.gov.pg
124.240.197.215,mail.pngmet.gov.pg
124.240.197.215,pngmet.gov.pg
124.240.197.215,mail.pngmet.gov.pg
124.240.197.215,pngmet.gov.pg
124.240.197.215,smartalert.pngmet.gov.pg
124.240.197.215,www.pngmet.gov.pg
124.240.198.7,mail.nipadmin.gov.pg
124.240.198.7,mail.nipadmin.gov.pg
124.240.198.46,mail.fisheries.gov.pg
124.240.198.46,NFAMAILSVR.fisheries.gov.pg
124.240.198.46,autodiscover.fisheries.gov.pg
124.240.198.46,fisheries.gov.pg
124.240.198.46,mail.fisheries.gov.pg
124.240.198.46,nfamailsvr.autodiscover.fisheries.gov.pg
124.240.198.46,smtp.fisheries.gov.pg
124.240.198.46,www.mail.fisheries.gov.pg
124.240.198.86,mail.publicprosecutor.gov.pg
124.240.198.94,mail.nicta.gov.pg
124.240.198.115,mail.ippcc.gov.pg
124.240.198.115,mail.ippcc.gov.pg
124.240.198.142,mail.publicsolicitor.gov.pg
124.240.198.142,outlook.publicsolicitor.gov.pg
124.240.198.142,autodiscover.publicsolicitor.gov.pg
124.240.198.142,mail.publicsolicitor.gov.pg
124.240.198.142,www.mail.publicsolicitor.gov.pg
124.240.198.176,mail.rpngc.gov.pg
124.240.198.142,psoex.autodiscover.publicsolicitor.gov.pg
124.240.198.176,mail.rpngc.gov.pg
124.240.198.242,autodiscover.transport.gov.pg
124.240.198.242,dotmail.transport.gov.pg
124.240.198.242,mail.transport.gov.pg
124.240.198.242,transport.gov.pg
124.240.198.242,webmail.transport.gov.pg
124.240.199.106,smtp.cs.gov.pg
124.240.199.106,smtp.cs.gov.pg
124.240.199.106,autodiscover.cs.gov.pg
124.240.199.106,download.smtp.cs.gov.pg
124.240.199.106,mail.cs.gov.pg
124.240.199.106,smtp.cs.gov.pg
124.240.199.118,mail.defence.gov.pg
124.240.199.118,mail.defence.gov.pg
124.240.199.214,mail.dci.gov.pg
124.240.199.226,cds.pngjudiciary.gov.pg
124.240.199.226,cds.pngjudiciary.gov.pg
124.240.199.226,cds.pngjudiciary.gov.pg
124.240.199.226,mail.pngjudiciary.gov.pg
124.240.199.226,njsrgstryintrasvr01.pngjudiciary.gov.pg
124.240.199.226,njssynclussvr01.pngjudiciary.gov.pg
124.240.199.226,njsvcsvr01.pngjudiciary.gov.pg
124.240.199.226,www.pngjudiciary.gov.pg
124.240.199.226,pngjudiciary.gov.pg
124.240.201.194,mail.fri.pngfa.gov.pg
124.240.201.194,fri.pngfa.gov.pg
124.240.201.194,AutoDiscover.fri.pngfa.gov.pg
124.240.201.194,mail.fri.pngfa.gov.pg
124.240.201.194,pfriex01.fri.pngfa.gov.pg
124.240.202.201,haus2.irc.gov.pg
124.240.202.201,haus2.irc.gov.pg
124.240.202.202,mail.irc.gov.pg
124.240.202.202,irc.gov.pg
124.240.202.202,mail.irc.gov.pg
124.240.202.204,irc.gov.pg
124.240.202.206,haus.irc.gov.pg
124.240.203.8,mail.obudsman.gov.pg
124.240.203.66,mail.nefc.gov.pg
124.240.203.70,mbphasrv1.mbpha.gov.pg
124.240.202.204,hybrid.irc.gov.pg
124.240.203.85,mail.fri.pngfa.gov.pg
124.240.203.101,mail.cpta.gov.pg
124.240.203.103,mail.censorship.gov.pg
124.240.203.103,autodiscover.ooc.censorship.gov.pg
124.240.203.103,censorship.gov.pg
124.240.203.103,mail.censorship.gov.pg
124.240.203.103,ooc.censorship.gov.pg
124.240.203.103,webmail.censorship.gov.pg
124.240.203.107,mail.museumpng.gov.pg
124.240.203.107,AutoDiscover.museumpng.gov.pg
124.240.203.107,mail.museumpng.gov.pg
124.240.203.107,museumpng.gov.pg
124.240.203.140,mail.morobe.gov.pg
124.240.203.140,mail.morobe.gov.pg
124.240.203.190,dlir.gov.pg
124.240.203.190,mail.dlir.gov.pg
124.240.203.190,mail.labour.gov.pg
124.240.203.190,dlir.gov.pg
124.240.203.190,dlir.gov.pg
124.240.203.190,mail.dlir.gov.pg
124.240.221.35,mbpha.gov.pg
124.240.221.35,angau.gov.pg
124.240.221.35,cs.gov.pg
124.240.221.35,mbpha.gov.pg
124.240.221.35,mbpha.gov.pg
124.240.221.35,lullg.gov.pg
124.240.221.35,webmail.mbpha.gov.pg
124.240.221.35,oic.gov.pg
124.240.221.35,pcot.gov.pg
124.240.221.35,pmd.gov.pg
124.240.221.35,pngsf.gov.pg
124.240.221.35,webmail.pngsf.gov.pg
124.240.221.35,police.gov.pg
124.240.221.35,webmail.police.gov.pg
124.240.221.38,gg.gov.pg
124.240.221.38,webmail.governmenthouse.gov.pg
124.240.221.38,lands.gov.pg
124.240.221.38,nhc.gov.pg
124.240.221.38,nukudistrict.gov.pg
124.240.221.38,committees.parliament.gov.pg
124.240.221.38,pngfa.gov.pg
124.240.221.38,fri.pngfa.gov.pg
124.240.221.38,pngsf.gov.pg
124.240.221.38,wnbpolice.gov.pg
124.240.221.38,agriculture.gov.pg
124.240.221.38,webmail.agriculture.gov.pg
124.240.221.38,mod.censorship.gov.pg
124.240.221.38,dal.gov.pg
124.240.221.38,gg.gov.pg
124.240.221.38,governmenthouse.gov.pg
124.240.221.38,gra.gov.pg
124.240.221.38,webmail.gg.gov.pg
124.240.221.38,icdc.gov.pg
124.240.221.38,lands.gov.pg
124.240.221.38,housingministry.nhc.gov.pg
124.240.221.38,nhc.gov.pg
124.240.221.38,nukudistrict.gov.pg
124.240.221.38,oroadministration.gov.pg
124.240.221.38,webmail.oroadministration.gov.pg
124.240.221.38,parliament.gov.pg
124.240.221.38,committees.parliament.gov.pg
124.240.221.38,fri.pngfa.gov.pg
124.240.221.38,pngfa.gov.pg
124.240.221.38,pngsf.gov.pg
124.240.221.38,webmail.pngsf.gov.pg
124.240.221.38,wnbpolice.gov.pg
124.240.221.39,mail.governmenthouse.gov.pg
124.240.221.39,mail.agriculture.gov.pg
124.240.221.39,smtp.dci.gov.pg
124.240.221.39,mail.dal.gov.pg
124.240.221.39,mail.gg.gov.pg
124.240.221.39,mail.governmenthouse.gov.pg
124.240.221.39,mail.gra.gov.pg
124.240.221.39,mail.icdc.gov.pg
124.240.221.39,mail.keremahospital.gov.pg
124.240.221.39,mail.lands.gov.pg
124.240.221.39,mail.nukudistrict.gov.pg
124.240.221.39,mail.oroadministration.gov.pg
124.240.221.39,imap.owc.gov.pg
124.240.221.39,pop.owc.gov.pg
124.240.221.39,mail.parliament.gov.pg
124.240.221.39,mail.pmd.gov.pg
124.240.221.39,smtp.pmd.gov.pg
124.240.221.39,mail.pngsf.gov.pg
124.240.221.39,mail.police.gov.pg
124.240.221.39,mail.wnbpolice.gov.pg
124.240.221.40,mail.lullg.gov.pg
124.240.221.40,mail.pcot.gov.pg
124.240.221.40,mail.scpng.gov.pg
124.240.221.45,agriculture.gov.pg
124.240.221.45,apecsecurityops.gov.pg
124.240.221.45,bomanapolicecollege.gov.pg
124.240.221.45,mod.censorship.gov.pg
124.240.221.45,gg.gov.pg
124.240.221.45,lands.gov.pg
124.240.221.45,nhc.gov.pg
124.240.221.45,nukudistrict.gov.pg
124.240.221.45,owc.gov.pg
124.240.221.45,committees.parliament.gov.pg
124.240.221.45,nepc.parliament.gov.pg
124.240.221.45,devops.parliament.gov.pg
124.240.221.45,quizcompetition.parliament.gov.pg
124.240.221.45,fri.pngfa.gov.pg
124.240.221.45,pngjudiciary.gov.pg
124.240.221.45,pngndc.gov.pg
124.240.221.45,pngfa.gov.pg
124.240.221.45,pngsf.gov.pg
124.240.221.45,webmail.pngsf.gov.pg
124.240.221.45,wnbpolice.gov.pg
124.240.221.45,gg.gov.pg
124.240.221.45,lands.gov.pg
124.240.221.45,nhc.gov.pg
124.240.221.45,committee.parliament.gov.pg
124.240.221.45,nepc.parliament.gov.pg
124.240.221.45,fri.pngfa.gov.pg
124.240.221.45,committees.parliament.gov.pg
124.240.221.45,wnbpolice.gov.pg
124.240.221.45,devops.parliament.gov.pg
124.240.221.46,webmail.pngsf.gov.pg
208.84.5.208,defence.gov.pg
208.84.5.208,defence.gov.pg
208.91.112.55,www.ocs.gov.pg
208.91.112.55,pcaims.dev2.rpngc.gov.pg
208.91.112.55,gov.pg
104.18.20.181,autodiscover.bankpng.gov.pg
104.18.20.181,bankofpng.gov.pg.bankpng.gov.pg
104.18.20.181,bankpng.gov.pg
104.18.20.181,brdbackend.bankpng.gov.pg
104.18.20.181,brdconnect.bankpng.gov.pg
104.18.20.181,enterpriseenrollment.bankpng.gov.pg
104.18.20.181,enterpriseregistration.bankpng.gov.pg
104.18.20.181,fhconnect.bankpng.gov.pg
104.18.20.181,lyncdiscover.bankpng.gov.pg
104.18.20.181,sip.bankpng.gov.pg
104.18.20.181,testsecurities.bankpng.gov.pg
104.18.20.181,www.bankpng.gov.pg
104.18.20.181,bankofpng.gov.pg.bankpng.gov.pg
104.18.20.181,bankpng.gov.pg
104.18.20.181,brdbackend.bankpng.gov.pg
104.18.20.181,brdconnect.bankpng.gov.pg
104.18.20.181,dlp.bankpng.gov.pg
104.18.20.181,enterpriseenrollment.bankpng.gov.pg
104.18.20.181,enterpriseregistration.bankpng.gov.pg
104.18.20.181,fhconnect.bankpng.gov.pg
104.18.20.181,lyncdiscover.bankpng.gov.pg
104.18.20.181,securities.bankpng.gov.pg
104.18.20.181,sip.bankpng.gov.pg
104.18.20.181,splunk-backup.bankpng.gov.pg
104.18.20.181,splunk-primary.bankpng.gov.pg
104.18.20.181,testsecurities.bankpng.gov.pg
104.18.21.181,autodiscover.bankpng.gov.pg
104.18.21.181,bankofpng.gov.pg.bankpng.gov.pg
104.18.21.181,bankpng.gov.pg
104.18.21.181,brdconnect.bankpng.gov.pg
104.18.21.181,enterpriseenrollment.bankpng.gov.pg
104.18.21.181,brdbackend.bankpng.gov.pg
104.18.21.181,enterpriseregistration.bankpng.gov.pg
104.18.21.181,fhconnect.bankpng.gov.pg
104.18.21.181,lyncdiscover.bankpng.gov.pg
104.18.21.181,sip.bankpng.gov.pg
104.18.21.181,testsecurities.bankpng.gov.pg
104.18.21.181,www.bankpng.gov.pg
104.18.21.181,bankofpng.gov.pg.bankpng.gov.pg
104.18.21.181,bankpng.gov.pg
104.18.21.181,brdbackend.bankpng.gov.pg
104.18.21.181,brdconnect.bankpng.gov.pg
104.18.21.181,dlp.bankpng.gov.pg
104.18.21.181,enterpriseenrollment.bankpng.gov.pg
104.18.21.181,enterpriseregistration.bankpng.gov.pg
104.18.21.181,fhconnect.bankpng.gov.pg
104.18.21.181,lyncdiscover.bankpng.gov.pg
104.18.21.181,securities.bankpng.gov.pg
104.18.21.181,sip.bankpng.gov.pg
104.18.21.181,splunk-backup.bankpng.gov.pg
104.18.21.181,testsecurities.bankpng.gov.pg
104.18.21.181,splunk-primary.bankpng.gov.pg
188.114.98.224,evisa.ica.gov.pg
52.222.130.8,media.irc.gov.pg
52.222.130.19,media.irc.gov.pg
52.222.130.57,media.irc.gov.pg
52.222.130.78,media.irc.gov.pg
188.114.98.233,ica.gov.pg
188.114.98.235,ica.gov.pg
13.224.222.25,dev2.rpngc.gov.pg
13.224.222.88,dev2.rpngc.gov.pg
13.224.222.91,dev2.rpngc.gov.pg
13.224.222.98,dev2.rpngc.gov.pg
188.114.99.224,evisa.ica.gov.pg
188.114.99.233,ica.gov.pg
13.225.239.25,dlpp.gov.pg
13.225.239.38,dlpp.gov.pg
13.225.239.44,dlpp.gov.pg
188.114.99.235,ica.gov.pg
13.225.239.129,dlpp.gov.pg
13.227.97.54,dev2.rpngc.gov.pg
13.227.97.60,dev2.rpngc.gov.pg
13.227.97.66,dev2.rpngc.gov.pg
13.227.97.97,dev2.rpngc.gov.pg
13.227.146.4,dev2.digital.gov.pg
13.227.146.20,test.gavman.gov.pg
13.227.146.26,dev2.digital.gov.pg
13.227.146.42,test.gavman.gov.pg
13.227.146.52,dev2.digital.gov.pg
13.227.146.64,test.gavman.gov.pg
13.227.146.93,test.gavman.gov.pg
13.227.146.123,dev2.digital.gov.pg
13.227.219.47,gavman.gov.pg
13.227.219.76,gavman.gov.pg
13.227.219.102,gavman.gov.pg
13.227.219.112,gavman.gov.pg
13.236.22.102,pngcsdashboard.nso.gov.pg
13.236.87.241,enb.gov.pg
13.236.177.167,gulf.gov.pg
