ip_address,domain
45.223.20.62,www.turizmi.gov.al
45.223.20.62,ambasadat.gov.al
45.223.20.62,app.gov.al
45.223.20.62,arsimi.gov.al
45.223.20.62,bujqesia.gov.al
45.223.20.62,drejtesia.gov.al
45.223.20.62,e-inspektimi.gov.al
45.223.20.62,ekonomia.gov.al
45.223.20.62,eraporte.gov.al
45.223.20.62,financa.gov.al
45.223.20.62,hapesiraimepublike.gov.al
45.223.20.62,infrastruktura.gov.al
45.223.20.62,konsultimipublik.gov.al
45.223.20.62,kultura.gov.al
45.223.20.62,mapa.gov.al
45.223.20.62,mb.gov.al
45.223.20.62,meki.gov.al
45.223.20.62,mia.gov.al
45.223.20.62,mjedisi.gov.al
45.223.20.62,mtks.gov.al
45.223.20.62,paketaemaleve.gov.al
45.223.20.62,portaliimjekut.gov.al
45.223.20.62,punetejashtme.gov.al
45.223.20.62,pushtetivendor.gov.al
45.223.20.62,puna.gov.al
45.223.20.62,shendetesia.gov.al
45.223.20.62,sipermarrja.gov.al
45.223.20.62,turizmi.gov.al
45.223.22.62,akshi.gov.al
45.223.22.62,ambasadat.gov.al
45.223.22.62,app.gov.al
45.223.22.62,arsimi.gov.al
45.223.22.62,azhbr.gov.al
45.223.22.62,bujqesia.gov.al
45.223.22.62,cesk.gov.al
45.223.22.62,drejtesia.gov.al
45.223.22.62,e-akum.gov.al
45.223.22.62,eraporte.gov.al
45.223.22.62,financa.gov.al
45.223.22.62,ekontroll.fsdksh.gov.al
45.223.22.62,infrastruktura.gov.al
45.223.22.62,ipard.gov.al
45.223.22.62,konsultimipublik.gov.al
45.223.22.62,kpa.al
45.223.22.62,kpp.al
45.223.22.62,kryeministria.al
45.223.22.62,kultura.gov.al
45.223.22.62,mb.gov.al
45.223.22.62,meki.gov.al
45.223.22.62,mia.gov.al
45.223.22.62,portaliimjekut.gov.al
45.223.22.62,puna.gov.al
45.223.22.62,punetejashtme.gov.al
45.223.22.62,qbz.gov.al
45.223.22.62,shendetesia.gov.al
45.223.22.62,sipermarrja.gov.al
45.223.22.62,efiling.tatime.gov.al
45.223.22.62,turizmi.gov.al
45.223.22.62,www.turizmi.gov.al
45.223.24.62,akshi.gov.al
45.223.24.62,ambasadat.gov.al
45.223.24.62,app.gov.al
45.223.24.62,arsimi.gov.al
45.223.24.62,azhbr.gov.al
45.223.24.62,cesk.gov.al
45.223.24.62,bujqesia.gov.al
45.223.24.62,drejtesia.gov.al
45.223.24.62,e-akum.gov.al
45.223.24.62,eraporte.gov.al
45.223.24.62,financa.gov.al
45.223.24.62,ekontroll.fsdksh.gov.al
45.223.24.62,infrastruktura.gov.al
45.223.24.62,ipard.gov.al
45.223.24.62,konsultimipublik.gov.al
45.223.24.62,kpa.al
45.223.24.62,kpp.al
45.223.24.62,kryeministria.al
45.223.24.62,kultura.gov.al
45.223.24.62,mb.gov.al
45.223.24.62,meki.gov.al
45.223.24.62,mia.gov.al
45.223.24.62,puna.gov.al
45.223.24.62,punetejashtme.gov.al
45.223.24.62,portaliimjekut.gov.al
45.223.24.62,qbz.gov.al
45.223.24.62,shendetesia.gov.al
45.223.24.62,sipermarrja.gov.al
45.223.24.62,efiling.tatime.gov.al
45.223.24.62,turizmi.gov.al
45.223.24.62,www.turizmi.gov.al
45.223.26.62,akshi.gov.al
45.223.26.62,ambasadat.gov.al
45.223.26.62,ambasadat.gov.al
45.223.26.62,app.gov.al
45.223.26.62,arsimi.gov.al
45.223.26.62,arsimi.gov.al
45.223.26.62,azhbr.gov.al
45.223.26.62,bujqesia.gov.al
45.223.26.62,bujqesia.gov.al
45.223.26.62,cesk.gov.al
45.223.26.62,drejtesia.gov.al
45.223.26.62,drejtesia.gov.al
45.223.26.62,e-akum.gov.al
45.223.26.62,ekonomia.gov.al
45.223.26.62,e-inspektimi.gov.al
45.223.26.62,eraporte.gov.al
45.223.26.62,eraporte.gov.al
45.223.26.62,financa.gov.al
45.223.26.62,ekontroll.fsdksh.gov.al
45.223.26.62,financa.gov.al
45.223.26.62,hapesiraimepublike.gov.al
45.223.26.62,infrastruktura.gov.al
45.223.26.62,infrastruktura.gov.al
45.223.26.62,ipard.gov.al
45.223.26.62,konsultimipublik.gov.al
45.223.26.62,kpa.al
45.223.26.62,konsultimipublik.gov.al
45.223.26.62,kpp.al
45.223.26.62,kultura.gov.al
45.223.26.62,mapa.gov.al
45.223.26.62,mb.gov.al
45.223.26.62,mb.gov.al
45.223.26.62,kryeministria.al
45.223.26.62,meki.gov.al
45.223.26.62,meki.gov.al
45.223.26.62,mia.gov.al
45.223.26.62,mia.gov.al
45.223.26.62,mjedisi.gov.al
45.223.26.62,paketaemaleve.gov.al
45.223.26.62,mtks.gov.al
45.223.26.62,portaliimjekut.gov.al
45.223.26.62,portaliimjekut.gov.al
45.223.26.62,puna.gov.al
45.223.26.62,punetejashtme.gov.al
45.223.26.62,puna.gov.al
45.223.26.62,punetejashtme.gov.al
45.223.26.62,pushtetivendor.gov.al
45.223.26.62,pushtetivendor.gov.al
45.223.26.62,qbz.gov.al
45.223.26.62,shendetesia.gov.al
45.223.26.62,shendetesia.gov.al
45.223.26.62,sipermarrja.gov.al
45.223.26.62,sipermarrja.gov.al
45.223.26.62,www.shendetesia.gov.al
45.223.26.62,efiling.tatime.gov.al
45.223.26.62,turizmi.gov.al
45.223.26.62,www.turizmi.gov.al
45.223.26.62,ambasadat.gov.al
45.223.26.62,app.gov.al
45.223.26.62,arsimi.gov.al
45.223.26.62,bujqesia.gov.al
45.223.26.62,drejtesia.gov.al
45.223.26.62,e-inspektimi.gov.al
45.223.26.62,ekonomia.gov.al
45.223.26.62,financa.gov.al
45.223.26.62,eraporte.gov.al
45.223.26.62,infrastruktura.gov.al
45.223.26.62,hapesiraimepublike.gov.al
45.223.26.62,konsultimipublik.gov.al
45.223.26.62,mapa.gov.al
45.223.26.62,mb.gov.al
45.223.26.62,meki.gov.al
45.223.26.62,mia.gov.al
45.223.26.62,kultura.gov.al
45.223.26.62,mjedisi.gov.al
45.223.26.62,mtks.gov.al
45.223.26.62,paketaemaleve.gov.al
45.223.26.62,portaliimjekut.gov.al
45.223.26.62,puna.gov.al
45.223.26.62,punetejashtme.gov.al
45.223.26.62,pushtetivendor.gov.al
45.223.26.62,shendetesia.gov.al
45.223.26.62,sipermarrja.gov.al
45.223.26.62,turizmi.gov.al
45.223.28.62,kryeministria.al
45.223.28.62,akshi.gov.al
45.223.28.62,ambasadat.gov.al
45.223.28.62,app.gov.al
45.223.28.62,azhbr.gov.al
45.223.28.62,arsimi.gov.al
45.223.28.62,bujqesia.gov.al
45.223.28.62,cesk.gov.al
45.223.28.62,drejtesia.gov.al
45.223.28.62,eraporte.gov.al
45.223.28.62,e-akum.gov.al
45.223.28.62,financa.gov.al
45.223.28.62,ipard.gov.al
45.223.28.62,ekontroll.fsdksh.gov.al
45.223.28.62,konsultimipublik.gov.al
45.223.28.62,kpa.al
45.223.28.62,infrastruktura.gov.al
45.223.28.62,kryeministria.al
45.223.28.62,kpp.al
45.223.28.62,kryeministria.al
45.223.28.62,kultura.gov.al
45.223.28.62,mb.gov.al
45.223.28.62,meki.gov.al
45.223.28.62,mia.gov.al
45.223.28.62,portaliimjekut.gov.al
45.223.28.62,puna.gov.al
45.223.28.62,punetejashtme.gov.al
45.223.28.62,qbz.gov.al
45.223.28.62,shendetesia.gov.al
45.223.28.62,sipermarrja.gov.al
45.223.28.62,efiling.tatime.gov.al
45.223.28.62,turizmi.gov.al
45.223.28.62,www.turizmi.gov.al
192.185.183.206,kkk.gov.al
192.185.199.74,lezha.gov.al
20.250.1.88,arkiva.mb.gov.al
20.250.1.88,arkiva.mb.gov.al
20.250.1.88,www.mb.gov.al
20.250.1.88,mb.gov.al
20.250.44.60,arkiva.financa.gov.al
20.250.44.60,www.arkiva.financa.gov.al
20.250.44.60,arkiva.financa.gov.al
20.250.47.7,shendetesia.gov.al
20.250.47.7,www.shendetesia.gov.al
20.250.47.7,arkiva.shendetesia.gov.al
65.109.239.21,nacc.gov.al
65.109.239.21,vaudejes.gov.al
65.109.239.21,www.vaudejes.gov.al
65.109.239.21,nacc.gov.al
65.109.239.21,vaudejes.gov.al
65.109.239.21,www.vaudejes.gov.al
188.114.97.1,ata.gov.al
188.114.97.1,www.bashkiacerrik.gov.al
188.114.97.1,webmail.bashkiadelvine.gov.al
188.114.97.1,www.bashkiaklos.gov.al
188.114.97.1,www.bashkiavore.gov.al
188.114.97.1,www.bulqiza.gov.al
188.114.97.1,www.garda.gov.al
188.114.97.1,cpanel.peqini.gov.al
188.114.97.1,cpcontacts.peqini.gov.al
188.114.97.1,prefekturakukes.gov.al
188.114.97.1,www.prefekturakukes.gov.al
188.114.97.1,qkll.gov.al
188.114.97.1,qktgj.gov.al
188.114.97.1,sushefqetndroqi.gov.al
161.35.66.184,akuk.gov.al
161.35.66.184,akuk.gov.al
161.35.66.184,akum.gov.al
161.35.66.184,backoffice.akuk.gov.al
161.35.66.184,backoffice.akum.gov.al
161.35.66.184,www.akum.gov.al
161.35.66.184,backoffice.akum.gov.al
161.35.66.184,akum.gov.al
161.35.66.184,akuk.gov.al
161.35.66.184,www.akum.gov.al
161.35.66.184,akum.gov.al
161.35.66.184,backoffice.akuk.gov.al
161.35.66.184,backoffice.akum.gov.al
161.35.66.184,www.akum.gov.al
161.97.97.144,_dc-mx.6c0a5d8eed34.tropoje.gov.al
161.97.135.57,elbasani.gov.al
161.97.135.57,mail.elbasani.gov.al
161.97.135.57,virtualtour.elbasani.gov.al
161.97.135.57,webmail.elbasani.gov.al
161.97.135.57,whm2.elbasani.gov.al
161.97.135.57,www.elbasani.gov.al
161.97.135.57,elbasani.gov.al
161.97.135.57,mail.elbasani.gov.al
161.97.135.57,virtualtour.elbasani.gov.al
161.97.135.57,whm2.elbasani.gov.al
161.97.135.57,www.elbasani.gov.al
161.97.145.126,cdn-1.kqz.gov.al
188.114.97.1,www.agrotourism.gov.al
188.114.97.1,bashkiacerrik.gov.al
188.114.97.1,mail.bashkiacerrik.gov.al
188.114.97.1,mail.bashkiadropull.gov.al
188.114.97.1,www.bashkiadropull.gov.al
188.114.97.1,bashkiamaliq.gov.al
188.114.97.1,bashkiavore.gov.al
188.114.97.1,webmail.bashkiavore.gov.al
188.114.97.1,bulqiza.gov.al
188.114.97.1,mail.bulqiza.gov.al
188.114.97.1,cpcalendars.peqini.gov.al
188.114.97.1,peqini.gov.al
188.114.97.1,www.pp.gov.al
188.114.97.1,www.sushefqetndroqi.gov.al
52.57.113.36,qendra.gjykataelarte.gov.al
52.57.216.209,qendra.gjykataelarte.gov.al
148.135.128.176,ashs.gov.al
188.114.97.2,agrotourism.gov.al
188.114.97.2,www.ashk.gov.al
188.114.97.2,bashkiadelvine.gov.al
188.114.97.2,mail.bashkiadelvine.gov.al
188.114.97.2,mail.bashkiadivjake.gov.al
188.114.97.2,bashkiadropull.gov.al
188.114.97.2,bashkiahas.gov.al
188.114.97.2,bashkiavore.gov.al
188.114.97.2,webmail.bashkiahas.gov.al
188.114.97.2,webdisk.peqini.gov.al
188.114.97.2,mail.shijak.gov.al
188.114.97.2,cpcontacts.shkodrarinore.gov.al
148.163.126.71,qarkuberat.gov.al
148.163.126.71,cpcalendars.qarkuberat.gov.al
148.163.126.71,cpanel.qarkuberat.gov.al
148.163.126.71,cpcontacts.qarkuberat.gov.al
148.163.126.71,qarkuberat.gov.al
148.163.126.71,webdisk.qarkuberat.gov.al
148.163.126.71,webmail.qarkuberat.gov.al
148.163.126.71,newsletter.ata.gov.al
148.163.126.71,qarkuberat.gov.al
8.6.112.6,shish.gov.al
65.254.250.160,www.srlezhe.gov.al
188.114.97.2,agrotourism.gov.al
188.114.97.2,ata.gov.al
188.114.97.2,cpcalendars.peqini.gov.al
188.114.97.2,webmail.peqini.gov.al
188.114.97.2,prefekturakukes.gov.al
148.251.27.1,mail.aapaa.gov.al
148.251.27.1,mail.bashkiamat.gov.al
148.251.27.1,mail.bashkiamat.gov.al
148.251.27.1,mail.prefektidiber.gov.al
148.251.27.1,mail.prefektidiber.gov.al
148.251.27.1,mail.qkkf.gov.al
148.251.27.1,mail.qkkf.gov.al
148.251.27.1,mail.aapaa.gov.al
148.251.27.1,mail.bashkiamat.gov.al
148.251.27.1,mail.prefektidiber.gov.al
148.251.27.1,mail.qkkf.gov.al
148.251.27.5,mail.dshtd.gov.al
148.251.27.5,mail.dshtd.gov.al
8.47.69.6,shish.gov.al
140.82.56.237,tregtia.gov.al
188.114.97.3,aapsk.gov.al
188.114.97.3,app.agrotourism.gov.al
188.114.97.3,ashs.gov.al
188.114.97.3,asp.gov.al
188.114.97.3,mail.bashkiacerrik.gov.al
188.114.97.3,mail.bashkiadelvine.gov.al
188.114.97.3,webmail.bashkiadelvine.gov.al
188.114.97.3,mail.bashkiadropull.gov.al
188.114.97.3,mail.bashkiadivjake.gov.al
188.114.97.3,webmail.bashkiadropull.gov.al
188.114.97.3,bashkiaklos.gov.al
188.114.97.3,www.bashkiaklos.gov.al
188.114.97.3,cpcontacts.bashkiakorce.gov.al
188.114.97.3,cpanel.bashkiakorce.gov.al
188.114.97.3,mail.bashkiakorce.gov.al
188.114.97.3,www.bashkiamallakaster.gov.al
188.114.97.3,bashkiamat.gov.al
188.114.97.3,www.bashkiamat.gov.al
188.114.97.3,bashkiavore.gov.al
188.114.97.3,bashkiakorce.gov.al
188.114.97.3,bulqiza.gov.al
188.114.97.3,webmail.bulqiza.gov.al
188.114.97.3,webmail.bulqiza.gov.al
188.114.97.3,durres.gov.al
188.114.97.3,www.durres.gov.al
188.114.97.3,garda.gov.al
188.114.97.3,cpcontacts.peqini.gov.al
188.114.97.3,cpanel.peqini.gov.al
188.114.97.3,cpcontacts.peqini.gov.al
188.114.97.3,cpcalendars.peqini.gov.al
188.114.97.3,mail.peqini.gov.al
188.114.97.3,webdisk.peqini.gov.al
188.114.97.3,webmail.peqini.gov.al
188.114.97.3,admin.pp.gov.al
188.114.97.3,pp.gov.al
188.114.97.3,www.pp.gov.al
188.114.97.3,prefektidiber.gov.al
188.114.97.3,prefektidiber.gov.al
188.114.97.3,qktgj.gov.al
188.114.97.3,www.qktgj.gov.al
188.114.97.3,webmail.shijak.gov.al
188.114.97.3,cpcalendars.shkodrarinore.gov.al
188.114.97.3,sushefqetndroqi.gov.al
188.114.97.3,agrotourism.gov.al
188.114.97.3,app.agrotourism.gov.al
188.114.97.3,ata.gov.al
188.114.97.3,mail.bashkiacerrik.gov.al
188.114.97.3,bashkiacerrik.gov.al
188.114.97.3,webmail.bashkiadropull.gov.al
188.114.97.3,www.bashkiacerrik.gov.al
188.114.97.3,www.bashkiahas.gov.al
188.114.97.3,bashkiamaliq.gov.al
188.114.97.3,www.bashkiamallakaster.gov.al
188.114.97.3,mail.bashkiavore.gov.al
188.114.97.3,webmail.bashkiavore.gov.al
188.114.97.3,bashkiavore.gov.al
188.114.97.3,www.bashkiavore.gov.al
188.114.97.3,bulqiza.gov.al
188.114.97.3,webmail.bulqiza.gov.al
188.114.97.3,www.bulqiza.gov.al
188.114.97.3,garda.gov.al
188.114.97.3,cpcalendars.peqini.gov.al
188.114.97.3,mail.peqini.gov.al
188.114.97.3,cpcontacts.peqini.gov.al
188.114.97.3,peqini.gov.al
188.114.97.3,webdisk.peqini.gov.al
188.114.97.3,webmail.peqini.gov.al
188.114.97.3,www.peqini.gov.al
188.114.97.3,pp.gov.al
188.114.97.3,webadmin.pp.gov.al
188.114.97.3,www.pp.gov.al
188.114.97.3,admin.pp.gov.al
188.114.97.3,prefekturakukes.gov.al
188.114.97.3,qkkf.gov.al
188.114.97.3,www.qkkf.gov.al
188.114.97.3,shkodrarinore.gov.al
91.99.106.237,zvalibrazhd.gov.al
91.99.127.1,bashkiakucove.gov.al
91.99.127.1,www.bashkiakucove.gov.al
91.99.127.1,mail.shkodrarinore.gov.al
91.99.127.1,webmail.shkodrarinore.gov.al
91.99.127.1,www.bashkiakucove.gov.al
91.99.127.1,bashkiakucove.gov.al
91.99.127.1,webmail.shkodrarinore.gov.al
91.99.127.1,mail.shkodrarinore.gov.al
91.99.197.247,bashkiapogradec.gov.al
188.114.97.4,akvmb.gov.al
188.114.97.4,www.bashkiamallakaster.gov.al
188.114.97.4,webmail.bashkiavore.gov.al
188.114.97.4,durres.gov.al
188.114.97.4,garda.gov.al
188.114.97.4,webdisk.peqini.gov.al
188.114.97.4,qktgj.gov.al
188.114.97.4,pp.gov.al
188.114.97.4,ashs.gov.al
188.114.97.4,bashkiacerrik.gov.al
188.114.97.4,bashkiavore.gov.al
188.114.97.4,mail.bashkiavore.gov.al
188.114.97.4,garda.gov.al
188.114.97.4,cpcalendars.peqini.gov.al
188.114.97.4,shkodrarinore.gov.al
188.114.97.5,ata.gov.al
188.114.97.5,arkiva.ata.gov.al
188.114.97.5,webmail.bashkiadelvine.gov.al
188.114.97.5,mail.bashkiadelvine.gov.al
188.114.97.5,webmail.bashkiahas.gov.al
188.114.97.5,www.bashkiavore.gov.al
188.114.97.5,garda.gov.al
188.114.97.5,mail.peqini.gov.al
188.114.97.5,pp.gov.al
188.114.97.5,webadmin.pp.gov.al
188.114.97.5,www.prefektidiber.gov.al
188.114.97.5,shijak.gov.al
188.114.97.5,bashkiamaliq.gov.al
188.114.97.5,garda.gov.al
188.114.97.5,pp.gov.al
188.114.97.5,www.pp.gov.al
188.114.97.6,bashkiavore.gov.al
188.114.97.6,www.bashkiamat.gov.al
188.114.97.6,www.pp.gov.al
188.114.97.6,webmail.peqini.gov.al
188.114.97.6,qkkf.gov.al
199.247.2.157,akvmb.gov.al
188.114.97.7,ashs.gov.al
188.114.97.7,bashkiadelvine.gov.al
188.114.97.7,mail.bashkiadivjake.gov.al
188.114.97.7,www.bashkiakavaje.gov.al
188.114.97.7,cpanel.bashkiakorce.gov.al
188.114.97.7,www.bashkiakorce.gov.al
188.114.97.7,bashkiamat.gov.al
188.114.97.7,mail.bashkiavore.gov.al
188.114.97.7,peqini.gov.al
188.114.97.7,pp.gov.al
188.114.97.7,admin.pp.gov.al
188.114.97.7,www.pp.gov.al
188.114.97.7,prefekturakukes.gov.al
188.114.97.7,mail.shijak.gov.al
188.114.97.7,webmail.shkodrarinore.gov.al
91.108.123.20,ashs.gov.al
188.114.97.7,agrotourism.gov.al
188.114.97.7,bashkiadropull.gov.al
188.114.97.7,webmail.bashkiavore.gov.al
188.114.97.7,bulqiza.gov.al
188.114.97.7,qkkf.gov.al
188.114.97.7,cpcontacts.shkodrarinore.gov.al
188.114.97.7,shkodrarinore.gov.al
188.114.97.8,qkll.gov.al
188.114.97.9,ashs.gov.al
188.114.97.9,bashkiahas.gov.al
188.114.97.9,www.bashkiavore.gov.al
188.114.97.9,bashkiavore.gov.al
188.114.97.9,bulqiza.gov.al
188.114.97.9,webadmin.pp.gov.al
188.114.97.10,arkiva.ata.gov.al
188.114.97.10,www.prefektidiber.gov.al
188.114.97.11,ashs.gov.al
188.114.97.11,mail.bashkiadevoll.gov.al
188.114.97.11,webdisk.bashkiakorce.gov.al
188.114.97.11,mail.bulqiza.gov.al
188.114.97.11,institutindertimit.gov.al
188.114.97.11,peqini.gov.al
188.114.97.11,webadmin.pp.gov.al
188.114.97.11,prefekturakukes.gov.al
188.114.97.11,www.president.al
188.114.97.11,qkll.gov.al
188.114.97.11,www.shkodrarinore.gov.al
208.91.112.55,akob.gov.al
208.91.112.55,albis.gov.al
208.91.112.55,www.albis.gov.al
208.91.112.55,mail.bashkiadelvine.gov.al
208.91.112.55,mail.bashkiadevoll.gov.al
208.91.112.55,webmail.bashkiahas.gov.al
208.91.112.55,www.bashkialushnje.gov.al
208.91.112.55,webmail.bashkiakonispol.gov.al
208.91.112.55,webmail.bashkiaprrenjas.gov.al
208.91.112.55,dhkn.gov.al
208.91.112.55,webmail.elbasani.gov.al
208.91.112.55,www.ishperndjekurit.gov.al
208.91.112.55,issh.gov.al
208.91.112.55,kkad.gov.al
208.91.112.55,kpa.al
208.91.112.55,www.kqk.gov.al
208.91.112.55,kqk.gov.al
208.91.112.55,kruja.gov.al
208.91.112.55,kshk.gov.al
208.91.112.55,www.kshk.gov.al
208.91.112.55,suogj-kgliozheni.gov.al
208.91.112.55,www.tepelena.gov.al
208.91.112.55,akvmb.gov.al
208.91.112.55,albcors.asig.gov.al
208.91.112.55,www.albcors.asig.gov.al
208.91.112.55,kampi-tepelenes.autoritetidosjeve.gov.al
208.91.112.55,webmail.bashkiakonispol.gov.al
208.91.112.55,autodiscover.bashkiamalesiemadhe.gov.al
208.91.112.55,bashkiamalesiemadhe.gov.al
208.91.112.55,webdisk.bashkiamalesiemadhe.gov.al
208.91.112.55,mail.bashkiamalesiemadhe.gov.al
208.91.112.55,webmail.bashkiamalesiemadhe.gov.al
208.91.112.55,www.bashkiamalesiemadhe.gov.al
208.91.112.55,webmail.bulqiza.gov.al
208.91.112.55,edit.e-aktet.gov.al
208.91.112.55,test.e-albania.gov.al
208.91.112.55,www.test.e-albania.gov.al
208.91.112.55,casi.issh.gov.al
208.91.112.55,issh.gov.al
208.91.112.55,lezha.gov.al
208.91.112.55,www.prefektishkoder.gov.al
208.91.112.55,cpcontacts.vaudejes.gov.al
188.114.97.11,akvmb.gov.al
188.114.97.11,bashkiadelvine.gov.al
188.114.97.11,bashkiacerrik.gov.al
188.114.97.11,mail.bashkiavore.gov.al
188.114.97.11,webmail.bashkiavore.gov.al
188.114.97.11,bulqiza.gov.al
188.114.97.11,mail.peqini.gov.al
188.114.97.11,peqini.gov.al
188.114.97.11,www.peqini.gov.al
188.114.97.11,www.prefektidiber.gov.al
91.183.222.241,www.bashkiasarande.gov.al
79.106.0.101,mail.dogana.gov.al
79.106.4.4,ns1.qkr.gov.al
79.106.47.34,garda.gov.al
79.106.47.34,www.garda.gov.al
79.106.49.57,censterreni.instat.gov.al
79.106.49.59,monitorimicensit.instat.gov.al
79.106.64.20,gjykata.gov.al
79.106.64.20,gjykata.gov.al
79.106.64.20,www.gjykata.gov.al
79.106.64.20,gjykata.gov.al
79.106.64.66,njoftime-api.gjykatatirana.gov.al
79.106.64.66,njoftime-api.gjykatatirana.gov.al
79.106.64.66,njoftime.gjykatatirana.gov.al
79.106.64.66,njoftime-api.gjykatatirana.gov.al
79.106.64.66,njoftime.gjykatatirana.gov.al
79.106.65.41,mail.gjykatatirana.gov.al
79.106.65.107,autodiscover.gjykata.gov.al
79.106.70.76,gjk.gov.al
79.106.70.76,www.gjk.gov.al
79.106.70.76,gjk.gov.al
79.106.70.76,www.gjk.gov.al
79.106.73.201,mail.gjykatatirana.gov.al
79.106.73.202,gjykatatirana.gov.al
79.106.73.202,www.gjykatatirana.gov.al
79.106.73.202,gjykatatirana.gov.al
79.106.90.118,censuspilot.instat.gov.al
79.106.102.54,mail.ata.gov.al
79.106.102.54,mail.ata.gov.al
79.106.102.54,mail.ata.gov.al
79.106.161.100,mail.minfin.gov.al
79.106.161.103,eamis.gov.al
79.106.161.101,boost.financa.gov.al
79.106.161.184,dpttv.gov.al
79.106.161.184,taksat.dpttv.gov.al
79.106.161.184,www.dpttv.gov.al
79.106.161.184,dpttv.gov.al
79.106.161.184,taksat.dpttv.gov.al
79.106.161.184,www.dpttv.gov.al
79.106.228.82,akep.al
79.106.228.82,aplikime.akep.al
79.106.228.82,atlas.akep.al
79.106.228.82,mail.akep.al
79.106.228.88,aplikime.akep.al
79.106.228.88,atlas.akep.al
79.106.228.88,akep.al
79.106.228.88,mail.akep.al
79.106.228.92,dng.akep.al
188.114.97.12,bashkiamat.gov.al
188.114.97.12,garda.gov.al
188.114.97.12,qktgj.gov.al
188.114.98.224,amf.gov.al
188.114.98.224,fpp-api.kqz.gov.al
188.114.98.224,amf.gov.al
188.114.98.229,amf.gov.al
188.114.98.233,aqshf.gov.al
188.114.98.236,amf.gov.al
188.114.99.224,amf.gov.al
188.114.99.224,fpp-api.kqz.gov.al
188.114.99.224,amf.gov.al
188.114.99.229,amf.gov.al
188.114.99.233,aqshf.gov.al
188.114.99.236,amf.gov.al
13.226.210.89,gjykataelarte.gov.al
13.226.210.92,gjykataelarte.gov.al
13.226.210.102,gjykataelarte.gov.al
13.226.210.107,gjykataelarte.gov.al
37.48.85.239,dpm.gov.al
37.48.85.239,www.dpm.gov.al
37.48.85.239,dpm.gov.al
37.48.85.239,www.dpm.gov.al
37.48.85.239,www.dpm.gov.al
37.48.85.239,dpm.gov.al
77.37.53.85,ashs.gov.al
144.76.38.75,keshilliqarkutgjirokaster.gov.al
147.79.79.49,ashs.gov.al
188.165.142.153,amf.gov.al
144.91.87.156,_dc-mx.963b039f2fb3.ashr.gov.al
77.37.76.217,ashs.gov.al
37.139.112.43,akfal.gov.al
37.139.112.43,form.staging.akfal.gov.al
37.139.112.43,akfal.gov.al
37.139.112.43,api.akfal.gov.al
37.139.112.43,api.staging.akfal.gov.al
37.139.112.43,form.akfal.gov.al
37.139.112.43,form.staging.akfal.gov.al
37.139.112.43,api.journals-akad.gov.al
37.139.112.43,api.staging.journals-akad.gov.al
37.139.112.43,journals-akad.gov.al
37.139.112.43,staging.journals-akad.gov.al
37.139.112.43,akfal.gov.al
37.139.112.43,api.akfal.gov.al
37.139.112.43,form.akfal.gov.al
37.139.112.43,form.staging.akfal.gov.al
37.139.112.43,api.staging.akfal.gov.al
37.139.112.45,api.akfal.gov.al
37.139.112.45,akfal.gov.al
37.139.112.45,form.akfal.gov.al
37.139.112.45,api.staging.akfal.gov.al
37.139.112.45,api.journals-akad.gov.al
37.139.112.45,api.staging.journals-akad.gov.al
37.139.112.45,journals-akad.gov.al
37.139.112.45,staging.journals-akad.gov.al
37.139.112.206,kerkimi-shkencor.arsimi.gov.al
37.139.112.206,trajnime.arsimi.gov.al
37.139.112.206,kerkimi-shkencor.arsimi.gov.al
162.0.217.68,arbitrazhi.gov.al
162.0.217.74,himara.gov.al
162.0.217.74,qarkudiber.gov.al
162.0.217.74,bashkiapatos.gov.al
162.0.217.74,qarkudiber.gov.al
162.0.217.74,qarkudiber.gov.al
162.0.217.74,bashkiapatos.gov.al
162.0.217.154,bashkiapogradec.gov.al
162.0.217.154,bashkiapogradec.gov.al
162.0.220.146,albcold.gov.al
162.0.220.146,autodiscover.albcold.gov.al
162.0.220.146,albcold.gov.al
162.0.220.146,autodiscover.albcold.gov.al
162.0.220.146,www.albcold.gov.al
144.208.71.134,mail.bashkiamalesiemadhe.gov.al
144.208.71.134,autodiscover.bashkiamalesiemadhe.gov.al
144.208.71.134,bashkiamalesiemadhe.gov.al
144.208.71.134,cpcalendars.bashkiamalesiemadhe.gov.al
144.208.71.134,webmail.bashkiamalesiemadhe.gov.al
144.208.71.134,webdisk.bashkiamalesiemadhe.gov.al
144.208.71.134,mail.bashkiamalesiemadhe.gov.al
37.157.254.38,dprmsh.gov.al
37.157.254.38,dprmsh.gov.al
37.157.254.38,www.dprmsh.gov.al
147.93.92.66,www.bashkiagramsh.gov.al
147.93.92.66,bashkiagramsh.gov.al
37.187.149.3,instatgis.gov.al
37.187.149.3,instatgis.gov.al
104.21.1.82,arkiva.gov.al
104.21.1.82,aplikim.arkiva.gov.al
104.21.1.82,biblioteka.arkiva.gov.al
104.21.1.82,botime.arkiva.gov.al
104.21.1.82,files.arkiva.gov.al
104.21.1.82,fototeka.arkiva.gov.al
104.21.1.82,kerkesa.arkiva.gov.al
104.21.1.82,katalogu.arkiva.gov.al
104.21.1.82,libra.arkiva.gov.al
104.21.1.82,teater.arkiva.gov.al
104.21.1.82,suvenire.arkiva.gov.al
104.21.1.82,videoteka.arkiva.gov.al
104.21.1.82,arkiva.gov.al
188.245.250.141,edukimi.parlament.al
188.245.250.141,parliquiz.parlament.al
188.245.250.141,parliquiz.parlament.al
188.245.250.141,edukimi.parlament.al
