ip_address,domain
116.251.205.157,gis.mop.gov.tl
116.251.205.157,mop.gov.tl
116.251.205.157,reserva.mop.gov.tl
116.251.205.157,sigp.mop.gov.tl
116.251.205.157,webmop.mop.gov.tl
116.251.205.157,www.mop.gov.tl
116.251.205.157,agenda.mop.gov.tl
116.251.205.157,gis.mop.gov.tl
116.251.205.157,reserva.mop.gov.tl
116.251.205.157,gis.mop.gov.tl
116.251.205.157,mop.gov.tl
116.251.205.157,reserva.mop.gov.tl
116.251.205.157,sigp.mop.gov.tl
116.251.205.157,webmop.mop.gov.tl
116.251.207.109,webdefesa.defesa.gov.tl
116.251.207.109,defesa.gov.tl
116.251.207.109,webdefesa.defesa.gov.tl
116.251.207.109,defesa.gov.tl
116.251.207.109,webdefesa.defesa.gov.tl
116.251.207.109,defesa.gov.tl
192.110.165.146,defesa.gov.tl
192.110.165.146,webdefesa.defesa.gov.tl
10.97.10.200,www.tic.gov.tl
192.124.249.69,gftm.gov.tl
192.124.249.69,gftm.gov.tl
192.124.249.69,gftm.gov.tl
192.168.1.1,mcia.gov.tl
52.21.213.248,www.portalmunicipal.gov.tl
192.168.111.1,aportil.gov.tl
2.18.188.209,hrms.cln.gov.tl
180.189.160.161,ns1.mj.gov.tl
180.189.160.165,ns2.mj.gov.tl
180.189.160.193,timor-leste.gov.tl
180.189.160.193,timor-leste.gov.tl
180.189.161.138,timor-leste.gov.tl
180.189.161.138,timor-leste.gov.tl
180.189.162.12,pmcsmoi.gov.tl
180.189.162.116,civil-aviation.gov.tl
180.189.163.50,mail.fdch.gov.tl
180.189.163.74,gallery.mss.gov.tl
180.189.163.74,hostmaster.mss.gov.tl
180.189.163.74,jitsi.mss.gov.tl
180.189.163.74,jitsimeet.mss.gov.tl
180.189.163.74,localmail.mss.gov.tl
180.189.163.74,mail.central.mss.gov.tl
180.189.163.74,mail.segurancasosial.mss.gov.tl
180.189.163.74,mss.gov.tl
180.189.163.74,mta-sts.webmail.mss.gov.tl
180.189.163.74,tldd.mss.gov.tl
180.189.163.74,segurancasocial.mss.gov.tl
180.189.163.74,www.mss.gov.tl
180.189.167.18,api.inss-app.segurancasocial.gov.tl
180.189.167.18,api.mobile.segurancasocial.gov.tl
180.189.167.18,api.mod.segurancasocial.gov.tl
180.189.167.18,api.segurancasocial.gov.tl
180.189.167.18,api.stagingmobile.segurancasocial.gov.tl
180.189.167.18,api.stagingmod.segurancasocial.gov.tl
180.189.167.18,api.tcomobile.segurancasocial.gov.tl
180.189.167.18,api.testapp.segurancasocial.gov.tl
180.189.167.18,conmod.stagingmod.segurancasocial.gov.tl
180.189.167.18,conmod.testapp.segurancasocial.gov.tl
180.189.167.18,financas.segurancasocial.gov.tl
180.189.167.18,contribuicoes.segurancasocial.gov.tl
180.189.167.18,finmod.stagingmod.segurancasocial.gov.tl
180.189.167.18,mail.segurancasocial.gov.tl
180.189.167.18,finmod.testapp.segurancasocial.gov.tl
180.189.167.18,meilisearch.segurancasocial.gov.tl
180.189.167.18,inss-app.segurancasocial.gov.tl
180.189.167.18,qnap.segurancasocial.gov.tl
180.189.167.18,segurancasocial.gov.tl
180.189.167.18,test.api.mobile.segurancasocial.gov.tl
180.189.167.18,www.segurancasocial.gov.tl
180.189.167.18,financas.segurancasocial.gov.tl
180.189.167.18,api.tcomobile.segurancasocial.gov.tl
180.189.167.18,finmod.stagingmod.segurancasocial.gov.tl
180.189.167.18,segurancasocial.gov.tl
180.189.167.18,api.inss-app.segurancasocial.gov.tl
180.189.167.18,api.segurancasocial.gov.tl
180.189.167.18,api.staging.segurancasocial.gov.tl
180.189.167.18,meilisearch.segurancasocial.gov.tl
180.189.167.18,meilisearch.staging.segurancasocial.gov.tl
180.189.167.18,perfil.segurancasocial.gov.tl
180.189.167.18,segurancasocial.gov.tl
180.189.167.18,staging.segurancasocial.gov.tl
180.189.167.18,www.inss-app.segurancasocial.gov.tl
180.189.167.18,webtest.segurancasocial.gov.tl
180.189.167.18,www.segurancasocial.gov.tl
180.189.167.18,www.staging.segurancasocial.gov.tl
180.189.167.18,inss-app.segurancasocial.gov.tl
180.189.167.30,sibs.gov.tl
180.189.167.92,mail.mj.gov.tl
180.189.167.93,mj.gov.tl
180.189.167.93,webmail.mj.gov.tl
180.189.167.92,mail.mj.gov.tl
180.189.167.93,mj.gov.tl
180.189.167.93,webmail.mj.gov.tl
180.189.167.93,mj.gov.tl
180.189.167.93,webmail.mj.gov.tl
180.189.167.93,www.mj.gov.tl
180.189.168.1,grparchive.mof.gov.tl
180.189.168.1,mof.gov.tl
180.189.168.2,grp.mof.gov.tl
180.189.168.2,grp.mof.gov.tl
180.189.168.2,mof.gov.tl
180.189.168.3,budgettransparency.gov.tl
180.189.168.3,eprocurement.gov.tl
180.189.168.3,invoicetracking.mof.gov.tl
180.189.168.3,transparency.gov.tl
180.189.168.3,budgettransparency.gov.tl
180.189.168.3,budgettransparency.gov.tl
180.189.168.3,eprocurement.gov.tl
180.189.168.3,eprocurement.gov.tl
180.189.168.3,trs.mof.gov.tl
180.189.168.3,governmentresults.gov.tl
180.189.168.3,mofwebadmin.mof.gov.tl
180.189.168.3,invoicetracking.mof.gov.tl
180.189.168.3,transparency.gov.tl
180.189.168.4,aidtransparency.gov.tl
180.189.168.4,aidtransparency.gov.tl
180.189.168.4,aidtransparency.gov.tl
180.189.168.4,www.aidtransparency.gov.tl
180.189.168.4,amp.mof.gov.tl
180.189.168.5,devinfo.mof.gov.tl
180.189.168.6,webmail.mof.gov.tl
180.189.168.6,webmail.mof.gov.tl
180.189.168.6,webmail.customs.gov.tl
180.189.168.6,MOFDT-MSEXCH01.mof.gov.tl
180.189.168.6,mof.gov.tl
180.189.168.6,webmail.mof.gov.tl
180.189.168.7,srv-email.mof.gov.tl
180.189.168.7,mof.gov.tl
180.189.168.7,dne.mof.gov.tl
180.189.168.7,srv-email.mof.gov.tl
180.189.168.7,www.dne.mof.gov.tl
180.189.168.8,mof.gov.tl
180.189.168.8,e-tax.mof.gov.tl
180.189.168.9,hrms.customs.gov.tl
180.189.168.9,webformcid.customs.gov.tl
180.189.168.9,hrms.customs.gov.tl
180.189.168.10,sip.mof.gov.tl
180.189.168.9,webformcid.customs.gov.tl
180.189.168.11,dbft-api.mof.gov.tl
180.189.168.11,dbft.mof.gov.tl
180.189.168.11,dbft-api.mof.gov.tl
180.189.168.11,dbft.mof.gov.tl
180.189.168.11,grparchive.mof.gov.tl
180.189.168.11,lyncdiscover.mof.gov.tl
180.189.168.11,mof.gov.tl
180.189.168.11,mofpool.mof.gov.tl
180.189.168.13,mof.gov.tl
180.189.168.14,apicid.customs.gov.tl
180.189.168.14,caid.customs.gov.tl
180.189.168.91,asycuda.customs.gov.tl
180.189.168.91,asycuda.customs.gov.tl
180.189.168.91,customs.gov.tl
180.189.168.92,customs.gov.tl
180.189.168.92,customs.gov.tl
180.189.168.92,customs.gov.tl
180.189.168.93,api-sw.customs.gov.tl
180.189.168.93,api-tilesw.customs.gov.tl
180.189.168.93,app-sw.customs.gov.tl
180.189.168.93,sso-sw.customs.gov.tl
180.189.168.93,sso-tilesw.customs.gov.tl
180.189.168.93,stats.customs.gov.tl
180.189.168.93,tilesw.customs.gov.tl
180.189.168.93,api-sw.customs.gov.tl
180.189.168.93,app-sw.customs.gov.tl
180.189.168.93,api-tilesw.customs.gov.tl
180.189.168.93,asycuda.customs.gov.tl
180.189.168.93,asyw.customs.gov.tl
180.189.168.93,sso-tilesw.customs.gov.tl
180.189.168.93,sso-sw.customs.gov.tl
180.189.168.93,stats.customs.gov.tl
180.189.168.93,tilesw.customs.gov.tl
180.189.168.93,api-tilesw.customs.gov.tl
180.189.168.93,sso-tilesw.customs.gov.tl
180.189.168.93,tilesw.customs.gov.tl
180.189.168.93,asycudamobile.mof.gov.tl
180.189.168.94,asyapi.customs.gov.tl
180.189.168.94,asyapi.customs.gov.tl
180.189.168.94,asyapi.customs.gov.tl
180.189.169.46,vpn.mof.gov.tl
180.189.169.212,ns2.sni.gov.tl
180.189.169.213,correio.sni.gov.tl
180.189.169.214,sni.gov.tl
180.189.169.217,docs.sni.gov.tl
180.189.169.214,www.sni.gov.tl
180.189.169.217,rh.sni.gov.tl
180.189.169.217,monitoramento.sni.gov.tl
180.189.169.217,rss.sni.gov.tl
180.189.169.218,corvina.sni.gov.tl
255.255.255.255,mail.maf.gov.tl
150.228.168.184,mss.gov.tl
150.228.168.184,www.mss.gov.tl
150.228.168.184,mss.gov.tl
150.228.168.184,www.mss.gov.tl
150.242.108.178,mail.ms.gov.tl
150.242.108.179,webmail.ms.gov.tl
150.242.108.179,autodiscover.sefope.gov.tl
150.242.108.179,webmail.sefope.gov.tl
150.242.108.180,mail.mnec.gov.tl
150.242.108.181,webmail.mnec.gov.tl
150.242.108.185,mail.gpm.gov.tl
150.242.108.237,sni.gov.tl
150.242.108.238,correio.sni.gov.tl
150.242.108.238,correio.sni.gov.tl
150.242.109.10,mail.cna.gov.tl
150.242.109.10,cna.gov.tl
150.242.109.10,mail.cna.gov.tl
150.242.109.10,ns1.cna.gov.tl
150.242.109.10,pas.cna.gov.tl
150.242.109.11,mail.cna.gov.tl
150.242.109.13,mail.cna.gov.tl
150.242.109.46,tartaruga.sni.gov.tl
150.242.109.251,monitoring.lns.gov.tl
199.188.200.230,estatal.gov.tl
199.188.200.230,mail.estatal.gov.tl
192.250.235.37,autodiscover.ossoala.gov.tl
192.250.235.37,cpcalendars.ossoala.gov.tl
192.250.235.37,cpanel.ossoala.gov.tl
192.250.235.37,ossoala.gov.tl
192.250.235.37,cpcontacts.ossoala.gov.tl
192.250.235.37,webdisk.ossoala.gov.tl
192.250.235.37,webmail.ossoala.gov.tl
192.250.235.37,www.staging.ossoala.gov.tl
96.127.174.178,inetl-ip.gov.tl
192.252.151.93,sgdes.mescc.gov.tl
192.252.151.93,sgdes.mescc.gov.tl
192.252.151.93,sgdes.mescc.gov.tl
192.252.156.73,sp.anaaa.gov.tl
192.252.156.73,sp.anaaa.gov.tl
192.252.156.73,sp.anaaa.gov.tl
91.108.98.127,youtube.aifaesa.gov.tl
91.108.103.43,aifaesa.gov.tl
83.149.50.66,tilesw.customs.gov.tl
83.149.50.66,mdrhc.gov.tl
91.108.106.249,aifaesa.gov.tl
91.108.123.84,youtube.aifaesa.gov.tl
104.18.0.97,antl.apps06.tic.gov.tl
104.18.0.97,backend-iqtl.apps06.tic.gov.tl
104.18.0.97,and-api.apps06.tic.gov.tl
104.18.0.97,backendfpm.apps06.tic.gov.tl
104.18.0.97,backendmcas.apps06.tic.gov.tl
104.18.0.97,backenddntt.apps06.tic.gov.tl
104.18.0.97,backendportal.apps06.tic.gov.tl
104.18.0.97,correiostl-portal.apps06.tic.gov.tl
104.18.0.97,dozzle.apps06.tic.gov.tl
104.18.0.97,drbi-portal.apps06.tic.gov.tl
104.18.0.97,ecms-api.apps06.tic.gov.tl
104.18.0.97,hrms-tic.apps06.tic.gov.tl
104.18.0.97,instituisaun-bambu.apps06.tic.gov.tl
104.18.0.97,mci-portal.apps06.tic.gov.tl
104.18.0.97,minio-s3.apps07.tic.gov.tl
104.18.0.97,minio.apps07.tic.gov.tl
104.18.0.97,mjtest.apps06.tic.gov.tl
104.18.0.97,pgadmin.apps06.tic.gov.tl
104.18.0.97,portal-ambiente.apps06.tic.gov.tl
104.18.0.97,portal-and.apps06.tic.gov.tl
104.18.0.97,portal-fpm.apps06.tic.gov.tl
104.18.0.97,portaliqtl.apps06.tic.gov.tl
104.18.0.97,portal-intl2.apps06.tic.gov.tl
104.18.0.97,registry.apps07.tic.gov.tl
104.18.0.97,sei-portal.apps06.tic.gov.tl
104.18.0.97,sgpe-me.apps06.tic.gov.tl
104.18.0.97,storage-api.apps06.tic.gov.tl
104.18.0.97,storage.apps06.tic.gov.tl
104.18.0.97,supervizaun-api.apps06.tic.gov.tl
104.18.0.97,sgpe-mtc.apps06.tic.gov.tl
104.18.0.97,support.tic.gov.tl
104.18.0.97,timordizitalcocktail.apps06.tic.gov.tl
104.18.1.97,and-api.apps06.tic.gov.tl
104.18.1.97,antl.apps06.tic.gov.tl
104.18.1.97,backenddntt.apps06.tic.gov.tl
104.18.1.97,backend-iqtl.apps06.tic.gov.tl
104.18.1.97,backendmcas.apps06.tic.gov.tl
104.18.1.97,backendportal.apps06.tic.gov.tl
104.18.1.97,backendfpm.apps06.tic.gov.tl
104.18.1.97,correiostl-portal.apps06.tic.gov.tl
104.18.1.97,dozzle.apps06.tic.gov.tl
104.18.1.97,drbi-portal.apps06.tic.gov.tl
104.18.1.97,ecms-api.apps06.tic.gov.tl
104.18.1.97,hrms-tic.apps06.tic.gov.tl
104.18.1.97,mci-portal.apps06.tic.gov.tl
104.18.1.97,minio-s3.apps07.tic.gov.tl
104.18.1.97,minio.apps07.tic.gov.tl
104.18.1.97,instituisaun-bambu.apps06.tic.gov.tl
104.18.1.97,portal-ambiente.apps06.tic.gov.tl
104.18.1.97,pgadmin.apps06.tic.gov.tl
104.18.1.97,portal-and.apps06.tic.gov.tl
104.18.1.97,portal-fpm.apps06.tic.gov.tl
104.18.1.97,portal-intl2.apps06.tic.gov.tl
104.18.1.97,registry.apps07.tic.gov.tl
104.18.1.97,portaliqtl.apps06.tic.gov.tl
104.18.1.97,sei-portal.apps06.tic.gov.tl
104.18.1.97,sgpe-me.apps06.tic.gov.tl
104.18.1.97,sgpe-mtc.apps06.tic.gov.tl
104.18.1.97,storage-api.apps06.tic.gov.tl
104.18.1.97,storage.apps06.tic.gov.tl
104.18.1.97,timordizitalcocktail.apps06.tic.gov.tl
104.18.1.97,support.tic.gov.tl
104.18.1.97,mjtest.apps06.tic.gov.tl
104.18.1.97,supervizaun-api.apps06.tic.gov.tl
208.91.112.55,forum.tic.gov.tl
77.37.55.32,aifaesa.gov.tl
77.37.55.98,ans1225.aifaesa.gov.tl
147.79.69.243,aifaesa.gov.tl
77.37.76.121,ans1225.aifaesa.gov.tl
77.37.83.136,aifaesa.gov.tl
77.37.83.167,youtube.aifaesa.gov.tl
147.79.120.82,ans1225.aifaesa.gov.tl
104.21.2.63,feda.gov.tl
104.21.2.63,webmail.feda.gov.tl
104.21.2.63,www.feda.gov.tl
208.109.76.200,cpanel.mof.gov.tl
208.109.76.200,cpcalendars.mof.gov.tl
208.109.76.200,cpcontacts.mof.gov.tl
208.109.76.200,mail.mof.gov.tl
208.109.76.200,autodiscover.mof.gov.tl
208.109.76.200,mof.gov.tl
208.109.76.200,webdisk.mof.gov.tl
208.109.76.200,webmail.mof.gov.tl
208.109.76.200,www.mof.gov.tl
208.117.83.101,mcia.gov.tl
204.209.56.5,mcia.gov.tl
204.209.56.8,mcia.gov.tl
204.209.56.9,mcia.gov.tl
204.209.56.10,mcia.gov.tl
204.209.56.11,mcia.gov.tl
204.209.56.12,mcia.gov.tl
204.209.56.13,mcia.gov.tl
204.209.56.14,mcia.gov.tl
204.209.56.15,mcia.gov.tl
204.209.56.80,mcia.gov.tl
204.209.56.255,mcia.gov.tl
146.190.164.82,mcia.gov.tl
182.16.248.111,dnmg.gov.tl
5.189.187.185,ict.ispecescolar.gov.tl
5.189.187.185,ispecescolar.gov.tl
5.189.187.185,www.ict.ispecescolar.gov.tl
142.93.191.241,radio-acbd.gov.tl
198.18.1.204,cpanel.migracao.gov.tl
104.21.16.1,www.mof.gov.tl
86.107.77.133,feda.gov.tl
86.107.77.133,ispecescolar.gov.tl
86.107.77.185,data.mdrhc.gov.tl
86.107.77.185,maps.mdrhc.gov.tl
86.107.77.185,gatd.mdrhc.gov.tl
86.107.77.185,mdrhc.gov.tl
86.107.77.185,ofisiu.mdrhc.gov.tl
86.107.77.185,rh.mdrhc.gov.tl
86.107.77.185,vpm.mdrhc.gov.tl
86.107.77.185,www.data.mdrhc.gov.tl
86.107.77.185,www.gatd.mdrhc.gov.tl
86.107.77.185,www.maps.mdrhc.gov.tl
86.107.77.185,www.ofisiu.mdrhc.gov.tl
86.107.77.185,www.rh.mdrhc.gov.tl
86.107.77.185,data.mdrhc.gov.tl
86.107.77.185,www.vpm.mdrhc.gov.tl
86.107.77.185,ofisiu.mdrhc.gov.tl
86.107.77.185,vpm.mdrhc.gov.tl
86.107.77.185,mdrhc.gov.tl
86.107.77.185,www.data.mdrhc.gov.tl
86.107.77.185,www.maps.mdrhc.gov.tl
86.107.77.185,www.ofisiu.mdrhc.gov.tl
86.107.77.185,www.vpm.mdrhc.gov.tl
86.107.77.186,mci-dnrh.gov.tl
86.107.77.186,reklama-mci.gov.tl
86.107.77.186,mci-dnrh.gov.tl
86.107.77.186,reklama-mci.gov.tl
104.21.26.237,mail.vmap.gov.tl
104.21.26.237,vmap.gov.tl
104.21.26.237,mail.vmap.gov.tl
104.21.26.237,vmap.gov.tl
104.21.32.1,www.mof.gov.tl
202.10.43.27,apps.ms.gov.tl
202.10.43.27,apps.ms.gov.tl
202.10.43.27,apps.ms.gov.tl
202.152.61.253,mail.mne.gov.tl
104.21.48.1,www.mof.gov.tl
198.251.81.188,insp.gov.tl
198.251.81.188,ins.gov.tl
198.251.81.188,insp.gov.tl
198.251.81.188,www.tmis.ins.gov.tl
198.251.81.188,insp.gov.tl
198.252.99.170,feda.gov.tl
198.252.99.170,aplikasaun.hrms.feda.gov.tl
198.252.99.170,itasset.inventory.feda.gov.tl
198.252.99.170,kalendariu.lisensas.feda.gov.tl
198.252.99.170,lisensas.online.feda.gov.tl
198.252.99.170,lms.dnp.feda.gov.tl
198.252.99.170,provaeskrita.rekrutamentu.feda.gov.tl
198.252.99.170,lms.dnag.feda.gov.tl
198.252.99.170,sistema.absensia.feda.gov.tl
198.252.99.170,sistema.administrasaun.feda.gov.tl
198.252.99.170,www.aplikasaun.hrms.feda.gov.tl
198.252.99.170,www.itasset.inventory.feda.gov.tl
198.252.99.170,www.kalendariu.lisensas.feda.gov.tl
198.252.99.170,www.lisensas.online.feda.gov.tl
198.252.99.170,www.lms.dnag.feda.gov.tl
198.252.99.170,www.lms.dnp.feda.gov.tl
198.252.99.170,www.provaeskrita.rekrutamentu.feda.gov.tl
198.252.99.170,www.sistema.absensia.feda.gov.tl
198.252.99.170,www.sistema.administrasaun.feda.gov.tl
198.252.99.170,feda.gov.tl
198.252.99.170,itasset.inventory.feda.gov.tl
198.252.99.170,lms.dnp.feda.gov.tl
198.252.99.170,lms.dnag.feda.gov.tl
198.252.99.170,kalendariu.lisensas.feda.gov.tl
198.252.99.170,sistema.absensia.feda.gov.tl
198.252.99.170,provaeskrita.rekrutamentu.feda.gov.tl
198.252.99.170,sistema.administrasaun.feda.gov.tl
198.252.99.170,sistema.hrms.feda.gov.tl
198.252.99.170,www.aplikasaun.hrms.feda.gov.tl
198.252.99.170,www.itasset.inventory.feda.gov.tl
198.252.99.170,www.kalendariu.lisensas.feda.gov.tl
198.252.99.170,www.lms.dnag.feda.gov.tl
198.252.99.170,www.provaeskrita.rekrutamentu.feda.gov.tl
198.252.99.170,www.lms.dnp.feda.gov.tl
198.252.99.170,aplikasaun.hrms.feda.gov.tl
198.252.99.170,www.sistema.absensia.feda.gov.tl
198.252.99.170,www.sistema.administrasaun.feda.gov.tl
198.252.99.170,www.sistema.hrms.feda.gov.tl
103.30.114.173,mail.crlsj.gov.tl
103.30.115.65,mail.moh.gov.tl
103.30.115.98,mail.cna.gov.tl
103.30.115.106,nse.cna.gov.tl
103.55.48.126,mail.fdch.gov.tl
103.55.48.206,box.segurancasocial.gov.tl
103.55.48.244,mail.sepfope.gov.tl
103.55.49.161,acceptance.customs.gov.tl
103.55.49.180,mof.gov.tl
103.55.49.182,hris.mof.gov.tl
103.55.49.190,schuynet.lns.gov.tl
103.55.49.190,schuynet.lns.gov.tl
103.55.49.190,schuynet.lns.gov.tl
103.55.49.198,xendesktop.mof.gov.tl
103.139.193.156,mne.gov.tl
103.143.164.11,ns1.tic.gov.tl
103.143.164.12,ns2.tic.gov.tl
103.143.164.12,ns2.tic.gov.tl
103.143.164.15,autodiscover.municipio.gov.tl
103.143.164.15,webmail.dili.gov.tl
103.143.164.15,webmail.municipio.gov.tl
103.143.164.15,autodiscover.raeoa.gov.tl
103.143.164.15,webmail.raeoa.gov.tl
103.143.164.15,webmail.aileu.gov.tl
103.143.164.15,webmail.ainaro.gov.tl
103.143.164.15,webmail.baucau.gov.tl
103.143.164.15,autodiscover.baucau.gov.tl
103.143.164.15,webmail.dili.gov.tl
103.143.164.15,webmail.covalima.gov.tl
103.143.164.15,webmail.lautem.gov.tl
103.143.164.15,webmail.liquica.gov.tl
103.143.164.15,webmail.manatuto.gov.tl
103.143.164.15,webmail.ermera.gov.tl
103.143.164.15,autodiscover.municipio.gov.tl
103.143.164.15,webmail.municipio.gov.tl
103.143.164.15,autodiscover.municipio.gov.tl
103.143.164.15,webmail.viqueque.gov.tl
103.143.164.16,mail.pnds.gov.tl
103.143.164.16,webmail.pnds.gov.tl
103.143.164.17,autodiscover.mnec.gov.tl
103.143.164.15,webmail.municipio.gov.tl
103.143.164.17,webmail.mnec.gov.tl
103.143.164.17,webmail.mnec.gov.tl
103.143.164.17,autodiscover.mnec.gov.tl
103.143.164.17,webmail.mnec.gov.tl
103.143.164.17,autodiscover.mnec.gov.tl
103.143.164.17,webmail.mnec.gov.tl
103.143.164.18,webmail.ms.gov.tl
103.143.164.18,autodiscover.ms.gov.tl
103.143.164.18,webmail.ms.gov.tl
103.143.164.18,autodiscover.ms.gov.tl
