ip_address,domain
193.168.11.97,nspahuesri.nspa.nato.int
193.168.11.97,nspahutcas.nspa.nato.int
193.168.11.97,sactest.nspa.nato.int
193.168.11.97,nspahutepi.nspa.nato.int
193.168.11.97,signintest.nspa.nato.int
193.168.11.98,nspahutcas.nspa.nato.int
193.168.11.97,scagewstest.nspa.nato.int
193.168.11.98,nspahutcas.nspa.nato.int
193.168.11.105,sactest.nspa.nato.int
193.168.11.105,sactest.nspa.nato.int
193.168.11.108,srv21.nspa.nato.int
193.168.11.108,srv21.nspa.nato.int
193.168.11.97,srv21.nspa.nato.int
193.168.11.111,infohub.nspa.nato.int
193.168.11.111,infohub.nspa.nato.int
193.168.11.117,nemsis.nspa.nato.int
193.168.11.117,alps.nspa.nato.int
193.168.11.117,alpstrain.nspa.nato.int
193.168.11.117,afd.nspa.nato.int
193.168.11.117,connect.nspa.nato.int
193.168.11.117,ctt.nspa.nato.int
193.168.11.117,eportal.nspa.nato.int
193.168.11.117,e3ahub.nspa.nato.int
193.168.11.117,eportalbi.nspa.nato.int
193.168.11.117,eportalbiv2.nspa.nato.int
193.168.11.117,idp.nspa.nato.int
193.168.11.117,infohub.nspa.nato.int
193.168.11.117,infohubbi.nspa.nato.int
193.168.11.117,login.nspa.nato.int
193.168.11.117,m2s203.nspa.nato.int
193.168.11.117,join.vmr.nspa.nato.int
193.168.11.117,m2s204.nspa.nato.int
193.168.11.117,mfa.nspa.nato.int
193.168.11.117,mfa2.nspa.nato.int
193.168.11.117,nemsis.nspa.nato.int
193.168.11.117,nemsisc.nspa.nato.int
193.168.11.117,nemsistrain.nspa.nato.int
193.168.11.117,m2s202.nspa.nato.int
193.168.11.117,nfms-new.nspa.nato.int
193.168.11.117,nfms.nspa.nato.int
193.168.11.117,nmbs.nspa.nato.int
193.168.11.117,nmbsm2m.nspa.nato.int
193.168.11.117,nmcrlomtws.nspa.nato.int
193.168.11.117,nmcrlws.nspa.nato.int
193.168.11.117,nrh.nspa.nato.int
193.168.11.117,pac.nspa.nato.int
193.168.11.117,rds-ext.nspa.nato.int
193.168.11.117,queryaithub.nspa.nato.int
193.168.11.117,rds.nspa.nato.int
193.168.11.117,sac-housing.nspa.nato.int
193.168.11.117,sac.nspa.nato.int
193.168.11.117,scagews.nspa.nato.int
193.168.11.117,server2.nspa.nato.int
193.168.11.117,server3.nspa.nato.int
193.168.11.117,srv11.nspa.nato.int
193.168.11.117,srv31.nspa.nato.int
193.168.11.117,tracker.nspa.nato.int
193.168.11.117,signin.nspa.nato.int
193.168.11.117,vcsx01.nspa.nato.int
193.168.11.134,m2s202.nspa.nato.int
193.168.11.134,m2s202.nspa.nato.int
193.168.11.181,mfa.nspa.nato.int
193.168.11.181,mfa.nspa.nato.int
193.168.11.182,mfatest.nspa.nato.int
193.168.11.182,mfatest.nspa.nato.int
193.168.11.192,server3.nspa.nato.int
193.168.11.192,server3.nspa.nato.int
193.168.11.192,server3.nspa.nato.int
193.168.11.192,server3.nspa.nato.int
193.168.11.196,tracker.nspa.nato.int
193.168.11.210,m2s203.nspa.nato.int
193.168.11.210,m2s203.nspa.nato.int
193.168.11.235,afd.nspa.nato.int
193.168.11.235,afd.nspa.nato.int
193.168.15.5,srv2.namsa.nato.int
193.168.15.7,namsa.nato.int
193.168.15.11,pac.nspa.nato.int
193.168.15.13,auth.nspa.nato.int
193.168.15.13,auth.global.nspa.nato.int
193.168.15.15,ns.namsa.nato.int
193.168.15.15,ns.namsa.nato.int
193.168.15.20,lmreports.namsa.nato.int
193.168.15.27,server2.nspa.nato.int
193.168.15.27,server2.nspa.nato.int
193.168.15.27,server2.nspa.nato.int
193.168.15.31,m2s204.global.nspa.nato.int
193.168.15.31,m2s204.nspa.nato.int
193.168.15.34,idp.nspa.nato.int
193.168.15.34,idp.global.nspa.nato.int
193.168.15.34,afd.nspa.nato.int
193.168.15.34,alps.nspa.nato.int
193.168.15.34,connect.nspa.nato.int
193.168.15.34,ctt.nspa.nato.int
193.168.15.34,e3ahub.nspa.nato.int
193.168.15.34,alpstrain.nspa.nato.int
193.168.15.34,eportalbi.nspa.nato.int
193.168.15.34,eportal.nspa.nato.int
193.168.15.34,eportalbiv2.nspa.nato.int
193.168.15.34,idp.nspa.nato.int
193.168.15.34,infohub.nspa.nato.int
193.168.15.34,infohubbi.nspa.nato.int
193.168.15.34,login.nspa.nato.int
193.168.15.34,join.vmr.nspa.nato.int
193.168.15.34,m2s203.nspa.nato.int
193.168.15.34,m2s202.nspa.nato.int
193.168.15.34,m2s204.nspa.nato.int
193.168.15.34,mfa2.nspa.nato.int
193.168.15.34,mfa.nspa.nato.int
193.168.15.34,nemsis.nspa.nato.int
193.168.15.34,nemsistrain.nspa.nato.int
193.168.15.34,nfms-new.nspa.nato.int
193.168.15.34,nfms.nspa.nato.int
193.168.15.34,nmbsm2m.nspa.nato.int
193.168.15.34,nmbs.nspa.nato.int
193.168.15.34,nmcrlomtws.nspa.nato.int
193.168.15.34,nemsisc.nspa.nato.int
193.168.15.34,nmcrlws.nspa.nato.int
193.168.15.34,nrh.nspa.nato.int
193.168.15.34,pac.nspa.nato.int
193.168.15.34,queryaithub.nspa.nato.int
193.168.15.34,rds-ext.nspa.nato.int
193.168.15.34,rds.nspa.nato.int
193.168.15.34,sac-housing.nspa.nato.int
193.168.15.34,sac.nspa.nato.int
193.168.15.34,server2.nspa.nato.int
193.168.15.34,server3.nspa.nato.int
193.168.15.34,signin.nspa.nato.int
193.168.15.34,srv11.nspa.nato.int
193.168.15.34,scagews.nspa.nato.int
193.168.15.34,srv31.nspa.nato.int
193.168.15.34,tracker.nspa.nato.int
193.168.15.34,vcsx01.nspa.nato.int
193.168.15.36,nmbs.nspa.nato.int
193.168.15.36,nmbs.nspa.nato.int
193.168.15.36,nmbs.global.nspa.nato.int
193.168.15.37,nmbstest.nspa.nato.int
193.168.15.38,srv11.nspa.nato.int
193.168.15.42,alpstrain.nspa.nato.int
193.168.15.45,ip1545.nspa.nato.int
193.168.15.47,rdstest.nspa.nato.int
193.168.15.48,rds.global.nspa.nato.int
193.168.15.48,rds.nspa.nato.int
193.168.15.49,pac.nspa.nato.int
193.168.15.49,www.namsa.nato.int
193.168.15.49,nspa.nato.int
193.168.15.51,eportalbi.nspa.nato.int
193.168.15.49,www.nspa.nato.int
193.168.15.52,eportalbitest.nspa.nato.int
193.168.15.52,eportaltest.nspa.nato.int
193.168.15.52,eportaltest.nspa.nato.int
193.168.15.52,eportalbitest.nspa.nato.int
193.168.15.53,vdns2.nspa.nato.int
193.168.15.53,vdns2.namsa.nato.int
193.168.15.53,vdns2.nspa.nato.int
193.168.15.56,login.nspa.nato.int
193.168.15.57,nacc.nato.int
193.168.15.57,nacc.nato.int
193.168.15.57,nacc.nato.int
193.168.15.59,accountstest.nspa.nato.int
193.168.15.60,join.vmr.nspa.nato.int
193.168.15.60,join.vmr.nspa.nato.int
193.168.15.60,vcsx01.nspa.nato.int
193.168.15.60,join.vmr.nspa.nato.int
193.168.15.60,join.vmr.nspa.nato.int
193.168.15.60,vcsx01.nspa.nato.int
193.168.15.60,vcsx01.namsa.nato.int
193.168.15.60,vcsx01.nspa.nato.int
193.168.15.63,ctt.nspa.nato.int
193.168.15.63,ctt.global.nspa.nato.int
193.168.15.63,ctt.nspa.nato.int
193.168.15.64,idptest.nspa.nato.int
193.168.15.64,alpstest.nspa.nato.int
193.168.15.64,ctttest.nspa.nato.int
193.168.15.64,e3ahubtest.nspa.nato.int
193.168.15.64,eportalbitest.nspa.nato.int
193.168.15.64,eportaltest.nspa.nato.int
193.168.15.64,idptest.nspa.nato.int
193.168.15.64,infohubbitest.nspa.nato.int
193.168.15.57,www.nacc.nato.int
193.168.15.64,infohubtest.nspa.nato.int
193.168.15.64,m2s202test.nspa.nato.int
193.168.15.64,logintest.nspa.nato.int
193.168.15.64,m2s203test.nspa.nato.int
193.168.15.64,m2s204test.nspa.nato.int
193.168.15.64,mfa2test.nspa.nato.int
193.168.15.64,mfatest.nspa.nato.int
193.168.15.64,nemsistest.nspa.nato.int
193.168.15.64,nfmstest-new.nspa.nato.int
193.168.15.64,nfmstest.nspa.nato.int
193.168.15.64,nmbsm2mtest.nspa.nato.int
193.168.15.64,nmbstest.nspa.nato.int
193.168.15.64,nmbstestm2m.nspa.nato.int
193.168.15.64,nmcrlomtwstest.nspa.nato.int
193.168.15.64,nmcrlwstest.nspa.nato.int
193.168.15.64,nspahuesri.nspa.nato.int
193.168.15.64,nspahutcas.nspa.nato.int
193.168.15.64,nspahutepi.nspa.nato.int
193.168.15.64,sactest.nspa.nato.int
193.168.15.64,scagewstest.nspa.nato.int
193.168.15.64,signintest.nspa.nato.int
193.168.15.64,srv21.nspa.nato.int
193.168.15.73,nrhapptest.nspa.nato.int
193.168.15.73,rapid-e.nrhtest.nspa.nato.int
193.168.15.77,custreq.global.ndss.nato.int
193.168.15.77,custreq.ndss.nato.int
193.168.15.77,custreq.global.ndss.nato.int
193.168.15.77,custreq.ndss.nato.int
193.168.15.78,queryaithub.nspa.nato.int
193.168.15.83,nrhapptest.nspa.nato.int
193.168.15.83,rapid-e.nrhtest.nspa.nato.int
193.168.15.108,srv21.nspa.nato.int
193.168.15.95,nspahuesri.nspa.nato.int
193.168.15.111,infohubbi.nspa.nato.int
193.168.15.111,infohub.nspa.nato.int
193.168.15.111,infohubbi.nspa.nato.int
193.168.15.112,infohubtest.nspa.nato.int
193.168.15.112,alpstest.nspa.nato.int
193.168.15.112,ctttest.nspa.nato.int
193.168.15.112,e3ahubtest.nspa.nato.int
193.168.15.112,eportalbitest.nspa.nato.int
193.168.15.112,eportaltest.nspa.nato.int
193.168.15.112,infohubbitest.nspa.nato.int
193.168.15.112,idptest.nspa.nato.int
193.168.15.112,infohubtest.nspa.nato.int
193.168.15.112,logintest.nspa.nato.int
193.168.15.112,m2s202test.nspa.nato.int
193.168.15.112,m2s204test.nspa.nato.int
193.168.15.112,mfa2test.nspa.nato.int
193.168.15.112,mfatest.nspa.nato.int
193.168.15.112,nfmstest-new.nspa.nato.int
193.168.15.112,m2s203test.nspa.nato.int
193.168.15.112,nfmstest.nspa.nato.int
193.168.15.112,nemsistest.nspa.nato.int
193.168.15.112,nmbsm2mtest.nspa.nato.int
193.168.15.112,nmbstest.nspa.nato.int
193.168.15.112,nmbstestm2m.nspa.nato.int
193.168.15.112,nmcrlomtwstest.nspa.nato.int
193.168.15.112,nmcrlwstest.nspa.nato.int
193.168.15.112,nspahuesri.nspa.nato.int
193.168.15.112,nspahutcas.nspa.nato.int
193.168.15.112,nspahutepi.nspa.nato.int
193.168.15.112,sactest.nspa.nato.int
193.168.15.112,scagewstest.nspa.nato.int
193.168.15.112,signintest.nspa.nato.int
193.168.15.112,srv21.nspa.nato.int
193.168.15.117,nemsis.nspa.nato.int
193.168.15.118,nemsistest.nspa.nato.int
193.168.15.118,nemsistest.nspa.nato.int
193.168.15.131,srv31.nspa.nato.int
193.168.15.131,srv31.nspa.nato.int
193.168.15.134,afd.nspa.nato.int
193.168.15.134,alps.nspa.nato.int
193.168.15.134,connect.nspa.nato.int
193.168.15.134,alpstrain.nspa.nato.int
193.168.15.134,ctt.nspa.nato.int
193.168.15.134,e3ahub.nspa.nato.int
193.168.15.134,eportal.nspa.nato.int
193.168.15.134,eportalbi.nspa.nato.int
193.168.15.134,eportalbiv2.nspa.nato.int
193.168.15.134,idp.nspa.nato.int
193.168.15.134,infohub.nspa.nato.int
193.168.15.134,infohubbi.nspa.nato.int
193.168.15.134,join.vmr.nspa.nato.int
193.168.15.134,login.nspa.nato.int
193.168.15.134,m2s202.nspa.nato.int
193.168.15.134,m2s203.nspa.nato.int
193.168.15.134,m2s204.nspa.nato.int
193.168.15.134,mfa.nspa.nato.int
193.168.15.134,mfa2.nspa.nato.int
193.168.15.134,nemsis.nspa.nato.int
193.168.15.134,nemsisc.nspa.nato.int
193.168.15.134,nemsistrain.nspa.nato.int
193.168.15.134,nfms.nspa.nato.int
193.168.15.134,nmbs.nspa.nato.int
193.168.15.134,nfms-new.nspa.nato.int
193.168.15.134,nmcrlomtws.nspa.nato.int
193.168.15.134,nmbsm2m.nspa.nato.int
193.168.15.134,nmcrlws.nspa.nato.int
193.168.15.134,pac.nspa.nato.int
193.168.15.134,queryaithub.nspa.nato.int
193.168.15.134,nrh.nspa.nato.int
193.168.15.134,rds-ext.nspa.nato.int
193.168.15.134,rds.nspa.nato.int
193.168.15.134,sac-housing.nspa.nato.int
193.168.15.134,scagews.nspa.nato.int
193.168.15.134,sac.nspa.nato.int
193.168.15.134,server3.nspa.nato.int
193.168.15.134,signin.nspa.nato.int
193.168.15.134,server2.nspa.nato.int
193.168.15.134,srv31.nspa.nato.int
193.168.15.134,tracker.nspa.nato.int
193.168.15.160,nrh.nspa.nato.int
193.168.15.134,srv11.nspa.nato.int
193.168.15.160,nrh.nspa.nato.int
193.168.15.181,mfa.nspa.nato.int
193.168.15.181,mfa.global.nspa.nato.int
193.168.15.134,vcsx01.nspa.nato.int
193.168.15.192,server3.nspa.nato.int
193.168.15.192,server3.nspa.nato.int
193.168.15.192,server3.nspa.nato.int
193.168.15.192,server3.nspa.nato.int
193.168.15.196,afd.nspa.nato.int
193.168.15.196,alps.nspa.nato.int
193.168.15.196,alpstrain.nspa.nato.int
193.168.15.196,connect.nspa.nato.int
193.168.15.196,ctt.nspa.nato.int
193.168.15.196,e3ahub.nspa.nato.int
193.168.15.196,eportal.nspa.nato.int
193.168.15.196,eportalbi.nspa.nato.int
193.168.15.196,eportalbiv2.nspa.nato.int
193.168.15.196,idp.nspa.nato.int
193.168.15.196,infohub.nspa.nato.int
193.168.15.196,infohubbi.nspa.nato.int
193.168.15.196,join.vmr.nspa.nato.int
193.168.15.196,login.nspa.nato.int
193.168.15.196,m2s202.nspa.nato.int
193.168.15.196,m2s203.nspa.nato.int
193.168.15.196,m2s204.nspa.nato.int
193.168.15.196,mfa.nspa.nato.int
193.168.15.196,mfa2.nspa.nato.int
193.168.15.196,nemsisc.nspa.nato.int
193.168.15.196,nemsis.nspa.nato.int
193.168.15.196,nemsistrain.nspa.nato.int
193.168.15.196,nfms-new.nspa.nato.int
193.168.15.196,nfms.nspa.nato.int
193.168.15.196,nmbs.nspa.nato.int
193.168.15.196,nmbsm2m.nspa.nato.int
193.168.15.196,nmcrlomtws.nspa.nato.int
193.168.15.196,nmcrlws.nspa.nato.int
193.168.15.196,nrh.nspa.nato.int
193.168.15.196,pac.nspa.nato.int
193.168.15.196,queryaithub.nspa.nato.int
193.168.15.196,rds.nspa.nato.int
193.168.15.196,rds-ext.nspa.nato.int
193.168.15.196,sac-housing.nspa.nato.int
193.168.15.196,sac.nspa.nato.int
193.168.15.196,scagews.nspa.nato.int
193.168.15.196,server2.nspa.nato.int
193.168.15.196,server3.nspa.nato.int
193.168.15.196,srv11.nspa.nato.int
193.168.15.196,signin.nspa.nato.int
193.168.15.196,srv31.nspa.nato.int
193.168.15.196,tracker.nspa.nato.int
193.168.15.196,vcsx01.nspa.nato.int
193.168.15.235,afd.nspa.nato.int
193.168.15.237,nmbsm2mtest.nspa.nato.int
193.168.15.237,nmbsm2mtest.nspa.nato.int
23.56.237.104,jftc.nato.int
23.56.237.110,jftc.nato.int
23.57.75.17,shape.nato.int
23.57.76.23,awacs.nato.int
23.57.76.24,awacs.nato.int
23.57.76.47,nat.hq.nato.int
23.57.76.61,nat.hq.nato.int
23.57.76.160,nato.int
23.57.76.162,msiac.nato.int
93.240.239.195,NXGNCMAIL1.x040.nato.int
93.240.239.195,nxgncmail1-a.x040.nato.int
93.240.239.195,mx1.1gnc.nato.int
93.240.239.195,nxgncmail1-b.x040.nato.int
93.240.239.195,nxgncmail1.x040.nato.int
85.210.178.157,edml.dev.nato.int
85.210.178.157,portal.edml.nato.int
85.210.178.157,portal.edml.nato.int
85.210.178.157,edml.dev.nato.int
23.59.168.105,buildingintegrity.hq.nato.int
23.59.252.72,shape.nato.int
23.59.252.82,collab.hq.nato.int
23.59.252.89,collab.hq.nato.int
23.59.252.91,shape.nato.int
23.60.156.144,diportal.hq.nato.int
23.60.156.171,diportal.hq.nato.int
193.229.109.11,nso.nato.int
193.229.109.222,nso.nato.int
23.61.205.75,awacs.nato.int
23.61.205.80,awacs.nato.int
23.62.226.168,jfcbs.nato.int
23.62.226.170,jfcbs.nato.int
23.63.110.153,salw.hq.nato.int
23.63.110.162,mncne.nato.int
23.63.110.176,mncne.nato.int
23.63.110.184,salw.hq.nato.int
23.63.111.123,jsec.nato.int
23.63.111.200,jsec.nato.int
23.63.231.201,ncisg.nato.int
23.63.231.212,ncisg.nato.int
23.63.235.176,diportal.hq.nato.int
23.63.235.193,diportal.hq.nato.int
23.64.12.90,salw.hq.nato.int
23.64.12.105,ncisg.nato.int
23.64.12.112,salw.hq.nato.int
23.64.12.115,ncisg.nato.int
23.64.119.57,jftc.nato.int
23.64.119.58,jftc.nato.int
23.65.124.81,e3a.nato.int
23.65.124.88,buildingintegrity.hq.nato.int
23.65.124.91,buildingintegrity.hq.nato.int
23.65.124.106,e3a.nato.int
23.66.101.75,lc.nato.int
23.66.101.79,lc.nato.int
23.67.53.65,nhqc3s.hq.nato.int
23.67.53.202,nhqc3s.hq.nato.int
23.73.207.12,apps.hq.nato.int
23.73.207.15,apps.hq.nato.int
23.76.204.9,saceur.nato.int
23.76.204.9,arrc.nato.int
23.76.204.22,saceur.nato.int
23.76.204.22,arrc.nato.int
23.77.202.49,sfn.nato.int
23.77.202.58,sfn.nato.int
88.217.225.218,mail2.netma.nato.int
88.217.225.218,mail2.netma.nato.int
88.221.24.218,verity.hq.nato.int
88.221.24.243,verity.hq.nato.int
88.221.83.249,shape.nato.int
23.192.223.167,gis.hq.nato.int
23.192.223.169,gis.hq.nato.int
23.193.114.59,access.hq.nato.int
23.193.114.59,apps.hq.nato.int
23.193.114.59,lawfas.hq.nato.int
23.193.114.59,nso.nato.int
23.193.114.64,access.hq.nato.int
23.193.114.64,lawfas.hq.nato.int
23.193.114.64,apps.hq.nato.int
23.193.114.64,awacs.nato.int
23.193.114.64,nso.nato.int
23.193.114.67,act.nato.int
23.193.114.67,nllp.jallc.nato.int
23.193.114.73,act.nato.int
23.193.114.73,nllp.jallc.nato.int
23.193.114.74,shipping.nato.int
23.193.114.75,awacs.nato.int
23.193.114.75,shipping.nato.int
23.194.127.133,jfcnaples.nato.int
23.194.127.135,jfcnaples.nato.int
23.194.127.169,nhqc3s.hq.nato.int
23.194.127.180,nhqc3s.hq.nato.int
23.195.88.128,jfcnp.nato.int
23.195.88.226,jfcnp.nato.int
81.15.244.84,mail.jftc.nato.int
81.15.244.84,mail.jftc.nato.int
23.196.3.172,cep.hq.nato.int
23.196.3.173,cep.hq.nato.int
23.196.3.182,ac.nato.int
23.196.3.182,e3a.nato.int
23.196.3.182,jfcnaples.nato.int
23.196.3.204,ac.nato.int
23.196.3.204,e3a.nato.int
23.196.3.204,jfcnaples.nato.int
23.196.14.19,sfn.nato.int
23.196.14.27,apps.hq.nato.int
23.196.14.27,cep.hq.nato.int
23.196.14.33,nato.int
23.196.14.40,apps.hq.nato.int
23.196.14.40,cep.hq.nato.int
23.196.14.64,nato.int
23.196.14.74,sfn.nato.int
23.196.15.18,esc.hq.nato.int
23.196.15.50,ac.nato.int
23.196.15.67,esc.hq.nato.int
23.196.15.90,ac.nato.int
66.173.228.192,host.66.173.228.192.act.nato.int
66.173.228.193,host.66.173.228.193.act.nato.int
66.173.228.195,host.66.173.228.195.act.nato.int
66.173.228.196,host.66.173.228.196.act.nato.int
66.173.228.197,host.66.173.228.197.act.nato.int
66.173.228.198,host.66.173.228.198.act.nato.int
66.173.228.199,host.66.173.228.199.act.nato.int
66.173.228.194,host.66.173.228.194.act.nato.int
66.173.228.201,host.66.173.228.201.act.nato.int
66.173.228.200,host.66.173.228.200.act.nato.int
66.173.228.202,host.66.173.228.202.act.nato.int
66.173.228.203,host.66.173.228.203.act.nato.int
66.173.228.204,host.66.173.228.204.act.nato.int
66.173.228.205,host.66.173.228.205.act.nato.int
66.173.228.206,host.66.173.228.206.act.nato.int
66.173.228.207,host.66.173.228.207.act.nato.int
66.173.228.209,host.66.173.228.209.act.nato.int
66.173.228.208,host.66.173.228.208.act.nato.int
66.173.228.211,host.66.173.228.211.act.nato.int
66.173.228.212,host.66.173.228.212.act.nato.int
66.173.228.210,host.66.173.228.210.act.nato.int
66.173.228.214,host.66.173.228.214.act.nato.int
66.173.228.213,host.66.173.228.213.act.nato.int
66.173.228.215,host.66.173.228.215.act.nato.int
66.173.228.216,host.66.173.228.216.act.nato.int
66.173.228.217,host.66.173.228.217.act.nato.int
66.173.228.218,host.66.173.228.218.act.nato.int
66.173.228.220,host.66.173.228.220.act.nato.int
66.173.228.221,host.66.173.228.221.act.nato.int
66.173.228.222,host.66.173.228.222.act.nato.int
66.173.228.223,host.66.173.228.223.act.nato.int
66.173.228.224,host.66.173.228.224.act.nato.int
66.173.228.225,host.66.173.228.225.act.nato.int
66.173.228.226,host.66.173.228.226.act.nato.int
66.173.228.227,host.66.173.228.227.act.nato.int
66.173.228.229,host.66.173.228.229.act.nato.int
66.173.228.230,host.66.173.228.230.act.nato.int
66.173.228.228,host.66.173.228.228.act.nato.int
66.173.228.232,host.66.173.228.232.act.nato.int
66.173.228.233,host.66.173.228.233.act.nato.int
66.173.228.231,host.66.173.228.231.act.nato.int
66.173.228.234,host.66.173.228.234.act.nato.int
66.173.228.235,host.66.173.228.235.act.nato.int
66.173.228.236,host.66.173.228.236.act.nato.int
66.173.228.238,host.66.173.228.238.act.nato.int
66.173.228.239,host.66.173.228.239.act.nato.int
66.173.228.240,host.66.173.228.240.act.nato.int
66.173.228.241,host.66.173.228.241.act.nato.int
66.173.228.242,host.66.173.228.242.act.nato.int
66.173.228.243,host.66.173.228.243.act.nato.int
66.173.228.246,host.66.173.228.246.act.nato.int
66.173.228.245,host.66.173.228.245.act.nato.int
66.173.228.247,host.66.173.228.247.act.nato.int
66.173.228.248,host.66.173.228.248.act.nato.int
66.173.228.249,host.66.173.228.249.act.nato.int
66.173.228.250,host.66.173.228.250.act.nato.int
66.173.228.244,host.66.173.228.244.act.nato.int
66.173.228.251,host.66.173.228.251.act.nato.int
66.173.228.252,host.66.173.228.252.act.nato.int
66.173.228.253,host.66.173.228.253.act.nato.int
66.173.228.254,host.66.173.228.254.act.nato.int
23.198.11.9,nllp.jallc.nato.int
23.198.214.71,mncne.nato.int
23.198.214.78,access.hq.nato.int
23.198.214.78,acdc.hq.nato.int
23.198.214.78,adn.hq.nato.int
23.198.214.78,anatf.hq.nato.int
23.198.214.78,baminos.hq.nato.int
23.198.214.78,buildingintegrity.hq.nato.int
23.198.214.78,csp.hq.nato.int
23.198.214.78,diportal.hq.nato.int
23.198.214.78,diweb.hq.nato.int
23.198.214.78,cep.hq.nato.int
23.198.214.78,dpplog.hq.nato.int
23.198.214.78,dts.hq.nato.int
23.198.214.78,ers.hq.nato.int
23.198.214.78,esc.hq.nato.int
23.198.214.78,gis.hq.nato.int
23.198.214.78,gispublicservices.hq.nato.int
23.198.214.78,hq.nato.int
23.198.214.78,gisadm.hq.nato.int
23.198.214.78,ism.hq.nato.int
23.198.214.78,lawfas.hq.nato.int
23.198.214.78,login.hq.nato.int
23.198.214.78,mediamonitoring.hq.nato.int
23.198.214.78,medialines.hq.nato.int
23.198.214.78,mit.hq.nato.int
23.198.214.78,nas.hq.nato.int
23.198.214.78,my.hq.nato.int
23.198.214.78,nat.hq.nato.int
23.198.214.78,natoicicentre.hq.nato.int
23.198.214.78,ncio.hq.nato.int
23.198.214.78,nhqc3s.hq.nato.int
23.198.214.78,nso.nato.int
23.198.214.78,nrpa.hq.nato.int
23.198.214.78,presswire.hq.nato.int
23.198.214.78,oasis.hq.nato.int
23.198.214.78,sol2.hq.nato.int
23.198.214.78,salw.hq.nato.int
23.198.214.78,sts.hq.nato.int
23.198.214.78,sitcen.hq.nato.int
23.198.214.78,wmd.hq.nato.int
23.198.214.78,www-test.hq.nato.int
23.198.214.78,verity.hq.nato.int
23.198.214.78,www.hq.nato.int
23.198.214.86,mncne.nato.int
192.41.140.34,industry.ncia.nato.int
192.41.140.36,ims.nato.int
192.41.140.37,shareplus.reach.nato.int
192.41.140.37,wg.reach.nato.int
192.41.140.38,itm.reach.nato.int
192.41.140.34,bmd.ncia.nato.int
192.41.140.38,nicp.reach.nato.int
192.41.140.38,nitec.reach.nato.int
192.41.140.38,www.reach.nato.int
192.41.140.37,nst.reach.nato.int
192.41.140.40,dml.reach.nato.int
192.41.140.40,lognet.reach.nato.int
192.41.140.40,hosting.reach.nato.int
192.41.140.43,wac.ncia.nato.int
192.41.140.44,static.reach.nato.int
192.41.140.45,cims.cyberdefence.ncia.nato.int
192.41.140.46,www.nicp.nato.int
192.41.140.40,pilot.reach.nato.int
192.41.140.50,reach.nato.int
192.41.140.46,www.nitec.nato.int
192.41.140.50,hrd.reach.nato.int
192.41.140.50,nimag.reach.nato.int
192.41.140.52,www.tmd.nato.int
192.41.140.53,ccomc.reach.nato.int
192.41.140.50,reach.nato.int
192.41.140.53,dnbl.reach.nato.int
192.41.140.53,request.reach.nato.int
192.41.140.57,nagsma.nato.int
192.41.140.67,pac.nato.int
192.41.140.56,nel.reach.nato.int
192.41.140.73,vspdev.reach.nato.int
192.41.140.70,zadfs.reach.nato.int
192.41.140.74,vsp.reach.nato.int
192.41.140.69,wap.reach.nato.int
192.41.140.75,mailsentry.reach.nato.int
192.41.140.75,mem.reach.nato.int
192.41.140.76,appsentry.reach.nato.int
192.41.140.162,reach101.reach.nato.int
192.41.140.164,reach103.reach.nato.int
192.41.140.163,reach102.reach.nato.int
192.41.140.167,ra-edge3.ncia.nato.int
192.41.140.167,ra2-edge4.ncia.nato.int
192.41.140.167,ra2-edge5.ncia.nato.int
192.41.140.167,ra5-edge5.ncia.nato.int
192.41.140.168,ra-edge3.ncia.nato.int
192.41.140.168,ra2-edge4.ncia.nato.int
192.41.140.168,ra2-edge5.ncia.nato.int
192.41.140.168,ra5-edge4.ncia.nato.int
192.41.140.59,www.npc.nato.int
192.41.140.167,ra5-edge4.ncia.nato.int
192.41.140.168,ra5-edge5.ncia.nato.int
192.41.140.170,connect12.reach.nato.int
192.41.140.170,ra5-edge2.ncia.nato.int
192.41.140.174,ra5-edge10.ncia.nato.int
23.199.67.136,mit.hq.nato.int
23.199.67.138,mit.hq.nato.int
23.200.40.197,nato.int
23.200.40.208,nato.int
23.200.88.69,my.hq.nato.int
23.200.88.81,my.hq.nato.int
23.201.47.234,jftc.nato.int
23.202.90.76,nso.nato.int
23.202.90.86,nso.nato.int
23.202.97.50,jftc.nato.int
23.202.97.129,jftc.nato.int
23.202.229.196,login.hq.nato.int
23.202.229.198,jsec.nato.int
23.202.229.202,jsec.nato.int
23.202.229.213,login.hq.nato.int
23.204.115.36,act.nato.int
23.204.115.37,act.nato.int
23.205.89.144,mncne.nato.int
23.205.89.171,mncne.nato.int
23.205.107.21,e3a.nato.int
23.205.107.21,nhqs.nato.int
23.205.107.25,e3a.nato.int
23.205.107.25,nhqs.nato.int
23.209.46.150,buildingintegrity.hq.nato.int
23.209.46.157,buildingintegrity.hq.nato.int
23.209.84.172,lc.nato.int
23.209.84.174,lc.nato.int
192.101.252.3,mail1.relay.nato.int
192.101.252.37,nncc.nato.int
192.101.252.37,nncc.nato.int
192.101.252.38,mx2.ncirc.nato.int
192.101.252.38,mx2.ncirc.nato.int
192.101.252.40,misp.ncirc.nato.int
192.101.252.40,misp.ncirc.nato.int
192.101.252.40,misp.ncirc.nato.int
192.101.252.41,misp.ncia.nato.int
192.101.252.41,industrymisp.ncirc.nato.int
192.101.252.41,misp.nicp.nato.int
