ip_address,domain
192.26.237.209,dialin.stmk.gv.at
192.26.237.209,skyperp.stmk.gv.at
192.26.237.209,meet.stmk.gv.at
192.26.237.209,lyncdiscover.stmk.gv.at
192.26.237.210,lyncrp.stmk.gv.at
192.26.237.210,lyncrp.stmk.gv.at
192.26.237.211,lyncacc.stmk.gv.at
192.26.237.211,sip.stmk.gv.at
192.26.237.211,lyncav.stmk.gv.at
192.26.237.209,skyperp.stmk.gv.at
192.26.237.211,sip.stmk.gv.at
192.26.237.212,lyncwc.stmk.gv.at
192.26.237.212,lyncwc.stmk.gv.at
192.26.237.212,lyncwc.stmk.gv.at
192.26.237.203,lyncav.stmk.gv.at
192.26.237.213,lyncav.stmk.gv.at
192.26.237.213,lyncav.stmk.gv.at
192.26.237.213,lyncav.stmk.gv.at
192.26.237.214,wac.stmk.gv.at
192.26.237.214,wac.stmk.gv.at
192.26.237.214,wac.stmk.gv.at
192.26.237.215,auth.stmk.gv.at
192.26.237.215,auth.stmk.gv.at
192.26.237.220,vpn-test.stmk.gv.at
192.26.237.220,vpn-test.stmk.gv.at
192.26.237.220,vpn-test.stmk.gv.at
192.26.237.220,vpn-test.stmk.gv.at
192.26.237.221,vpn.stmk.gv.at
192.26.237.211,lyncwc.stmk.gv.at
192.26.237.221,vpn.stmk.gv.at
192.26.237.221,vpn.stmk.gv.at
192.26.237.221,vpn.stmk.gv.at
192.26.237.221,www.vpn.stmk.gv.at
192.26.237.222,bgp1.stmk.gv.at
192.26.237.229,asfinag-sap-ext.stmk.gv.at
192.26.237.229,asfinag-sap-ext.stmk.gv.at
192.26.237.234,land.stmk.gv.at
192.26.237.235,siprp.stmk.gv.at
192.26.237.235,siprp.stmk.gv.at
192.26.237.251,www-bgp-burg.stmk.gv.at
192.26.237.251,www-bgp-burg.stmk.gv.at
192.26.237.252,www-bgp-gries.stmk.gv.at
192.26.237.252,www-bgp-gries.stmk.gv.at
192.26.238.11,ns1.stmk.gv.at
168.119.41.58,tragoess-st-katharein.gv.at
168.119.41.58,tragoess-st-katharein.gv.at
168.119.41.206,login.stetteldorf-wagram.gv.at
168.119.41.206,edelschrott.gv.at
168.119.41.206,php7.stetteldorf-wagram.gv.at
168.119.41.206,www.buecherei.stetteldorf-wagram.gv.at
168.119.41.206,www.edelschrott.gv.at
168.119.41.206,webmail.stetteldorf-wagram.gv.at
168.119.41.206,login.stetteldorf-wagram.gv.at
168.119.41.206,edelschrott.gv.at
168.119.41.206,php7.stetteldorf-wagram.gv.at
168.119.41.206,www.buecherei.stetteldorf-wagram.gv.at
168.119.41.206,edelschrott.gv.at
168.119.41.206,login.stetteldorf-wagram.gv.at
168.119.41.206,www.edelschrott.gv.at
168.119.41.206,mail.stetteldorf-wagram.gv.at
168.119.41.206,php7.stetteldorf-wagram.gv.at
168.119.41.206,mta-sts.mail.stetteldorf-wagram.gv.at
168.119.41.206,webmail.stetteldorf-wagram.gv.at
168.119.41.206,www.buecherei.stetteldorf-wagram.gv.at
168.119.41.206,www.edelschrott.gv.at
81.28.141.132,vpn.kapfenberg.gv.at
81.28.141.132,vpn.kapfenberg.gv.at
81.28.141.132,www.vpn.kapfenberg.gv.at
81.28.141.133,www.vpn.kapfenberg.gv.at
81.28.141.133,vpn.kapfenberg.gv.at
81.28.141.250,mx1.kapfenberg.gv.at
81.28.141.251,kegov01.kapfenberg.gv.at
81.28.141.251,kegov01.kapfenberg.gv.at
81.28.141.252,cloud.kapfenberg.gv.at
81.28.141.252,cloud.kapfenberg.gv.at
81.28.141.252,kproxy02.kapfenberg.gv.at
81.28.141.252,www.kproxy02.kapfenberg.gv.at
81.28.141.253,mail.kapfenberg.gv.at
116.202.98.76,meet.traiskirchen.gv.at
116.202.98.76,meet.traiskirchen.gv.at
116.202.98.76,meet.traiskirchen.gv.at
116.202.98.76,meet.traiskirchen.gv.at
168.119.119.26,rottenbach.gv.at
168.119.119.26,rottenbach.gv.at
168.119.119.26,rottenbach.gv.at
168.119.119.26,www.rottenbach.gv.at
116.202.106.48,veranstaltungen.kaernten.at
116.202.106.48,www.veranstaltungen.kaernten.at
168.119.159.162,jailer.seiersberg-pirka.gv.at
168.119.159.162,jailer.seiersberg-pirka.gv.at
168.119.159.162,www.seiersberg-pirka.gv.at
168.119.159.162,jailer.seiersberg-pirka.gv.at
168.119.159.162,seiersberg-pirka.gv.at
168.119.159.162,mx2.seiersberg-pirka.gv.at
168.119.159.162,www.seiersberg-pirka.gv.at
168.119.159.162,www.seiersberg-pirka.gv.at
168.119.159.162,zukunftsscheck.seiersberg-pirka.gv.at
168.119.159.162,jailer.seiersberg-pirka.gv.at
168.119.241.166,www.oebib.gv.at
168.119.241.166,www.xn--bag-rna.gv.at
168.144.69.59,nationalfonds.parlament.gv.at
168.144.69.59,nationalfonds.parlinkom.gv.at
199.34.228.73,www.gaal.gv.at
199.34.228.73,www.gaal.gv.at
116.202.177.75,duernkrut.gv.at
116.202.177.75,www.duernkrut.gv.at
116.202.177.75,duernkrut.gv.at
116.202.177.75,www.duernkrut.gv.at
116.202.177.75,duernkrut.gv.at
116.202.177.75,www.duernkrut.gv.at
116.202.200.131,eidenberg.ooe.gv.at
116.202.200.131,www.eidenberg.ooe.gv.at
116.202.200.131,eidenberg.ooe.gv.at
116.202.200.131,www.eidenberg.ooe.gv.at
116.202.200.131,eidenberg.ooe.gv.at
116.202.200.131,www.eidenberg.ooe.gv.at
116.202.203.76,cloud.perschling.gv.at
116.202.203.76,cloud.perschling.gv.at
116.202.203.76,perschling.gv.at
116.202.203.76,www.perschling.gv.at
116.202.203.174,traunstein.gv.at
116.202.203.174,www.traunstein.gv.at
116.202.203.174,mail.traunstein.gv.at
116.202.203.174,traunstein.gv.at
116.202.203.174,www.traunstein.gv.at
116.202.252.101,bumog.gv.at
116.202.252.101,www.bumog.gv.at
116.203.9.78,scienceacademy.noe.gv.at
116.203.14.228,data.bev.gv.at
116.203.14.231,datatu.bev.gv.at
10.4.63.4,storefront.freistadt.ooe.gv.at
10.4.63.20,ngf.freistadt.ooe.gv.at
10.4.67.22,ngf.hirschbach.ooe.gv.at
10.4.105.7,storefront.st-wolfgang.ooe.gv.at
10.14.39.14,storefront.andorf.ooe.gv.at
10.25.4.200,pke-glt.parlament.gv.at
10.25.4.200,pke-glt.parlament.gv.at
10.26.1.67,efast.teststage.parlament.gv.at
10.40.87.10,grafana.iqs.gv.at
10.40.87.10,graphite.iqs.gv.at
10.40.88.20,iqslog002.iqs.gv.at
10.40.88.20,iqslog002.iqs.gv.at
10.50.9.81,vbls-www-geo1.dmz.innsbruck.gv.at
10.97.10.200,devopstest01.vtirol.gv.at
10.97.10.200,www.strass-zillertal.gv.at
10.97.10.200,www.st-johann-saggautal.gv.at
45.86.164.65,testapp.bmeia.gv.at
45.86.164.65,testapp.bmeia.gv.at
45.86.164.66,portal.bmeia.gv.at
45.86.164.66,portal.bmeia.gv.at
45.86.164.66,portal.bmeia.gv.at
45.86.164.67,auslandsregistrierung.bmeia.gv.at
45.86.164.67,auslandsregistrierung.bmeia.gv.at
45.86.164.68,data.bmeia.gv.at
45.86.164.67,www.auslandsregistrierung.bmeia.gv.at
45.86.164.68,data.bmeia.gv.at
45.86.164.68,data.bmeia.gv.at
45.86.164.68,www.data.bmeia.gv.at
45.86.164.69,ias.bmeia.gv.at
45.86.164.69,ias.bmeia.gv.at
45.86.164.69,ias.bmeia.gv.at
45.86.164.69,www.ias.bmeia.gv.at
45.86.164.70,appointment.bmeia.gv.at
45.86.164.70,appointment.bmeia.gv.at
45.86.164.70,appointment.bmeia.gv.at
45.86.164.70,www.appointment.bmeia.gv.at
45.86.164.71,portalapps.bmeia.gv.at
45.86.164.71,portalapps.bmeia.gv.at
45.86.164.71,portalapps.bmeia.gv.at
45.86.164.71,www.portalapps.bmeia.gv.at
45.86.164.72,psp-test.bmeia.gv.at
45.86.164.72,psp-test.bmeia.gv.at
45.86.164.73,psp.bmeia.gv.at
45.86.164.73,psp.bmeia.gv.at
45.86.164.75,bd-digital.bmeia.gv.at
45.86.164.77,del-r.bmeia.gv.at
45.86.164.81,eservice-t.bmeia.gv.at
45.86.164.129,ibcm.bmeia.gv.at
45.86.164.129,ibcm.bmeia.gv.at
45.86.164.129,ibcm.bmeia.gv.at
45.86.164.129,ibcm.bmeia.gv.at
45.86.164.130,www.forward.bmeia.gv.at
45.86.164.130,forward.bmeia.gv.at
45.86.164.131,crl.bmeia.gv.at
45.86.164.130,forward.bmeia.gv.at
45.86.164.131,crl.bmeia.gv.at
45.86.164.132,mdm.bmeia.gv.at
45.86.164.132,mdm.bmeia.gv.at
45.86.164.132,mdm.bmeia.gv.at
45.86.164.132,www.mdm.bmeia.gv.at
45.86.164.133,sf1.bmeia.gv.at
45.86.164.133,sf1.bmeia.gv.at
45.86.164.133,sf1.bmeia.gv.at
45.86.164.133,sf.bmeia.gv.at
45.86.164.133,sf1.bmeia.gv.at
45.86.164.133,sf2.bmeia.gv.at
45.86.164.134,sf2.bmeia.gv.at
45.86.164.134,sf2.bmeia.gv.at
45.86.164.134,sf2.bmeia.gv.at
45.86.164.134,sf.bmeia.gv.at
45.86.164.134,sf1.bmeia.gv.at
45.86.164.134,sf2.bmeia.gv.at
45.86.164.135,sso.bmeia.gv.at
45.86.164.135,sso.bmeia.gv.at
45.86.164.136,sso.bmeia.gv.at
45.86.164.136,oos.bmeia.gv.at
45.86.164.136,oos.bmeia.gv.at
45.86.164.136,oos.bmeia.gv.at
45.86.164.209,sftp.bmeia.gv.at
45.86.164.209,sftp.bmeia.gv.at
45.86.164.225,surf225.bmeia.gv.at
45.86.164.227,surf227.bmeia.gv.at
45.86.164.226,surf226.bmeia.gv.at
45.86.164.226,surf226.bmeia.gv.at
45.86.164.228,surf228.bmeia.gv.at
45.86.164.228,surf228.bmeia.gv.at
45.86.164.237,surf237.bmeia.gv.at
45.86.164.238,surf238.bmeia.gv.at
45.86.166.1,adns.bmeia.gv.at
45.86.166.1,adns.bmeia.gv.at
45.86.166.33,mx00.bmeia.gv.at
45.86.166.34,smi.bmeia.gv.at
45.86.166.33,mx00.bmeia.gv.at
45.86.166.34,smi.bmeia.gv.at
45.86.166.34,smi.bmeia.gv.at
45.86.166.35,mx01.bmeia.gv.at
45.86.166.35,mx01.bmeia.gv.at
45.86.166.35,mx.bmeia.gv.at
45.86.166.35,mx01.bmeia.gv.at
45.86.166.35,www.mx.bmeia.gv.at
45.86.166.36,mx.bmeia.gv.at
45.86.166.36,mx02.bmeia.gv.at
45.86.166.36,mx02.bmeia.gv.at
45.86.166.36,mx.bmeia.gv.at
45.86.166.35,mx.bmeia.gv.at
45.86.166.37,mout01-01.bmeia.gv.at
45.86.166.38,mout01-02.bmeia.gv.at
45.86.166.36,www.mx.bmeia.gv.at
45.86.166.38,mout01-02.bmeia.gv.at
45.86.166.39,mout01-03.bmeia.gv.at
45.86.166.39,mout01-03.bmeia.gv.at
45.86.166.40,mout01-04.bmeia.gv.at
45.86.166.40,mout01-04.bmeia.gv.at
45.86.166.41,mout02-01.bmeia.gv.at
45.86.166.41,mout02-01.bmeia.gv.at
45.86.166.42,mout02-02.bmeia.gv.at
45.86.166.36,mx02.bmeia.gv.at
45.86.166.42,mout02-02.bmeia.gv.at
45.86.166.37,mout01-01.bmeia.gv.at
45.86.166.43,mout02-03.bmeia.gv.at
45.86.166.43,mout02-03.bmeia.gv.at
45.86.166.44,mout02-04.bmeia.gv.at
45.86.166.44,mout02-04.bmeia.gv.at
45.86.166.45,mout01.bmeia.gv.at
45.86.166.45,mout01.bmeia.gv.at
45.86.166.46,mout02.bmeia.gv.at
45.86.166.46,mout02.bmeia.gv.at
45.86.166.49,sgs.bmeia.gv.at
45.86.166.131,uc01.bmeia.gv.at
45.86.166.131,uc01.bmeia.gv.at
45.86.166.131,vc.bmeia.gv.at
45.86.166.131,uc01.bmeia.gv.at
45.86.166.131,vc.bmeia.gv.at
45.86.166.131,bmeia.gv.at
45.86.166.131,meeting.vc.bmeia.gv.at
45.86.166.131,meeting.vct.bmeia.gv.at
45.86.166.131,uc.bmeia.gv.at
45.86.166.131,uc01.bmeia.gv.at
45.86.166.131,vc.bmeia.gv.at
45.86.166.131,vct.bmeia.gv.at
45.86.166.132,uc02.bmeia.gv.at
45.86.166.132,uc02.bmeia.gv.at
45.86.166.132,vc.bmeia.gv.at
45.86.166.132,uc02.bmeia.gv.at
45.86.166.132,vc.bmeia.gv.at
45.86.166.132,bmeia.gv.at
45.86.166.132,meeting.vc.bmeia.gv.at
45.86.166.132,meeting.vct.bmeia.gv.at
45.86.166.132,uc.bmeia.gv.at
45.86.166.132,uc02.bmeia.gv.at
45.86.166.132,vc.bmeia.gv.at
45.86.166.132,vct.bmeia.gv.at
45.86.166.140,sip.bmeia.gv.at
45.86.166.140,sip.bmeia.gv.at
45.86.166.142,lyncweb-ext.bmeia.gv.at
45.86.166.142,lyncdiscover.bmeia.gv.at
45.86.166.142,dialin.bmeia.gv.at
45.86.166.142,lyncweb-ext.bmeia.gv.at
45.86.166.143,webcon.bmeia.gv.at
45.86.166.142,meet.bmeia.gv.at
45.86.166.143,webcon.bmeia.gv.at
45.86.166.226,bb01.bmeia.gv.at
45.86.166.226,bb01.bmeia.gv.at
45.86.166.227,bb02.bmeia.gv.at
45.86.166.227,bb02.bmeia.gv.at
45.86.166.228,wdm.bmeia.gv.at
45.86.166.228,wdm.bmeia.gv.at
45.86.166.228,wdm.bmeia.gv.at
45.86.166.228,wpn.bmeia.gv.at
45.86.166.228,wmg.bmeia.gv.at
45.86.166.228,wug.bmeia.gv.at
45.86.166.229,wmg.bmeia.gv.at
45.86.166.228,wdm.bmeia.gv.at
45.86.166.229,wmg.bmeia.gv.at
45.86.166.228,wrm.bmeia.gv.at
45.86.166.229,wmg.bmeia.gv.at
45.86.166.230,wug.bmeia.gv.at
45.86.166.230,wug.bmeia.gv.at
45.86.166.230,wug.bmeia.gv.at
45.86.166.230,wug.bmeia.gv.at
45.86.166.231,wid.bmeia.gv.at
45.86.166.231,wid.bmeia.gv.at
45.86.166.231,www.wid.bmeia.gv.at
45.86.166.232,wpn.bmeia.gv.at
45.86.166.232,wpn.bmeia.gv.at
45.86.166.229,wmg.bmeia.gv.at
45.86.166.233,wrm.bmeia.gv.at
45.86.166.233,wrm.bmeia.gv.at
45.86.166.233,wdm.bmeia.gv.at
45.86.166.233,wmg.bmeia.gv.at
45.86.166.233,wpn.bmeia.gv.at
45.86.166.233,wrm.bmeia.gv.at
45.86.166.233,wug.bmeia.gv.at
45.86.166.242,cixp.bmeia.gv.at
45.86.166.242,cixp.bmeia.gv.at
45.86.167.1,ir11.bmeia.gv.at
45.86.167.2,ir2-int.bmeia.gv.at
45.86.167.2,ir21.bmeia.gv.at
45.86.167.243,vpn.bmeia.gv.at
45.86.167.243,vpn.bmeia.gv.at
45.86.167.243,www.vpn.bmeia.gv.at
45.86.167.251,ir1.bmeia.gv.at
45.86.167.251,ir1.bmeia.gv.at
45.86.167.252,ir2.bmeia.gv.at
45.86.167.252,ir2.bmeia.gv.at
45.86.167.254,ir0.bmeia.gv.at
45.86.167.254,ir0.bmeia.gv.at
10.104.50.117,netscaler.alkoven.ooe.gv.at
10.104.50.117,netscaler.alkoven.ooe.gv.at
10.104.67.113,director.hirschbach.ooe.gv.at
10.104.67.110,netscaler.hirschbach.ooe.gv.at
10.104.181.110,netscaler.oftering.ooe.gv.at
192.124.249.20,bwb.gv.at
192.124.249.20,www.bwb.gv.at
10.114.4.110,netscaler.haslach.ooe.gv.at
10.114.146.110,netscaler.regau.ooe.gv.at
192.124.249.82,efre.gv.at
192.124.249.82,www.efre.gv.at
10.132.7.60,nbp1298.parlinkom.gv.at
10.144.39.196,mail.st-florian.ooe.gv.at
10.153.249.42,abc-netz.wien.gv.at
10.153.249.42,abc-netz.wien.gv.at
10.153.249.42,www.abc-netz.wien.gv.at
10.153.249.42,www.abc-netz.wien.gv.at
10.201.100.11,guest1.innsbruck.gv.at
10.201.100.11,guest1.innsbruck.gv.at
10.201.100.12,guest2.innsbruck.gv.at
10.201.100.12,guest2.innsbruck.gv.at
192.145.44.238,edelstal.gv.at
192.145.44.238,fernitz-mellach.gv.at
192.145.44.238,eichkoegl.gv.at
192.145.44.238,gaishorn-see.gv.at
192.145.44.238,kalwang.gv.at
192.145.44.238,mail1.obertilliach.gv.at
192.145.44.238,murau.gv.at
192.145.44.238,niederwoelz.gv.at
192.145.44.238,obertilliach.gv.at
192.145.44.238,ranten.gv.at
192.145.44.238,scheifling.gv.at
192.145.44.238,schoenberg.gv.at
192.145.44.238,st-georgen-kreischberg.gv.at
192.145.44.238,serfaus.gv.at
192.145.44.238,st-margarethen-knittelfeld.gv.at
192.145.44.238,teufenbach-katsch.gv.at
192.145.44.238,st-peter-kammersberg.gv.at
192.145.44.238,weichselbaum.gv.at
192.145.44.238,schoeder.gv.at
192.145.44.238,www.fernitz-mellach.gv.at
192.145.44.238,www.edelstal.gv.at
192.145.44.238,www.gaishorn-see.gv.at
192.145.44.238,www.niederwoelz.gv.at
192.145.44.238,www.obertilliach.gv.at
192.145.44.238,www.ranten.gv.at
192.145.44.238,www.scheifling.gv.at
192.145.44.238,www.schoeder.gv.at
192.145.44.238,www.schoenberg.gv.at
192.145.44.238,www.st-georgen-kreischberg.gv.at
192.145.44.238,www.st-margarethen-knittelfeld.gv.at
192.145.44.238,wildalpen.gv.at
192.145.44.238,www.st-peter-kammersberg.gv.at
192.145.44.238,www.stainach-puergg.gv.at
192.145.44.238,www.teufenbach-katsch.gv.at
192.145.44.238,www.weichselbaum.gv.at
192.145.44.238,wwww.obertilliach.gv.at
10.224.2.210,bms-container-dev.it.sozialministerium.gv.at
10.224.2.220,auth.jitsi.it.sozialministerium.gv.at
10.224.2.220,bms-container-test.it.sozialministerium.gv.at
10.224.2.220,bms-container01-test.it.sozialministerium.gv.at
10.224.2.220,jitsi.it.sozialministerium.gv.at
10.224.2.240,auth.test.it.sozialministerium.gv.at
10.224.2.240,bms-container01-prod.it.sozialministerium.gv.at
10.224.2.240,it.sozialministerium.gv.at
10.224.2.241,bms-auth-prod.it.sozialministerium.gv.at
10.224.111.7,bms-ns01-prod.it.sozialministerium.gv.at
10.224.111.8,bms-ns02-prod.it.sozialministerium.gv.at
10.224.111.8,bms-ns02-prod.it.sozialministerium.gv.at
10.224.111.9,bms-ns0x-test.it.sozialministerium.gv.at
10.224.111.25,bms-crisam-prod.it.sozialministerium.gv.at
10.224.111.9,bms-ns0x-test.it.sozialministerium.gv.at
10.224.111.25,bms-crisam-prod.it.sozialministerium.gv.at
10.224.111.102,bms-airlock-prod.it.sozialministerium.gv.at
10.224.111.102,bms-airlock-prod.it.sozialministerium.gv.at
10.224.111.141,bms-auth-test.it.sozialministerium.gv.at
10.224.111.141,bms-auth-test.it.sozialministerium.gv.at
10.224.111.142,bms-front-test.it.sozialministerium.gv.at
10.224.111.142,bms-front-test.it.sozialministerium.gv.at
10.224.111.142,bms-perimeter-test.it.sozialministerium.gv.at
10.224.111.147,bms-log-test.it.sozialministerium.gv.at
10.224.111.147,bms-log-test.it.sozialministerium.gv.at
10.224.111.210,bms-container-dev.it.sozialministerium.gv.at
10.224.111.220,bms-container01-test.it.sozialministerium.gv.at
10.224.111.210,bms-container-dev.it.sozialministerium.gv.at
10.224.111.240,it.sozialministerium.gv.at
10.224.111.240,bms-container01-prod.it.sozialministerium.gv.at
10.224.111.240,bms-container01-prod.it.sozialministerium.gv.at
10.224.111.240,it.sozialministerium.gv.at
10.224.111.241,bms-auth-prod.it.sozialministerium.gv.at
10.224.111.242,bms-front-prod.it.sozialministerium.gv.at
10.224.111.241,bms-auth-prod.it.sozialministerium.gv.at
10.224.111.247,bms-log-prod.it.sozialministerium.gv.at
10.224.111.247,bms-log-prod.it.sozialministerium.gv.at
10.224.111.242,bms-front-prod.it.sozialministerium.gv.at
10.254.48.14,wlan.wien.gv.at
10.254.48.14,wlan.wien.gv.at
10.254.129.1,hotspot.wien.gv.at
54.194.127.198,gratkorn.gv.at
54.194.127.198,gratkorn.gv.at
54.194.127.198,gratkorn.gv.at
192.153.180.34,r2.graz.stbh.gv.at
192.153.180.50,gw.stlrg.gv.at
192.153.182.22,router.bmu.gv.at
192.153.182.26,net2.bmlfuw.gv.at
192.153.182.38,CNA.brz.gv.at
192.153.182.42,r1.wien.stbh.gv.at
192.153.182.154,bmvit-internet.bmv.gv.at
34.249.79.201,turnau.gv.at
34.249.79.201,www.turnau.gv.at
34.249.79.201,turnau.gv.at
192.168.1.1,nbs627.parlinkom.gv.at
192.168.1.1,robomail2neu.bmgf.gv.at
192.168.1.1,baden.kaernten.at
34.252.66.66,warteraum.ooe.gv.at
192.168.1.10,d964.parlinkom.gv.at
192.168.1.11,d983.parlinkom.gv.at
192.168.1.12,pd1668.parlinkom.gv.at
192.168.1.13,pd1656.parlinkom.gv.at
192.168.1.14,pd1633.parlinkom.gv.at
192.168.1.15,pd1601.parlinkom.gv.at
192.168.1.16,pd1605.parlinkom.gv.at
192.168.1.17,pd1608.parlinkom.gv.at
192.168.1.18,pd1604.parlinkom.gv.at
192.168.1.19,pd1651.parlinkom.gv.at
192.168.1.20,pd1667.parlinkom.gv.at
192.168.1.21,pd1659.parlinkom.gv.at
192.168.1.22,pd1610.parlinkom.gv.at
192.168.1.23,pd1600.parlinkom.gv.at
2.3.4.5,test.it.sozialministerium.gv.at
192.168.10.2,proxmox.it.sozialministerium.gv.at
192.168.10.2,proxmox01.it.sozialministerium.gv.at
192.168.10.2,proxmox.it.sozialministerium.gv.at
192.168.10.2,proxmox01.it.sozialministerium.gv.at
192.168.10.3,proxmox.it.sozialministerium.gv.at
192.168.10.3,proxmox02.it.sozialministerium.gv.at
192.168.10.3,proxmox.it.sozialministerium.gv.at
192.168.10.3,proxmox02.it.sozialministerium.gv.at
192.168.10.5,proxmox.it.sozialministerium.gv.at
192.168.10.5,proxmox04.it.sozialministerium.gv.at
192.168.10.5,proxmox.it.sozialministerium.gv.at
192.168.10.5,proxmox04.it.sozialministerium.gv.at
192.168.10.6,proxmox.it.sozialministerium.gv.at
192.168.10.6,proxmox03.it.sozialministerium.gv.at
192.168.10.6,proxmox.it.sozialministerium.gv.at
192.168.10.6,proxmox03.it.sozialministerium.gv.at
192.168.10.58,nas.it.sozialministerium.gv.at
192.168.10.59,nasbackup.it.sozialministerium.gv.at
192.168.20.1,wireless.innsbruck.gv.at
192.168.20.1,wireless.innsbruck.gv.at
192.168.40.113,apf.scg.gv.at
45.144.187.11,gemeinde.ober-grafendorf.gv.at
45.144.187.11,www.ober-grafendorf.gv.at
45.144.187.11,ober-grafendorf.gv.at
45.144.187.11,gemeinde.ober-grafendorf.gv.at
45.144.187.11,ober-grafendorf.gv.at
45.144.187.11,www.ober-grafendorf.gv.at
45.144.187.11,ober-grafendorf.gv.at
45.144.187.11,gemeinde.ober-grafendorf.gv.at
45.144.187.11,www.ober-grafendorf.gv.at
45.144.187.21,matomo.umhausen.gv.at
45.144.187.21,umhausen.gv.at
45.144.187.21,wels.gv.at
45.144.187.21,matomo.umhausen.gv.at
45.144.187.21,umhausen.gv.at
45.144.187.21,wels.gv.at
45.144.187.21,matomo.umhausen.gv.at
45.144.187.21,umhausen.gv.at
192.168.207.252,guest1.bmk.gv.at
192.168.207.253,guest2.bmk.gv.at
20.23.165.19,cmglnp.noe.gv.at
52.31.20.241,gratkorn.gv.at
216.238.190.103,www.zweiundmehr.steiermark.at
216.239.32.21,m.landesmuseum.ktn.gv.at
20.50.2.18,evi.gv.at
20.50.2.18,evi.gv.at
20.50.2.18,evi.gv.at
216.239.32.21,m.landesmuseum.ktn.gv.at
216.239.32.21,m.landesmuseum.ktn.gv.at
20.67.184.111,www.westendorf.gv.at
65.21.250.165,fels-wagram.gv.at
65.21.250.165,www.fels-wagram.gv.at
65.21.250.165,fels-wagram.gv.at
65.21.250.165,www.fels-wagram.gv.at
20.71.225.220,hitzendorf.gv.at
20.71.225.220,www.hitzendorf.gv.at
20.71.225.220,hitzendorf.gv.at
20.71.225.220,www.hitzendorf.gv.at
20.71.225.220,hitzendorf.gv.at
20.71.225.220,www.hitzendorf.gv.at
20.73.192.152,impfpflichtbefreiung.ktn.gv.at
20.73.192.152,selbsttest.ktn.gv.at
20.93.58.25,marchtrenk.gv.at
20.93.58.25,www.westendorf.gv.at
81.173.84.185,randegg.gv.at
81.173.84.185,lunz.gv.at
81.173.84.185,randegg.gv.at
20.107.224.25,schulstart.gv.at
2.56.162.172,sslvpn.opponitz.gv.at
2.56.162.172,sslvpn.opponitz.gv.at
216.239.34.21,m.landesmuseum.ktn.gv.at
216.239.34.21,m.landesmuseum.ktn.gv.at
216.239.34.21,m.landesmuseum.ktn.gv.at
20.123.247.141,energiekostenausgleich.gv.at
20.123.247.141,www.energiekostenausgleich.gv.at
188.114.97.0,vs2.breitenau.gv.at
81.189.57.67,www.bawb.bmlfuw.gv.at
81.189.57.68,mail.bawb.bmlfuw.gv.at
81.189.57.68,mail.wein.gv.at
81.189.60.241,mx1.bmi.gv.at
81.189.60.242,mx2.bmi.gv.at
81.223.24.82,autodiscover.bab.gv.at
81.223.24.82,bab.gv.at
81.223.24.82,ex1.bab.gv.at
81.223.24.82,ex2.bab.gv.at
81.223.24.82,mail.bab.gv.at
81.223.24.83,autodiscover.bab.gv.at
81.223.24.83,bab.gv.at
81.223.24.83,ex2.bab.gv.at
81.223.24.83,mail.bab.gv.at
81.223.24.83,ex1.bab.gv.at
81.223.24.84,ex1.bab.gv.at
81.223.24.84,autodiscover.bab.gv.at
81.223.24.84,bab.gv.at
81.223.24.84,ex1.bab.gv.at
81.223.24.84,ex2.bab.gv.at
81.223.24.84,mail.awi.bmlfuw.gv.at
81.223.24.84,mail.bab.gv.at
81.223.24.84,mail.babf.bmlfuw.gv.at
81.223.24.86,mail2.awi.bmlfuw.gv.at
81.223.24.86,autodiscover.bab.gv.at
81.223.24.86,bab.gv.at
81.223.24.86,ex1.bab.gv.at
81.223.24.86,ex2.bab.gv.at
81.223.24.86,mail.bab.gv.at
81.223.24.86,mail2.awi.bmlfuw.gv.at
81.223.24.87,bab.gv.at
81.223.24.87,autodiscover.bab.gv.at
81.223.24.87,ex1.bab.gv.at
81.223.24.87,ex2.bab.gv.at
81.223.24.87,mail.bab.gv.at
81.223.24.88,autodiscover.bab.gv.at
81.223.24.88,bab.gv.at
81.223.24.88,ex2.bab.gv.at
81.223.24.88,ex1.bab.gv.at
81.223.24.88,mail.bab.gv.at
81.223.24.89,autodiscover.bab.gv.at
81.223.24.89,bab.gv.at
81.223.24.89,ex2.bab.gv.at
81.223.24.89,ex1.bab.gv.at
81.223.24.89,mail.bab.gv.at
81.223.24.93,autodiscover.bab.gv.at
81.223.24.93,bab.gv.at
81.223.24.93,ex1.bab.gv.at
81.223.24.93,ex2.bab.gv.at
81.223.24.93,mail.bab.gv.at
81.223.24.94,autodiscover.bab.gv.at
81.223.24.94,bab.gv.at
81.223.24.94,ex1.bab.gv.at
81.223.24.94,ex2.bab.gv.at
81.223.24.94,mail.bab.gv.at
81.223.24.210,ex2.bab.gv.at
81.223.24.210,autodiscover.bab.gv.at
81.223.24.210,bab.gv.at
81.223.24.210,ex1.bab.gv.at
81.223.24.210,ex2.bab.gv.at
81.223.24.210,mail.bab.gv.at
81.223.24.210,mail.awi.bmlfuw.gv.at
81.223.24.210,mail.babf.bmlfuw.gv.at
81.223.24.211,autodiscover.bab.gv.at
81.223.24.211,bab.gv.at
81.223.24.211,ex1.bab.gv.at
81.223.24.211,ex2.bab.gv.at
81.223.24.211,mail.bab.gv.at
81.223.24.212,autodiscover.bab.gv.at
81.223.24.212,ex1.bab.gv.at
81.223.24.212,bab.gv.at
