ip_address,domain
84.39.213.18,external-18-213.gov.si
84.39.213.19,external-19-213.gov.si
84.39.213.20,external-20-213.gov.si
84.39.213.21,external-21-213.gov.si
84.39.213.22,external-22-213.gov.si
84.39.213.23,external-23-213.gov.si
84.39.213.24,external-24-213.gov.si
84.39.213.25,external-25-213.gov.si
84.39.213.26,external-26-213.gov.si
84.39.213.27,external-27-213.gov.si
84.39.213.28,external-28-213.gov.si
84.39.213.29,external-29-213.gov.si
84.39.213.32,external-32-213.gov.si
84.39.213.31,external-31-213.gov.si
84.39.213.30,external-30-213.gov.si
84.39.213.33,external-33-213.gov.si
84.39.213.34,external-34-213.gov.si
84.39.213.35,external-35-213.gov.si
84.39.213.36,external-36-213.gov.si
84.39.213.38,external-38-213.gov.si
84.39.213.37,external-37-213.gov.si
84.39.213.39,external-39-213.gov.si
84.39.213.42,mail1m.gov.si
84.39.213.42,mail1m.gov.si
84.39.213.40,mail1.gov.si
84.39.213.58,ns2r.gov.si
84.39.213.61,ns2.gov.si
84.39.213.61,ns2.gov.si
84.39.213.62,ns2r.gov.si
84.39.213.62,ns2r.gov.si
84.39.213.82,eforms.arrs.gov.si
84.39.213.82,eobrazci.arrs.gov.si
84.39.214.0,external-0-214.gov.si
84.39.214.2,external-2-214.gov.si
84.39.214.1,external-1-214.gov.si
84.39.214.5,external-5-214.gov.si
84.39.214.4,external-4-214.gov.si
84.39.214.6,external-6-214.gov.si
84.39.214.7,external-7-214.gov.si
84.39.214.8,external-8-214.gov.si
84.39.214.10,external-10-214.gov.si
84.39.214.9,external-9-214.gov.si
84.39.214.3,external-3-214.gov.si
84.39.214.12,external-12-214.gov.si
84.39.214.11,external-11-214.gov.si
84.39.214.14,external-14-214.gov.si
84.39.214.13,external-13-214.gov.si
84.39.214.16,external-16-214.gov.si
84.39.214.15,external-15-214.gov.si
84.39.214.17,external-17-214.gov.si
84.39.214.18,external-18-214.gov.si
84.39.214.20,external-20-214.gov.si
84.39.214.21,external-21-214.gov.si
84.39.214.22,external-22-214.gov.si
84.39.214.23,external-23-214.gov.si
84.39.214.24,external-24-214.gov.si
84.39.214.25,external-25-214.gov.si
84.39.214.26,external-26-214.gov.si
84.39.214.27,external-27-214.gov.si
84.39.214.28,external-28-214.gov.si
84.39.214.29,external-29-214.gov.si
84.39.214.30,external-30-214.gov.si
84.39.214.31,external-31-214.gov.si
84.39.214.30,external-30-214.gov.si
84.39.214.32,external-32-214.gov.si
84.39.214.33,external-33-214.gov.si
84.39.214.34,external-34-214.gov.si
84.39.214.35,external-35-214.gov.si
84.39.214.36,external-36-214.gov.si
84.39.214.37,external-37-214.gov.si
84.39.214.38,external-38-214.gov.si
84.39.214.39,external-39-214.gov.si
84.39.214.40,external-40-214.gov.si
84.39.214.41,external-41-214.gov.si
84.39.214.42,external-42-214.gov.si
84.39.214.44,external-44-214.gov.si
84.39.214.45,external-45-214.gov.si
84.39.214.47,external-47-214.gov.si
84.39.214.46,external-46-214.gov.si
84.39.214.48,external-48-214.gov.si
84.39.214.49,external-49-214.gov.si
84.39.214.50,external-50-214.gov.si
84.39.214.51,external-51-214.gov.si
84.39.214.52,external-52-214.gov.si
84.39.214.53,external-53-214.gov.si
84.39.214.54,external-54-214.gov.si
84.39.214.55,external-55-214.gov.si
84.39.214.57,external-57-214.gov.si
84.39.214.56,external-56-214.gov.si
84.39.214.58,external-58-214.gov.si
84.39.214.59,external-59-214.gov.si
84.39.214.60,external-60-214.gov.si
84.39.214.61,external-61-214.gov.si
84.39.214.62,external-62-214.gov.si
84.39.214.64,external-64-214.gov.si
84.39.214.66,external-66-214.gov.si
84.39.214.67,external-67-214.gov.si
84.39.214.68,external-68-214.gov.si
84.39.214.69,external-69-214.gov.si
84.39.214.70,external-70-214.gov.si
84.39.214.71,external-71-214.gov.si
84.39.214.72,external-72-214.gov.si
84.39.214.74,external-74-214.gov.si
84.39.214.75,external-75-214.gov.si
84.39.214.76,external-76-214.gov.si
84.39.214.77,external-77-214.gov.si
84.39.214.78,external-78-214.gov.si
84.39.214.79,external-79-214.gov.si
84.39.214.80,external-80-214.gov.si
84.39.214.81,external-81-214.gov.si
84.39.214.82,external-82-214.gov.si
84.39.214.83,external-83-214.gov.si
84.39.214.84,external-84-214.gov.si
84.39.214.85,external-85-214.gov.si
84.39.214.86,external-86-214.gov.si
84.39.214.87,external-87-214.gov.si
84.39.214.88,external-88-214.gov.si
84.39.214.89,external-89-214.gov.si
84.39.214.90,external-90-214.gov.si
84.39.214.92,external-92-214.gov.si
84.39.214.91,external-91-214.gov.si
84.39.214.95,external-95-214.gov.si
84.39.214.93,external-93-214.gov.si
84.39.214.96,external-96-214.gov.si
84.39.214.94,external-94-214.gov.si
84.39.214.97,external-97-214.gov.si
84.39.214.99,external-99-214.gov.si
84.39.214.100,external-100-214.gov.si
84.39.214.101,external-101-214.gov.si
84.39.214.98,external-98-214.gov.si
84.39.214.103,external-103-214.gov.si
84.39.214.104,pgc2.gov.si
84.39.214.104,pgc6.gov.si
84.39.214.104,pgc5.gov.si
84.39.214.104,pgc6.gov.si
84.39.214.105,pgc.gov.si
84.39.214.105,pgc5.gov.si
84.39.214.105,pgc5.gov.si
84.39.214.105,pgc3.gov.si
84.39.214.105,pgc5.gov.si
84.39.214.105,spletni-dostop.gov.si
84.39.214.106,pgc3.gov.si
84.39.214.105,pgc4.gov.si
84.39.214.106,pgc3.gov.si
84.39.214.106,pgc3.gov.si
84.39.214.106,pgc4.gov.si
84.39.214.106,pgc5.gov.si
84.39.214.106,spletni-dostop.gov.si
84.39.214.107,pgc4.gov.si
84.39.214.107,pgc4.gov.si
84.39.214.107,pgc3.gov.si
84.39.214.107,pgc4.gov.si
84.39.214.107,pgc5.gov.si
84.39.214.108,pgcsms.gov.si
84.39.214.109,external-109-214.gov.si
84.39.214.108,pgcsms.gov.si
84.39.214.110,external-110-214.gov.si
84.39.214.110,zpua.gov.si
84.39.214.111,external-111-214.gov.si
84.39.214.111,external-111-214.gov.si
84.39.214.112,external-112-214.gov.si
84.39.214.113,external-113-214.gov.si
84.39.214.114,external-114-214.gov.si
84.39.214.115,external-115-214.gov.si
84.39.214.110,external-110-214.gov.si
84.39.214.117,external-117-214.gov.si
84.39.214.118,auth-cixp-si.gov.si
84.39.214.118,cixp-si-mgt.gov.si
84.39.214.116,external-116-214.gov.si
84.39.214.118,cixp-si.gov.si
84.39.214.118,external-118-214.gov.si
84.39.214.118,manager-cixp-si.gov.si
84.39.214.118,auth-cixp-si.gov.si
84.39.214.118,cixp-si-mgt.gov.si
84.39.214.118,cixp-si-mgt.gov.si
84.39.214.118,cixp-si.gov.si
84.39.214.118,cixp-si.gov.si
84.39.214.118,external-118-214.gov.si
84.39.214.118,manager-cixp-si.gov.si
84.39.214.119,auth-cixpstag-si.gov.si
84.39.214.119,cixpstag-si-mgt.gov.si
84.39.214.118,manager-cixp-si.gov.si
84.39.214.119,cixpstag-si.gov.si
84.39.214.118,auth-cixp-si.gov.si
84.39.214.119,external-119-214.gov.si
84.39.214.119,auth-cixpstag-si.gov.si
84.39.214.119,manager-cixpstag-si.gov.si
84.39.214.119,auth-cixpstag-si.gov.si
84.39.214.119,cixpstag-si-mgt.gov.si
84.39.214.119,cixpstag-si.gov.si
84.39.214.119,cixpstag-si-mgt.gov.si
84.39.214.119,cixpstag-si.gov.si
84.39.214.119,external-119-214.gov.si
84.39.214.119,manager-cixpstag-si.gov.si
84.39.214.119,manager-cixpstag-si.gov.si
84.39.214.120,external-120-214.gov.si
84.39.214.122,external-122-214.gov.si
84.39.214.123,external-123-214.gov.si
84.39.214.124,external-124-214.gov.si
84.39.214.125,external-125-214.gov.si
84.39.214.126,external-126-214.gov.si
84.39.214.127,external-127-214.gov.si
84.39.214.128,external-128-214.gov.si
84.39.214.129,external-129-214.gov.si
84.39.214.130,external-130-214.gov.si
84.39.214.131,external-131-214.gov.si
84.39.214.132,external-132-214.gov.si
84.39.214.133,external-133-214.gov.si
84.39.214.134,external-134-214.gov.si
84.39.214.135,external-135-214.gov.si
84.39.214.136,external-136-214.gov.si
84.39.214.137,external-137-214.gov.si
84.39.214.138,external-138-214.gov.si
84.39.214.139,external-139-214.gov.si
84.39.214.141,external-141-214.gov.si
84.39.214.142,external-142-214.gov.si
84.39.214.144,external-144-214.gov.si
84.39.214.143,external-143-214.gov.si
84.39.214.145,external-145-214.gov.si
84.39.214.146,external-146-214.gov.si
84.39.214.147,external-147-214.gov.si
84.39.214.149,external-149-214.gov.si
84.39.214.150,external-150-214.gov.si
84.39.214.151,external-151-214.gov.si
84.39.214.152,external-152-214.gov.si
84.39.214.153,external-153-214.gov.si
84.39.214.154,external-154-214.gov.si
84.39.214.155,external-155-214.gov.si
84.39.214.156,external-156-214.gov.si
84.39.214.158,external-158-214.gov.si
84.39.214.157,external-157-214.gov.si
84.39.214.159,external-159-214.gov.si
84.39.214.161,external-161-214.gov.si
84.39.214.160,external-160-214.gov.si
84.39.214.162,external-162-214.gov.si
84.39.214.163,external-163-214.gov.si
84.39.214.165,external-165-214.gov.si
84.39.214.164,external-164-214.gov.si
84.39.214.166,external-166-214.gov.si
84.39.214.168,external-168-214.gov.si
84.39.214.169,external-169-214.gov.si
84.39.214.167,external-167-214.gov.si
84.39.214.170,external-170-214.gov.si
84.39.214.171,external-171-214.gov.si
84.39.214.172,external-172-214.gov.si
84.39.214.173,external-173-214.gov.si
84.39.214.174,external-174-214.gov.si
84.39.214.176,external-176-214.gov.si
84.39.214.177,external-177-214.gov.si
84.39.214.175,external-175-214.gov.si
84.39.214.179,external-179-214.gov.si
84.39.214.178,external-178-214.gov.si
84.39.214.180,external-180-214.gov.si
84.39.214.181,external-181-214.gov.si
84.39.214.182,external-182-214.gov.si
84.39.214.183,external-183-214.gov.si
84.39.214.184,external-184-214.gov.si
84.39.214.185,external-185-214.gov.si
84.39.214.186,external-186-214.gov.si
84.39.214.187,external-187-214.gov.si
84.39.214.188,external-188-214.gov.si
84.39.214.189,external-189-214.gov.si
84.39.214.190,external-190-214.gov.si
84.39.214.191,external-191-214.gov.si
84.39.214.192,external-192-214.gov.si
84.39.214.193,external-193-214.gov.si
84.39.214.194,external-194-214.gov.si
84.39.214.195,external-195-214.gov.si
84.39.214.196,external-196-214.gov.si
84.39.214.197,external-197-214.gov.si
84.39.214.198,external-198-214.gov.si
84.39.214.199,external-199-214.gov.si
84.39.214.200,external-200-214.gov.si
84.39.214.201,external-201-214.gov.si
84.39.214.203,external-203-214.gov.si
84.39.214.204,external-204-214.gov.si
84.39.214.205,external-205-214.gov.si
84.39.214.206,external-206-214.gov.si
84.39.214.208,external-208-214.gov.si
84.39.214.207,external-207-214.gov.si
84.39.214.209,external-209-214.gov.si
84.39.214.210,external-210-214.gov.si
84.39.214.211,external-211-214.gov.si
84.39.214.212,external-212-214.gov.si
84.39.214.213,external-213-214.gov.si
84.39.214.214,external-214-214.gov.si
84.39.214.215,external-215-214.gov.si
84.39.214.216,external-216-214.gov.si
84.39.214.217,external-217-214.gov.si
84.39.214.218,external-218-214.gov.si
84.39.214.219,external-219-214.gov.si
84.39.214.220,external-220-214.gov.si
84.39.214.221,external-221-214.gov.si
84.39.214.222,external-222-214.gov.si
84.39.214.223,external-223-214.gov.si
84.39.214.224,external-224-214.gov.si
84.39.214.225,external-225-214.gov.si
84.39.214.226,external-226-214.gov.si
84.39.214.227,external-227-214.gov.si
84.39.214.228,external-228-214.gov.si
84.39.214.230,external-230-214.gov.si
84.39.214.231,external-231-214.gov.si
84.39.214.232,external-232-214.gov.si
84.39.214.233,external-233-214.gov.si
84.39.214.234,external-234-214.gov.si
84.39.214.235,external-235-214.gov.si
84.39.214.236,external-236-214.gov.si
84.39.214.239,external-239-214.gov.si
84.39.214.237,external-237-214.gov.si
84.39.214.240,external-240-214.gov.si
84.39.214.241,external-241-214.gov.si
84.39.214.242,external-242-214.gov.si
84.39.214.243,external-243-214.gov.si
84.39.214.244,external-244-214.gov.si
84.39.214.246,external-246-214.gov.si
84.39.214.245,external-245-214.gov.si
84.39.214.247,external-247-214.gov.si
84.39.214.248,external-248-214.gov.si
84.39.214.249,external-249-214.gov.si
84.39.214.250,external-250-214.gov.si
84.39.214.251,external-251-214.gov.si
84.39.214.252,external-252-214.gov.si
84.39.214.253,external-253-214.gov.si
84.39.214.254,external-254-214.gov.si
84.39.214.255,external-255-214.gov.si
84.39.215.0,external-0-215.gov.si
84.39.215.1,external-1-215.gov.si
84.39.215.2,external-2-215.gov.si
84.39.215.3,external-3-215.gov.si
84.39.215.4,external-4-215.gov.si
84.39.215.5,external-5-215.gov.si
84.39.215.6,external-6-215.gov.si
84.39.215.8,external-8-215.gov.si
84.39.215.7,external-7-215.gov.si
84.39.215.10,external-10-215.gov.si
84.39.215.11,external-11-215.gov.si
84.39.215.12,external-12-215.gov.si
84.39.215.13,external-13-215.gov.si
84.39.215.14,external-14-215.gov.si
84.39.215.9,external-9-215.gov.si
84.39.215.15,external-15-215.gov.si
84.39.215.16,external-16-215.gov.si
84.39.215.17,external-17-215.gov.si
84.39.215.18,external-18-215.gov.si
84.39.215.19,external-19-215.gov.si
84.39.215.20,external-20-215.gov.si
84.39.215.21,external-21-215.gov.si
84.39.215.22,external-22-215.gov.si
84.39.215.23,external-23-215.gov.si
84.39.215.24,external-24-215.gov.si
84.39.215.25,external-25-215.gov.si
84.39.215.26,external-26-215.gov.si
84.39.215.27,external-27-215.gov.si
84.39.215.29,external-29-215.gov.si
84.39.215.30,external-30-215.gov.si
84.39.215.28,external-28-215.gov.si
84.39.215.31,external-31-215.gov.si
84.39.215.32,external-32-215.gov.si
84.39.215.33,external-33-215.gov.si
84.39.215.34,external-34-215.gov.si
84.39.215.36,external-36-215.gov.si
84.39.215.35,external-35-215.gov.si
84.39.215.37,external-37-215.gov.si
84.39.215.39,external-39-215.gov.si
84.39.215.38,external-38-215.gov.si
84.39.215.40,external-40-215.gov.si
84.39.215.41,external-41-215.gov.si
84.39.215.42,external-42-215.gov.si
84.39.215.43,external-43-215.gov.si
84.39.215.46,external-46-215.gov.si
84.39.215.44,external-44-215.gov.si
84.39.215.45,external-45-215.gov.si
84.39.215.48,external-48-215.gov.si
84.39.215.49,external-49-215.gov.si
84.39.215.47,external-47-215.gov.si
84.39.215.51,external-51-215.gov.si
84.39.215.50,external-50-215.gov.si
84.39.215.53,external-53-215.gov.si
84.39.215.52,external-52-215.gov.si
84.39.215.54,external-54-215.gov.si
84.39.215.55,external-55-215.gov.si
84.39.215.56,external-56-215.gov.si
84.39.215.57,external-57-215.gov.si
84.39.215.58,external-58-215.gov.si
84.39.215.59,external-59-215.gov.si
84.39.215.60,external-60-215.gov.si
84.39.215.61,external-61-215.gov.si
84.39.215.62,external-62-215.gov.si
84.39.215.64,external-64-215.gov.si
84.39.215.65,external-65-215.gov.si
84.39.215.66,external-66-215.gov.si
84.39.215.67,external-67-215.gov.si
84.39.215.68,external-68-215.gov.si
84.39.215.69,external-69-215.gov.si
84.39.215.70,external-70-215.gov.si
84.39.215.71,external-71-215.gov.si
84.39.215.72,external-72-215.gov.si
84.39.215.73,external-73-215.gov.si
84.39.215.74,external-74-215.gov.si
84.39.215.75,external-75-215.gov.si
84.39.215.76,external-76-215.gov.si
84.39.215.77,external-77-215.gov.si
84.39.215.78,external-78-215.gov.si
84.39.215.80,external-80-215.gov.si
84.39.215.81,external-81-215.gov.si
84.39.215.82,external-82-215.gov.si
84.39.215.83,external-83-215.gov.si
84.39.215.84,external-84-215.gov.si
84.39.215.85,external-85-215.gov.si
84.39.215.86,external-86-215.gov.si
84.39.215.88,external-88-215.gov.si
84.39.215.87,external-87-215.gov.si
84.39.215.89,external-89-215.gov.si
84.39.215.90,external-90-215.gov.si
84.39.215.91,external-91-215.gov.si
84.39.215.92,external-92-215.gov.si
84.39.215.93,external-93-215.gov.si
84.39.215.94,external-94-215.gov.si
84.39.215.95,external-95-215.gov.si
84.39.215.97,external-97-215.gov.si
84.39.215.96,external-96-215.gov.si
84.39.215.98,external-98-215.gov.si
84.39.215.100,external-100-215.gov.si
84.39.215.103,external-103-215.gov.si
84.39.215.102,external-102-215.gov.si
84.39.215.105,external-105-215.gov.si
84.39.215.104,external-104-215.gov.si
84.39.215.107,external-107-215.gov.si
84.39.215.106,external-106-215.gov.si
84.39.215.108,external-108-215.gov.si
84.39.215.111,external-111-215.gov.si
84.39.215.110,external-110-215.gov.si
84.39.215.109,external-109-215.gov.si
84.39.215.112,external-112-215.gov.si
84.39.215.114,external-114-215.gov.si
84.39.215.117,external-117-215.gov.si
84.39.215.113,external-113-215.gov.si
84.39.215.118,external-118-215.gov.si
84.39.215.119,external-119-215.gov.si
84.39.215.120,external-120-215.gov.si
84.39.215.116,external-116-215.gov.si
84.39.215.121,external-121-215.gov.si
84.39.215.122,external-122-215.gov.si
84.39.215.123,external-123-215.gov.si
84.39.215.124,external-124-215.gov.si
84.39.215.125,external-125-215.gov.si
84.39.215.126,external-126-215.gov.si
84.39.215.127,external-127-215.gov.si
84.39.215.128,external-128-215.gov.si
84.39.215.129,external-129-215.gov.si
84.39.215.130,external-130-215.gov.si
84.39.215.131,external-131-215.gov.si
84.39.215.133,external-133-215.gov.si
84.39.215.134,external-134-215.gov.si
84.39.215.136,external-136-215.gov.si
84.39.215.137,external-137-215.gov.si
84.39.215.138,external-138-215.gov.si
84.39.215.139,external-139-215.gov.si
84.39.215.141,external-141-215.gov.si
84.39.215.140,external-140-215.gov.si
84.39.215.142,external-142-215.gov.si
84.39.215.143,external-143-215.gov.si
84.39.215.144,external-144-215.gov.si
84.39.215.145,external-145-215.gov.si
84.39.215.147,external-147-215.gov.si
84.39.215.148,external-148-215.gov.si
84.39.215.149,external-149-215.gov.si
84.39.215.150,external-150-215.gov.si
84.39.215.151,external-151-215.gov.si
84.39.215.152,external-152-215.gov.si
84.39.215.153,external-153-215.gov.si
84.39.215.154,external-154-215.gov.si
84.39.215.155,external-155-215.gov.si
84.39.215.156,external-156-215.gov.si
84.39.215.157,external-157-215.gov.si
84.39.215.158,external-158-215.gov.si
84.39.215.159,external-159-215.gov.si
84.39.215.162,external-162-215.gov.si
84.39.215.161,external-161-215.gov.si
84.39.215.163,external-163-215.gov.si
84.39.215.164,external-164-215.gov.si
84.39.215.160,external-160-215.gov.si
84.39.215.165,external-165-215.gov.si
84.39.215.166,external-166-215.gov.si
84.39.215.167,external-167-215.gov.si
84.39.215.168,external-168-215.gov.si
84.39.215.169,external-169-215.gov.si
84.39.215.170,external-170-215.gov.si
84.39.215.171,external-171-215.gov.si
84.39.215.172,external-172-215.gov.si
84.39.215.173,external-173-215.gov.si
84.39.215.174,external-174-215.gov.si
84.39.215.175,external-175-215.gov.si
84.39.215.177,external-177-215.gov.si
84.39.215.176,external-176-215.gov.si
84.39.215.178,external-178-215.gov.si
84.39.215.180,external-180-215.gov.si
84.39.215.181,external-181-215.gov.si
84.39.215.179,external-179-215.gov.si
84.39.215.184,external-184-215.gov.si
84.39.215.183,external-183-215.gov.si
84.39.215.185,external-185-215.gov.si
84.39.215.186,external-186-215.gov.si
84.39.215.182,external-182-215.gov.si
84.39.215.187,external-187-215.gov.si
84.39.215.188,external-188-215.gov.si
84.39.215.189,external-189-215.gov.si
84.39.215.190,external-190-215.gov.si
84.39.215.191,external-191-215.gov.si
84.39.215.192,external-192-215.gov.si
84.39.215.193,external-193-215.gov.si
84.39.215.195,external-195-215.gov.si
84.39.215.196,external-196-215.gov.si
84.39.215.197,external-197-215.gov.si
84.39.215.198,external-198-215.gov.si
84.39.215.199,external-199-215.gov.si
84.39.215.200,external-200-215.gov.si
84.39.215.201,external-201-215.gov.si
84.39.215.202,external-202-215.gov.si
84.39.215.203,external-203-215.gov.si
84.39.215.204,external-204-215.gov.si
84.39.215.205,external-205-215.gov.si
84.39.215.206,external-206-215.gov.si
84.39.215.207,external-207-215.gov.si
84.39.215.208,external-208-215.gov.si
84.39.215.209,external-209-215.gov.si
84.39.215.210,external-210-215.gov.si
84.39.215.211,external-211-215.gov.si
84.39.215.212,external-212-215.gov.si
84.39.215.214,external-214-215.gov.si
84.39.215.213,external-213-215.gov.si
84.39.215.215,external-215-215.gov.si
84.39.215.216,external-216-215.gov.si
84.39.215.217,external-217-215.gov.si
84.39.215.218,external-218-215.gov.si
84.39.215.220,external-220-215.gov.si
84.39.215.221,external-221-215.gov.si
84.39.215.222,external-222-215.gov.si
84.39.215.219,external-219-215.gov.si
84.39.215.223,external-223-215.gov.si
84.39.215.225,external-225-215.gov.si
84.39.215.224,external-224-215.gov.si
84.39.215.226,external-226-215.gov.si
84.39.215.227,external-227-215.gov.si
84.39.215.228,external-228-215.gov.si
84.39.215.229,external-229-215.gov.si
84.39.215.231,external-231-215.gov.si
84.39.215.232,external-232-215.gov.si
84.39.215.233,external-233-215.gov.si
84.39.215.234,external-234-215.gov.si
84.39.215.235,external-235-215.gov.si
84.39.215.237,external-237-215.gov.si
84.39.215.230,external-230-215.gov.si
84.39.215.236,external-236-215.gov.si
84.39.215.238,external-238-215.gov.si
84.39.215.239,external-239-215.gov.si
84.39.215.241,external-241-215.gov.si
84.39.215.240,external-240-215.gov.si
84.39.215.244,external-244-215.gov.si
84.39.215.242,external-242-215.gov.si
84.39.215.245,external-245-215.gov.si
84.39.215.243,external-243-215.gov.si
84.39.215.246,external-246-215.gov.si
84.39.215.248,external-248-215.gov.si
84.39.215.250,external-250-215.gov.si
84.39.215.247,external-247-215.gov.si
84.39.215.249,external-249-215.gov.si
84.39.215.251,external-251-215.gov.si
84.39.215.253,external-253-215.gov.si
84.39.215.252,external-252-215.gov.si
84.39.215.254,external-254-215.gov.si
84.39.215.255,external-255-215.gov.si
84.39.216.0,external-0-216.gov.si
84.39.216.2,external-2-216.gov.si
84.39.216.3,external-3-216.gov.si
84.39.216.1,external-1-216.gov.si
84.39.216.4,external-4-216.gov.si
84.39.216.5,external-5-216.gov.si
84.39.216.6,external-6-216.gov.si
84.39.216.7,external-7-216.gov.si
84.39.216.8,external-8-216.gov.si
84.39.216.9,external-9-216.gov.si
84.39.216.10,external-10-216.gov.si
84.39.216.11,external-11-216.gov.si
84.39.216.12,external-12-216.gov.si
84.39.216.13,external-13-216.gov.si
84.39.216.14,external-14-216.gov.si
84.39.216.15,external-15-216.gov.si
84.39.216.16,external-16-216.gov.si
84.39.216.17,external-17-216.gov.si
84.39.216.18,external-18-216.gov.si
84.39.216.19,external-19-216.gov.si
84.39.216.20,external-20-216.gov.si
84.39.216.21,external-21-216.gov.si
84.39.216.22,external-22-216.gov.si
84.39.216.23,external-23-216.gov.si
84.39.216.24,external-24-216.gov.si
84.39.216.25,external-25-216.gov.si
84.39.216.27,external-27-216.gov.si
84.39.216.28,external-28-216.gov.si
84.39.216.30,external-30-216.gov.si
84.39.216.26,external-26-216.gov.si
84.39.216.31,external-31-216.gov.si
84.39.216.32,external-32-216.gov.si
84.39.216.33,external-33-216.gov.si
84.39.216.34,external-34-216.gov.si
84.39.216.35,external-35-216.gov.si
84.39.216.37,external-37-216.gov.si
84.39.216.38,external-38-216.gov.si
84.39.216.40,external-40-216.gov.si
84.39.216.39,external-39-216.gov.si
84.39.216.41,external-41-216.gov.si
84.39.216.42,external-42-216.gov.si
84.39.216.45,external-45-216.gov.si
84.39.216.43,external-43-216.gov.si
84.39.216.46,external-46-216.gov.si
84.39.216.47,external-47-216.gov.si
84.39.216.48,external-48-216.gov.si
84.39.216.50,external-50-216.gov.si
84.39.216.49,external-49-216.gov.si
84.39.216.51,external-51-216.gov.si
84.39.216.52,external-52-216.gov.si
84.39.216.53,external-53-216.gov.si
84.39.216.54,external-54-216.gov.si
84.39.216.55,external-55-216.gov.si
84.39.216.56,external-56-216.gov.si
84.39.216.57,external-57-216.gov.si
84.39.216.58,external-58-216.gov.si
84.39.216.59,external-59-216.gov.si
84.39.216.60,external-60-216.gov.si
84.39.216.63,external-63-216.gov.si
84.39.216.64,external-64-216.gov.si
84.39.216.61,external-61-216.gov.si
84.39.216.65,external-65-216.gov.si
84.39.216.66,external-66-216.gov.si
84.39.216.69,external-69-216.gov.si
84.39.216.68,external-68-216.gov.si
84.39.216.71,external-71-216.gov.si
84.39.216.72,external-72-216.gov.si
84.39.216.73,external-73-216.gov.si
84.39.216.67,external-67-216.gov.si
84.39.216.75,external-75-216.gov.si
84.39.216.76,external-76-216.gov.si
84.39.216.77,external-77-216.gov.si
84.39.216.78,external-78-216.gov.si
84.39.216.79,external-79-216.gov.si
84.39.216.80,external-80-216.gov.si
84.39.216.74,external-74-216.gov.si
84.39.216.81,external-81-216.gov.si
84.39.216.82,external-82-216.gov.si
84.39.216.83,external-83-216.gov.si
84.39.216.84,external-84-216.gov.si
84.39.216.85,external-85-216.gov.si
84.39.216.86,external-86-216.gov.si
84.39.216.87,external-87-216.gov.si
84.39.216.88,external-88-216.gov.si
84.39.216.89,external-89-216.gov.si
84.39.216.90,external-90-216.gov.si
84.39.216.91,external-91-216.gov.si
84.39.216.92,external-92-216.gov.si
84.39.216.93,external-93-216.gov.si
84.39.216.94,external-94-216.gov.si
84.39.216.95,external-95-216.gov.si
84.39.216.96,external-96-216.gov.si
84.39.216.97,external-97-216.gov.si
84.39.216.98,external-98-216.gov.si
84.39.216.99,external-99-216.gov.si
84.39.216.100,external-100-216.gov.si
84.39.216.101,external-101-216.gov.si
84.39.216.102,external-102-216.gov.si
84.39.216.103,external-103-216.gov.si
84.39.216.105,external-105-216.gov.si
84.39.216.106,external-106-216.gov.si
84.39.216.107,external-107-216.gov.si
84.39.216.108,external-108-216.gov.si
84.39.216.109,external-109-216.gov.si
84.39.216.110,external-110-216.gov.si
84.39.216.111,external-111-216.gov.si
84.39.216.112,external-112-216.gov.si
84.39.216.113,external-113-216.gov.si
84.39.216.114,external-114-216.gov.si
84.39.216.115,external-115-216.gov.si
84.39.216.116,external-116-216.gov.si
84.39.216.117,external-117-216.gov.si
84.39.216.118,external-118-216.gov.si
84.39.216.120,external-120-216.gov.si
84.39.216.119,external-119-216.gov.si
84.39.216.121,external-121-216.gov.si
84.39.216.122,external-122-216.gov.si
84.39.216.124,external-124-216.gov.si
84.39.216.123,external-123-216.gov.si
84.39.216.125,external-125-216.gov.si
84.39.216.126,external-126-216.gov.si
84.39.216.127,external-127-216.gov.si
84.39.216.128,external-128-216.gov.si
84.39.216.129,external-129-216.gov.si
84.39.216.130,external-130-216.gov.si
84.39.216.131,external-131-216.gov.si
84.39.216.132,external-132-216.gov.si
84.39.216.133,external-133-216.gov.si
84.39.216.134,external-134-216.gov.si
84.39.216.135,external-135-216.gov.si
84.39.216.136,external-136-216.gov.si
84.39.216.137,external-137-216.gov.si
84.39.216.138,external-138-216.gov.si
84.39.216.139,external-139-216.gov.si
84.39.216.140,external-140-216.gov.si
84.39.216.141,external-141-216.gov.si
84.39.216.142,external-142-216.gov.si
84.39.216.143,external-143-216.gov.si
84.39.216.144,external-144-216.gov.si
84.39.216.145,external-145-216.gov.si
84.39.216.146,external-146-216.gov.si
84.39.216.147,external-147-216.gov.si
84.39.216.148,external-148-216.gov.si
84.39.216.149,external-149-216.gov.si
84.39.216.150,external-150-216.gov.si
84.39.216.152,external-152-216.gov.si
84.39.216.153,external-153-216.gov.si
84.39.216.154,external-154-216.gov.si
84.39.216.155,external-155-216.gov.si
84.39.216.156,external-156-216.gov.si
84.39.216.157,external-157-216.gov.si
84.39.216.158,external-158-216.gov.si
84.39.216.159,external-159-216.gov.si
84.39.216.160,external-160-216.gov.si
84.39.216.161,external-161-216.gov.si
84.39.216.162,external-162-216.gov.si
84.39.216.164,external-164-216.gov.si
84.39.216.163,external-163-216.gov.si
84.39.216.165,external-165-216.gov.si
84.39.216.166,external-166-216.gov.si
84.39.216.167,external-167-216.gov.si
