ip_address,domain
62.84.8.103,www.eib.liaa.gov.lv
62.84.8.103,ebizness.liaa.gov.lv
62.84.8.103,eib.liaa.gov.lv
62.84.8.103,calc.liaa.gov.lv
62.84.8.103,eksports.liaa.gov.lv
62.84.8.103,files.liaa.gov.lv
62.84.8.103,kontaktbirza.liaa.gov.lv
62.84.8.103,mechanical.liaa.gov.lv
62.84.8.103,lingerieforum.liaa.gov.lv
62.84.8.103,workinlatvia.liaa.gov.lv
62.84.8.103,www.eib.liaa.gov.lv
62.84.8.103,tava.gov.lv
62.84.8.103,tava.gov.lv
62.84.8.103,www.tava.gov.lv
62.84.9.1,smtp.liaa.gov.lv
62.84.9.1,liaa.gov.lv
62.84.9.1,ns.liaa.gov.lv
62.84.9.1,sadalene.liaa.gov.lv
62.84.9.1,smtp.liaa.gov.lv
62.84.9.1,us.liaa.gov.lv
62.84.9.8,toms.liaa.gov.lv
62.84.9.96,pasts.liaa.gov.lv
8.6.112.6,sprk.gov.lv
62.85.1.2,mail.farminsp.gov.lv
62.85.2.74,www.iaui.gov.lv
62.85.15.226,vza.gov.lv
62.85.15.226,www.vza.gov.lv
62.85.15.232,fusion.vza.gov.lv
62.85.15.233,elise.vza.gov.lv
62.85.15.234,ns.vza.gov.lv
62.85.15.237,mail.vm.gov.lv
62.85.15.238,pastnieks.vm.gov.lv
62.85.46.162,mail.latak.gov.lv
62.85.72.162,mail2.latcaa.gov.lv
62.85.72.163,mail.latcaa.gov.lv
62.85.109.109,mail.raplm.gov.lv
62.85.109.109,mail.eps.gov.lv
62.85.109.210,spunde.vraa.gov.lv
62.85.109.211,epasts.vraa.gov.lv
8.47.69.0,www.satv.tiesa.gov.lv
8.47.69.4,www.satv.tiesa.gov.lv
8.47.69.6,sprk.gov.lv
188.114.97.3,pkc.gov.lv
188.114.97.3,cpcalendars.dzivnieki.gov.lv
188.114.97.3,pkc.gov.lv
91.105.203.53,www.cites.gov.lv
91.105.203.53,ekosistemas.daba.gov.lv
91.105.203.53,hydroplan.daba.gov.lv
91.105.203.53,cites.gov.lv
91.105.203.53,restore.daba.gov.lv
91.105.203.53,evp.visc.gov.lv
91.105.203.53,cites.gov.lv
91.105.203.53,www.cites.gov.lv
91.105.203.53,cites.gov.lv
91.105.203.53,www.cites.gov.lv
91.105.203.53,ekosistemas.daba.gov.lv
91.105.203.53,restore.daba.gov.lv
91.105.203.53,ekosistemas.daba.gov.lv
91.105.203.53,hydroplan.daba.gov.lv
91.105.203.53,restore.daba.gov.lv
91.105.203.53,teici.daba.gov.lv
91.105.203.53,integralplan.daba.gov.lv
91.105.203.53,testavide.daba.gov.lv
91.105.203.53,evp.visc.gov.lv
91.105.203.53,skaitamdabu.gov.lv
91.105.203.53,evp.visc.gov.lv
91.105.203.53,www.skaitamdabu.gov.lv
188.114.97.4,www.pkc.gov.lv
83.149.95.206,lmmdv.gov.lv
83.149.95.206,refernet.gov.lv
83.149.95.206,www.refernet.gov.lv
83.149.95.206,www.lmmdv.gov.lv
83.149.95.206,lmmdv.gov.lv
83.149.95.206,refernet.gov.lv
83.149.95.206,www.refernet.gov.lv
188.114.97.7,pkc.gov.lv
52.174.85.146,namejs.lvif.gov.lv
52.174.85.146,namejs.lvif.gov.lv
52.174.85.146,dvs.sif.gov.lv
52.174.85.146,namejs.lvif.gov.lv
52.174.85.146,dvs.sif.gov.lv
52.174.85.146,dvs.sif.gov.lv
137.117.170.76,termini.gov.lv
137.117.170.76,termini.gov.lv
137.117.170.76,www.termini.gov.lv
137.117.170.76,termini.gov.lv
208.91.112.55,izm.gov.lv
208.91.112.55,collab-edge.rs.gov.lv
212.7.207.89,refernet.gov.lv
212.7.207.89,lmmdv.gov.lv
212.7.207.89,www.refernet.gov.lv
212.7.207.89,www.lmmdv.gov.lv
212.7.207.89,refernet.gov.lv
212.7.207.89,www.refernet.gov.lv
62.171.158.84,mars.vdzti.gov.lv
188.114.98.224,iias.sprk.gov.lv
188.114.98.224,sprk.gov.lv
188.114.98.231,satv.tiesa.gov.lv
188.114.98.233,www.sprk.gov.lv
62.205.255.117,mail.lpr.gov.lv
188.114.99.224,iias.sprk.gov.lv
188.114.99.224,sprk.gov.lv
212.52.20.145,tapa.vraa.gov.lv
188.114.99.231,satv.tiesa.gov.lv
188.114.99.233,www.sprk.gov.lv
212.70.160.3,ep1.vita.gov.lv
212.70.160.3,mail.vita.gov.lv
212.70.160.5,ep1.vita.gov.lv
212.70.160.4,ep2.vita.gov.lv
212.70.160.7,pop.gov.lv
212.70.160.7,outgoing.vita.gov.lv
212.70.160.7,pop.vita.gov.lv
212.70.160.11,proxy.vita.gov.lv
212.70.160.8,webmail.gov.lv
212.70.160.11,proxy1.vita.gov.lv
212.70.160.11,proxy2.vita.gov.lv
212.70.160.13,proxy3.vita.gov.lv
212.70.160.21,ns.gov.lv
212.70.160.21,ns.gov.lv
212.70.160.21,ns.gov.lv
212.70.160.21,zmejs.vita.gov.lv
212.70.160.22,ns.gov.lv
212.70.160.21,ns.vita.gov.lv
212.70.160.61,monitor.vita.gov.lv
212.70.160.74,ep1.vita.gov.lv
212.70.160.75,ep2.vita.gov.lv
212.70.160.74,ep1.vita.gov.lv
212.70.160.75,ep2.vita.gov.lv
212.70.160.76,ep1.vita.gov.lv
212.70.160.78,mxa.vita.gov.lv
212.70.160.78,outgoing.vita.gov.lv
212.70.160.79,outgoing.vita.gov.lv
212.70.160.110,mxa.vita.gov.lv
212.70.160.110,smtp.vita.gov.lv
212.70.160.110,outgoing.vita.gov.lv
212.70.160.111,outgoing.vita.gov.lv
212.70.160.22,ns.gov.lv
212.70.160.112,mxb.vita.gov.lv
212.70.160.112,outgoing.vita.gov.lv
212.70.160.112,smtp.vita.gov.lv
212.70.160.113,outgoing.vita.gov.lv
212.70.161.34,ns2.gov.lv
212.70.161.34,ns2.gov.lv
212.70.162.6,watsons.vzd.gov.lv
212.70.162.11,proxy.vzd.gov.lv
212.70.163.38,vivat-api.eveseliba.gov.lv
212.70.163.38,vivat-api.eveseliba.gov.lv
212.70.163.40,edstest.vid.gov.lv
212.70.163.41,cicd.eveseliba.gov.lv
212.70.163.41,cicd.eveseliba.gov.lv
212.70.163.51,pvs.iub.gov.lv
212.70.163.51,pvs.iub.gov.lv
212.70.163.51,eforms.pvs.iub.gov.lv
212.70.163.51,iub.gov.lv
212.70.163.51,pvs.iub.gov.lv
212.70.163.51,eformsb.pvs.iub.gov.lv
212.70.163.52,info.iub.gov.lv
212.70.163.52,iub.gov.lv
212.70.163.53,lemumi.kp.gov.lv
212.70.163.53,kp.gov.lv
212.70.163.53,lemumi.kp.gov.lv
212.70.163.53,www.kp.gov.lv
212.70.163.58,bbbcore.mod.gov.lv
212.70.163.58,bbbcore.mod.gov.lv
212.70.163.58,bbbcore.mod.gov.lv
212.70.163.63,ivis.eps.gov.lv
212.70.163.63,ivis.eps.gov.lv
212.70.163.65,cyber.gov.lv
212.70.163.65,www.jc.gov.lv
212.70.163.65,jc.gov.lv
212.70.163.65,kiber.gov.lv
212.70.163.65,www.cyber.gov.lv
212.70.163.65,www.kiber.gov.lv
212.70.163.65,kiberdrosiba.gov.lv
212.70.163.65,www.kiberdrosiba.gov.lv
212.70.163.65,www.lgia.gov.lv
212.70.163.65,midd.gov.lv
212.70.163.65,lgia.gov.lv
212.70.163.65,www.midd.gov.lv
212.70.163.65,kiber.mod.gov.lv
212.70.163.65,mod.gov.lv
212.70.163.65,nkdc.mod.gov.lv
212.70.163.65,www.mod.gov.lv
212.70.163.65,rdaa.mod.gov.lv
212.70.163.65,www.ncsc.gov.lv
212.70.163.65,cyber.mod.gov.lv
212.70.163.65,ncsc.gov.lv
212.70.163.65,nkdc.gov.lv
212.70.163.65,www.nkdc.gov.lv
212.70.163.65,valic.gov.lv
212.70.163.65,www.valic.gov.lv
212.70.163.65,vamoic.gov.lv
212.70.163.65,www.vamoic.gov.lv
212.70.163.65,cyber.gov.lv
212.70.163.65,cyber.gov.lv
212.70.163.65,www.cyber.gov.lv
212.70.163.65,jc.gov.lv
212.70.163.65,www.cyber.gov.lv
212.70.163.65,www.jc.gov.lv
212.70.163.65,jc.gov.lv
212.70.163.65,www.jc.gov.lv
212.70.163.65,www.jic.gov.lv
212.70.163.65,kiber.gov.lv
212.70.163.65,www.kiber.gov.lv
212.70.163.65,www.kiber.gov.lv
212.70.163.65,kiber.gov.lv
212.70.163.65,kiberdrosiba.gov.lv
212.70.163.65,kiberdrosiba.gov.lv
212.70.163.65,www.kiberdrosiba.gov.lv
212.70.163.65,www.kiberdrosiba.gov.lv
212.70.163.65,lgia.gov.lv
212.70.163.65,www.lgia.gov.lv
212.70.163.65,lgia.gov.lv
212.70.163.65,www.lgia.gov.lv
212.70.163.65,midd.gov.lv
212.70.163.65,www.midd.gov.lv
212.70.163.65,midd.gov.lv
212.70.163.65,www.midd.gov.lv
212.70.163.65,cyber.mod.gov.lv
212.70.163.65,kiber.mod.gov.lv
212.70.163.65,mod.gov.lv
212.70.163.65,rdaa.mod.gov.lv
212.70.163.65,nkdc.mod.gov.lv
212.70.163.65,www.rdaa.mod.gov.lv
212.70.163.65,cyber.mod.gov.lv
212.70.163.65,kiber.mod.gov.lv
212.70.163.65,www.mod.gov.lv
212.70.163.65,nkdc.mod.gov.lv
212.70.163.65,rdaa.mod.gov.lv
212.70.163.65,www.mod.gov.lv
212.70.163.65,ncsc.gov.lv
212.70.163.65,www.ncsc.gov.lv
212.70.163.65,mod.gov.lv
212.70.163.65,www.ncsc.gov.lv
212.70.163.65,ncsc.gov.lv
212.70.163.65,nkdc.gov.lv
212.70.163.65,www.nkdc.gov.lv
212.70.163.65,nkdc.gov.lv
212.70.163.65,www.nkdc.gov.lv
212.70.163.65,valic.gov.lv
212.70.163.65,www.valic.gov.lv
212.70.163.65,vamoic.gov.lv
212.70.163.65,www.vamoic.gov.lv
212.70.163.65,vamoic.gov.lv
212.70.163.65,www.vamoic.gov.lv
212.70.163.66,edis.knab.gov.lv
212.70.163.66,edis.knab.gov.lv
212.70.163.67,kopija.vespc.gov.lv
212.70.163.67,www.kopija.vespc.gov.lv
212.70.163.67,kopija.vespc.gov.lv
212.70.163.67,www.kopija.vespc.gov.lv
212.70.163.67,kopija.vespc.gov.lv
212.70.163.67,www.kopija.vespc.gov.lv
212.70.163.70,latvija.lv
212.70.163.70,www.latvija.lv
212.70.163.70,latvija.lv
212.70.163.70,www.latvija.lv
212.70.163.70,latvija.lv
212.70.163.70,www.latvija.lv
212.70.163.71,epid-tv.spkc.gov.lv
212.70.163.71,epid-api-tv.spkc.gov.lv
212.70.163.71,digives-spec-tv.eveseliba.gov.lv
212.70.163.71,digives-tv.eveseliba.gov.lv
212.70.163.71,idauth-tv.eveseliba.gov.lv
212.70.163.71,onko-api-tv.eveseliba.gov.lv
212.70.163.71,onko-tv.eveseliba.gov.lv
212.70.163.71,pazinojums-api-tv.eveseliba.gov.lv
212.70.163.71,pazinojums-tv.eveseliba.gov.lv
212.70.163.71,epid-api-tv.spkc.gov.lv
212.70.163.71,epid-tv.spkc.gov.lv
212.70.163.75,epakalpojumi.latvija.lv
212.70.163.76,vr-pub.pmlp.gov.lv
212.70.163.76,vr-pub.pmlp.gov.lv
212.70.163.76,vr-pub.pmlp.gov.lv
212.70.163.81,mfa.gov.lv
212.70.163.81,www2.mfa.gov.lv
212.70.163.81,www.mkparstavis.am.gov.lv
212.70.163.81,www.london.am.gov.lv
212.70.163.81,es.gov.lv
212.70.163.81,www.ottawa.am.gov.lv
212.70.163.81,www.paris.am.gov.lv
212.70.163.81,www.prague.am.gov.lv
212.70.163.81,es.gov.lv
212.70.163.81,www.stockholm.am.gov.lv
212.70.163.81,www.es.gov.lv
212.70.163.81,www.es.gov.lv
212.70.163.81,www2.mfa.gov.lv
212.70.163.81,mfa.gov.lv
212.70.163.81,www.mkparstavis.mfa.gov.lv
212.70.163.81,www.ottawa.mfa.gov.lv
212.70.163.81,www.stockholm.mfa.gov.lv
212.70.163.81,www2.mfa.gov.lv
212.70.163.83,eveseliba.gov.lv
212.70.163.83,www.eveseliba.gov.lv
212.70.163.83,eveseliba.gov.lv
212.70.163.83,www.eveseliba.gov.lv
212.70.163.83,eveseliba.gov.lv
212.70.163.83,www.eveseliba.gov.lv
212.70.163.84,servisi.eveseliba.gov.lv
212.70.163.84,servisi.eveseliba.gov.lv
212.70.163.84,servisi.eveseliba.gov.lv
212.70.163.85,sts.eveseliba.gov.lv
212.70.163.85,sts.eveseliba.gov.lv
212.70.163.85,taloni.eveseliba.gov.lv
212.70.163.85,sts.eveseliba.gov.lv
212.70.163.85,taloni.eveseliba.gov.lv
212.70.163.85,taloni.eveseliba.gov.lv
212.70.163.85,www.taloni.eveseliba.gov.lv
212.70.163.88,vva-api.eveseliba.gov.lv
212.70.163.88,vva-api.eveseliba.gov.lv
212.70.163.88,vva.eveseliba.gov.lv
212.70.163.88,vva.eveseliba.gov.lv
212.70.163.89,nsp-portals.eveseliba.gov.lv
212.70.163.89,nsp-portals.eveseliba.gov.lv
212.70.163.89,www.nsp-portals.eveseliba.gov.lv
212.70.163.90,old.cfla.gov.lv
212.70.163.90,epidem.eveseliba.gov.lv
212.70.163.90,epidem.eveseliba.gov.lv
212.70.163.93,ra-test.eveseliba.gov.lv
212.70.163.93,rf-test.eveseliba.gov.lv
212.70.163.93,ra-test.eveseliba.gov.lv
212.70.163.93,rf-test.eveseliba.gov.lv
212.70.163.93,stende.eveseliba.gov.lv
212.70.163.94,tapportals.mk.gov.lv
212.70.163.94,tapportals.mk.gov.lv
212.70.163.95,vktap.mk.gov.lv
212.70.163.94,tapportals.mk.gov.lv
212.70.163.95,vktap.mk.gov.lv
212.70.163.93,vip.eveseliba.gov.lv
212.70.163.95,vktap.mk.gov.lv
212.70.163.97,datupanelis-api-tv.eveseliba.gov.lv
212.70.163.97,datupanelis-tv.eveseliba.gov.lv
212.70.163.97,www.datupanelis-tv.eveseliba.gov.lv
212.70.163.98,datupanelis-api.eveseliba.gov.lv
212.70.163.98,www.datupanelis.eveseliba.gov.lv
212.70.163.99,audit.eveseliba.gov.lv
212.70.163.99,audit.eveseliba.gov.lv
212.70.163.99,gauja.eveseliba.gov.lv
212.70.163.98,datupanelis.eveseliba.gov.lv
212.70.163.100,a.gov.lv
212.70.163.101,zva.gov.lv
212.70.163.100,a.gov.lv
212.70.163.101,zva.gov.lv
212.70.163.101,dati.zva.gov.lv
212.70.163.101,www.zva.gov.lv
212.70.163.101,zva.gov.lv
212.70.163.105,apturicovid-api.spkc.gov.lv
212.70.163.106,apturicovid-staging-api.spkc.gov.lv
212.70.163.107,apturicovid.spkc.gov.lv
212.70.163.109,apturicovid-staging-files.spkc.gov.lv
212.70.163.111,apturicovid-staging.spkc.gov.lv
212.70.163.111,apturicovid-staging.spkc.gov.lv
212.70.163.115,ener.gov.lv
212.70.163.115,www.ener.gov.lv
212.70.163.115,ener.gov.lv
212.70.163.115,www.ener.gov.lv
212.70.163.115,ener.gov.lv
212.70.163.115,www.ener.gov.lv
212.70.163.116,apturicovid-files.spkc.gov.lv
212.70.163.131,trustlist.gov.lv
212.70.163.131,trustlist.gov.lv
212.70.163.131,trustlist.gov.lv
212.70.163.134,at.gov.lv
212.70.163.134,www.at.gov.lv
212.70.163.134,at.gov.lv
212.70.163.134,autodiscover.at.gov.lv
212.70.163.134,mail.at.gov.lv
212.70.163.134,www.at.gov.lv
212.70.163.135,eaf.cfla.gov.lv
212.70.163.135,af.cfla.gov.lv
212.70.163.134,exchange.at.gov.lv
212.70.163.135,fondi.cfla.gov.lv
212.70.163.135,kpvis.cfla.gov.lv
212.70.163.135,af.cfla.gov.lv
212.70.163.135,eaf.cfla.gov.lv
212.70.163.135,fondi.cfla.gov.lv
212.70.163.135,kpvis.cfla.gov.lv
212.70.163.135,projekti.cfla.gov.lv
212.70.163.135,cfla.gov.lv
212.70.163.135,eaf.cfla.gov.lv
212.70.163.135,projekti.cfla.gov.lv
212.70.163.135,projekti.cfla.gov.lv
212.70.163.138,atbalsts.cfla.gov.lv
212.70.163.138,elrg.cfla.gov.lv
212.70.163.138,lrg.cfla.gov.lv
212.70.163.138,ppp.cfla.gov.lv
212.70.163.138,elrg.cfla.gov.lv
212.70.163.138,lrg.cfla.gov.lv
212.70.163.138,ppp.cfla.gov.lv
212.70.163.138,atlase.cfla.gov.lv
212.70.163.138,lrg.cfla.gov.lv
212.70.163.138,elrg.cfla.gov.lv
212.70.163.138,ppp.cfla.gov.lv
212.70.163.139,pdati.eveseliba.gov.lv
212.70.163.139,sdati.eveseliba.gov.lv
212.70.163.139,pdati.eveseliba.gov.lv
212.70.163.140,sdati-test.eveseliba.gov.lv
212.70.163.142,latvija.gov.lv
212.70.163.142,latvija.gov.lv
212.70.163.143,www.satv.tiesa.gov.lv
212.70.163.143,latvija.gov.lv
212.70.163.143,satv.tiesa.gov.lv
212.70.163.143,satv.tiesa.gov.lv
212.70.163.145,digives-spec.eveseliba.gov.lv
212.70.163.145,digives.eveseliba.gov.lv
212.70.163.145,idauth.eveseliba.gov.lv
212.70.163.145,onko-api.eveseliba.gov.lv
212.70.163.145,onko.eveseliba.gov.lv
212.70.163.145,pazinojums-api.eveseliba.gov.lv
212.70.163.145,pazinojums.eveseliba.gov.lv
212.70.163.145,epid-api.spkc.gov.lv
212.70.163.145,epid.spkc.gov.lv
212.70.163.145,idauth.eveseliba.gov.lv
212.70.163.145,pazinojums-api.eveseliba.gov.lv
212.70.163.145,pazinojums.eveseliba.gov.lv
212.70.163.145,digives-spec.eveseliba.gov.lv
212.70.163.145,digives.eveseliba.gov.lv
212.70.163.145,idauth.eveseliba.gov.lv
212.70.163.145,onko-api.eveseliba.gov.lv
212.70.163.145,onko.eveseliba.gov.lv
212.70.163.145,pazinojums-api.eveseliba.gov.lv
212.70.163.145,pazinojums.eveseliba.gov.lv
212.70.163.145,www.pazinojums.eveseliba.gov.lv
212.70.163.145,epid-api.spkc.gov.lv
212.70.163.145,epid.spkc.gov.lv
212.70.163.153,fid.gov.lv
212.70.163.153,goaml.fid.gov.lv
212.70.163.154,sankcijas.gov.lv
212.70.163.154,apisankcijas.fid.gov.lv
212.70.163.154,sankcijas.fid.gov.lv
212.70.163.154,sankcijas.gov.lv
212.70.163.154,fid.gov.lv
212.70.163.154,sankcijas.gov.lv
212.70.163.156,emdas2.vid.gov.lv
212.70.163.156,vid.gov.lv
212.70.163.158,iddv.eveseliba.gov.lv
212.70.163.158,iddv.eveseliba.gov.lv
212.70.163.160,viss.gov.lv
212.70.163.160,viss.gov.lv
212.70.163.158,iddv.eveseliba.gov.lv
212.70.163.161,fid.gov.lv
212.70.163.161,fid.gov.lv
212.70.163.161,www.fid.gov.lv
212.70.163.162,www.vdd.gov.lv
212.70.163.162,vdd.gov.lv
212.70.163.162,vdd.gov.lv
212.70.163.162,www.vdd.gov.lv
212.70.163.162,vdd.gov.lv
212.70.163.162,www.vdd.gov.lv
212.70.163.165,itvs.vid.gov.lv
212.70.163.170,msl.mod.gov.lv
212.70.163.170,msl.mod.gov.lv
212.70.163.170,mod.gov.lv
212.70.163.170,msl.mod.gov.lv
212.70.163.171,lgia.gov.lv
212.70.163.171,vietvardi.lgia.gov.lv
212.70.163.171,vt.lgia.gov.lv
212.70.163.179,www.am.gov.lv
212.70.163.179,am.gov.lv
212.70.163.179,antidopings.gov.lv
212.70.163.179,arhivi.gov.lv
212.70.163.179,www.antidopings.gov.lv
212.70.163.179,bac.gov.lv
212.70.163.179,www.bac.gov.lv
212.70.163.179,www.bti.gov.lv
212.70.163.179,bti.gov.lv
212.70.163.179,bvkb.gov.lv
212.70.163.179,www.bvkb.gov.lv
212.70.163.179,caa.gov.lv
212.70.163.179,www.caa.gov.lv
212.70.163.179,cfla.gov.lv
212.70.163.179,csp.gov.lv
212.70.163.179,www.csp.gov.lv
212.70.163.179,daba.gov.lv
212.70.163.179,www.daba.gov.lv
212.70.163.179,www.dvi.gov.lv
212.70.163.179,em.gov.lv
212.70.163.179,www.em.gov.lv
212.70.163.179,eva.gov.lv
212.70.163.179,fdp.gov.lv
212.70.163.179,www.eva.gov.lv
212.70.163.179,fm.gov.lv
212.70.163.179,www.fm.gov.lv
212.70.163.179,dvi.gov.lv
212.70.163.179,iaui.gov.lv
212.70.163.179,www.iaui.gov.lv
212.70.163.179,idb.gov.lv
212.70.163.179,www.idb.gov.lv
212.70.163.179,ic.iem.gov.lv
212.70.163.179,nva.iem.gov.lv
212.70.163.179,iem.gov.lv
212.70.163.179,vsc.iem.gov.lv
212.70.163.179,www.ic.iem.gov.lv
212.70.163.179,www.iem.gov.lv
212.70.163.179,www.nva.iem.gov.lv
212.70.163.179,www.vsc.iem.gov.lv
212.70.163.179,ievp.gov.lv
212.70.163.179,www.ievp.gov.lv
212.70.163.179,ikvd.gov.lv
212.70.163.179,www.ikvd.gov.lv
212.70.163.179,iub.gov.lv
212.70.163.179,www.iub.gov.lv
212.70.163.179,izm.gov.lv
212.70.163.179,www.izm.gov.lv
212.70.163.179,jpa.gov.lv
212.70.163.179,www.jpa.gov.lv
212.70.163.179,kem.gov.lv
212.70.163.179,www.kem.gov.lv
212.70.163.179,kis.gov.lv
212.70.163.179,kisc.gov.lv
212.70.163.179,km.gov.lv
212.70.163.179,www.kisc.gov.lv
212.70.163.179,www.km.gov.lv
212.70.163.179,knab.gov.lv
212.70.163.179,www.knab.gov.lv
212.70.163.179,policijas.koledza.gov.lv
212.70.163.179,www.policijas.koledza.gov.lv
212.70.163.179,kp.gov.lv
212.70.163.179,www.kp.gov.lv
212.70.163.179,lad.gov.lv
212.70.163.179,www.lad.gov.lv
212.70.163.179,latak.gov.lv
212.70.163.179,www.latak.gov.lv
212.70.163.179,ldc.gov.lv
212.70.163.179,www.ldc.gov.lv
212.70.163.179,liaa.gov.lv
212.70.163.179,www.liaa.gov.lv
212.70.163.179,llm.gov.lv
212.70.163.179,lm.gov.lv
212.70.163.179,www.lm.gov.lv
212.70.163.179,www.llm.gov.lv
212.70.163.179,lmmv.gov.lv
212.70.163.179,lnkc.gov.lv
212.70.163.179,www.lmmv.gov.lv
212.70.163.179,www.lnkc.gov.lv
212.70.163.179,lrpv.gov.lv
212.70.163.179,lzp.gov.lv
212.70.163.179,www.lrpv.gov.lv
212.70.163.179,www.lzp.gov.lv
212.70.163.179,latviaunsc.mfa.gov.lv
212.70.163.179,mfa.gov.lv
212.70.163.179,preview.mfa.gov.lv
212.70.163.179,www.mfa.gov.lv
212.70.163.179,mk.gov.lv
212.70.163.179,www.mk.gov.lv
212.70.163.179,mkd.gov.lv
212.70.163.179,www.mkd.gov.lv
212.70.163.179,nkc.gov.lv
212.70.163.179,www.nkc.gov.lv
212.70.163.179,nkmp.gov.lv
212.70.163.179,www.nkmp.gov.lv
212.70.163.179,nmpd.gov.lv
212.70.163.179,www.nmpd.gov.lv
212.70.163.179,nva.gov.lv
212.70.163.179,www.nva.gov.lv
212.70.163.179,piksas.gov.lv
212.70.163.179,pmlp.gov.lv
212.70.163.179,www.piksas.gov.lv
212.70.163.179,www.pmlp.gov.lv
212.70.163.179,ptac.gov.lv
212.70.163.179,www.ptac.gov.lv
212.70.163.179,pvd.gov.lv
212.70.163.179,www.pvd.gov.lv
212.70.163.179,rs.gov.lv
212.70.163.179,vrk.rs.gov.lv
212.70.163.179,www.rs.gov.lv
212.70.163.179,www.vrk.rs.gov.lv
212.70.163.179,sam.gov.lv
212.70.163.179,www.sam.gov.lv
212.70.163.179,siva.gov.lv
212.70.163.179,www.siva.gov.lv
212.70.163.179,sif.gov.lv
212.70.163.179,spkc.gov.lv
212.70.163.179,www.spkc.gov.lv
212.70.163.179,ta.gov.lv
212.70.163.179,www.ta.gov.lv
212.70.163.179,taiib.gov.lv
212.70.163.179,www.taiib.gov.lv
212.70.163.179,www.tm.gov.lv
212.70.163.179,izm.tvp.gov.lv
212.70.163.179,ugf.gov.lv
212.70.163.179,www.ugf.gov.lv
212.70.163.179,tm.gov.lv
212.70.163.179,www.vaad.gov.lv
212.70.163.179,vaad.gov.lv
212.70.163.179,vadc.gov.lv
212.70.163.179,www.vadc.gov.lv
212.70.163.179,varam.gov.lv
212.70.163.179,www.varam.gov.lv
212.70.163.179,vas.gov.lv
212.70.163.179,www.vas.gov.lv
212.70.163.179,vda.gov.lv
212.70.163.179,vdaa.gov.lv
212.70.163.179,www.vdaa.gov.lv
212.70.163.179,vdeavk.gov.lv
212.70.163.179,www.vdeavk.gov.lv
212.70.163.179,vdi.gov.lv
212.70.163.179,www.vdi.gov.lv
212.70.163.179,www.vdzti.gov.lv
212.70.163.179,vi.gov.lv
212.70.163.179,www.vi.gov.lv
212.70.163.179,viaa.gov.lv
212.70.163.179,www.viaa.gov.lv
212.70.163.179,vid.gov.lv
212.70.163.179,visc.gov.lv
212.70.163.179,www.visc.gov.lv
212.70.163.179,vm.gov.lv
212.70.163.179,www.vm.gov.lv
212.70.163.179,vmd.gov.lv
212.70.163.179,www.vmd.gov.lv
212.70.163.179,vmnvd.gov.lv
212.70.163.179,www.vmnvd.gov.lv
212.70.163.179,vp.gov.lv
212.70.163.179,www.vp.gov.lv
212.70.163.179,www.vpd.gov.lv
212.70.163.179,vpd.gov.lv
212.70.163.179,www.vpvb.gov.lv
212.70.163.179,vpvb.gov.lv
212.70.163.179,www.vraa.gov.lv
212.70.163.179,vsaa.gov.lv
212.70.163.179,vraa.gov.lv
212.70.163.179,www.vsaa.gov.lv
212.70.163.179,vsackurzeme.gov.lv
212.70.163.179,www.vsackurzeme.gov.lv
212.70.163.179,www.vsaclatgale.gov.lv
212.70.163.179,vsaclatgale.gov.lv
212.70.163.179,vsacriga.gov.lv
212.70.163.179,vsacvidzeme.gov.lv
212.70.163.179,vsaczemgale.gov.lv
212.70.163.179,www.vsaczemgale.gov.lv
212.70.163.179,www.vsacriga.gov.lv
212.70.163.179,vteb.gov.lv
212.70.163.179,vtmec.gov.lv
212.70.163.179,www.vtmec.gov.lv
212.70.163.179,www.vteb.gov.lv
212.70.163.179,www.vtua.gov.lv
212.70.163.179,muzejs.vugd.gov.lv
212.70.163.179,vugd.gov.lv
212.70.163.179,ucak.vugd.gov.lv
212.70.163.179,www.muzejs.vugd.gov.lv
212.70.163.179,www.ucak.vugd.gov.lv
212.70.163.179,www.vugd.gov.lv
212.70.163.179,vvd.gov.lv
212.70.163.179,www.vvc.gov.lv
212.70.163.179,www.vvd.gov.lv
212.70.163.179,vvc.gov.lv
212.70.163.179,vzd.gov.lv
212.70.163.179,www.vzd.gov.lv
212.70.163.179,vtua.gov.lv
212.70.163.179,www.zm.gov.lv
212.70.163.179,zm.gov.lv
212.70.163.179,www.zpr.gov.lv
212.70.163.179,zpr.gov.lv
212.70.163.179,am.gov.lv
212.70.163.179,www.am.gov.lv
212.70.163.179,am.gov.lv
212.70.163.179,www.am.gov.lv
212.70.163.179,antidopings.gov.lv
212.70.163.179,www.antidopings.gov.lv
212.70.163.179,antidopings.gov.lv
212.70.163.179,www.antidopings.gov.lv
212.70.163.179,arhivi.gov.lv
212.70.163.179,arhivi.gov.lv
212.70.163.179,bac.gov.lv
212.70.163.179,www.bac.gov.lv
212.70.163.179,bac.gov.lv
212.70.163.179,www.bac.gov.lv
212.70.163.179,bti.gov.lv
212.70.163.179,bti.gov.lv
212.70.163.179,www.bti.gov.lv
212.70.163.179,bvkb.gov.lv
212.70.163.179,www.bvkb.gov.lv
212.70.163.179,bvkb.gov.lv
212.70.163.179,www.bti.gov.lv
212.70.163.179,www.bvkb.gov.lv
212.70.163.179,www.caa.gov.lv
212.70.163.179,caa.gov.lv
212.70.163.179,caa.gov.lv
212.70.163.179,www.caa.gov.lv
212.70.163.179,cfla.gov.lv
212.70.163.179,www.csp.gov.lv
