ip_address,domain
20.238.169.168,seu.edu.sa
20.238.169.168,seu.edu.sa
65.109.83.50,ewa.edu.sa
65.109.83.50,www.ewa.edu.sa
68.178.132.135,jawatha.edu.sa
68.178.132.135,mail.jawatha.edu.sa
68.178.132.135,jec.edu.sa
68.178.132.135,mail.jec.edu.sa
155.56.228.184,b-markaz.kaust.edu.sa
155.56.228.184,kaust.edu.sa
68.178.147.207,aanan.edu.sa
68.178.147.207,asfit.sa.aanan.edu.sa
68.178.147.207,tasanod.sa.aanan.edu.sa
68.178.147.207,aanan.edu.sa
68.178.147.207,asfit.sa.aanan.edu.sa
68.178.147.207,aanan.edu.sa
68.178.147.207,tasanod.sa.aanan.edu.sa
68.178.147.207,asfit.sa.aanan.edu.sa
68.178.147.207,tasanod.sa.aanan.edu.sa
52.43.242.215,smtp.tps.edu.sa
52.43.242.215,smtp.tps.edu.sa
68.178.156.111,ais.edu.sa
52.45.38.125,sns.edu.sa
161.35.16.61,mathoor-edit.shatiby.edu.sa
161.35.68.61,demo.mena.edu.sa
62.4.16.109,samaalriyadh.edu.sa
62.4.16.109,samaalriyadh.edu.sa
62.4.16.109,samaalriyadh.edu.sa
161.35.114.255,forms.hbct.edu.sa
161.35.114.255,hbct.edu.sa
161.35.114.255,hbct.edu.sa
161.35.114.255,help.hbct.edu.sa
161.35.114.255,mawhiba.hbct.edu.sa
161.35.114.255,www.hbct.edu.sa
161.35.114.255,forms.hbct.edu.sa
161.35.114.255,help.hbct.edu.sa
161.35.114.255,hbct.edu.sa
161.35.114.255,mawhiba.hbct.edu.sa
161.35.114.255,www.hbct.edu.sa
161.35.114.255,forms.hbct.edu.sa
161.35.114.255,hbct.edu.sa
161.35.114.255,help.hbct.edu.sa
161.35.114.255,mawhiba.hbct.edu.sa
161.35.114.255,www.hbct.edu.sa
161.35.117.127,erp.jwa.edu.sa
161.35.117.127,erp.jwa.edu.sa
161.35.117.127,erp.jwa.edu.sa
161.35.125.19,be.ticket.madac.edu.sa
161.35.125.19,madac.edu.sa
161.35.125.19,portal.madac.edu.sa
161.35.125.19,ticket.madac.edu.sa
161.35.125.19,www.ticket.madac.edu.sa
161.35.125.19,www.madac.edu.sa
216.239.36.21,cte.edu.sa
216.239.36.21,talatschool.edu.sa
52.47.182.79,swissacademy.edu.sa
148.66.138.106,bci.edu.sa
148.66.138.106,mail.bci.edu.sa
148.66.138.106,compliance.edu.sa
148.66.138.106,mail.compliance.edu.sa
148.66.138.106,continuity.edu.sa
148.66.138.106,dri.edu.sa
148.66.138.106,mail.continuity.edu.sa
148.66.138.106,mail.dri.edu.sa
148.66.138.106,portal.risks.edu.sa
148.66.138.106,risks.edu.sa
148.66.138.106,vls.risks.edu.sa
148.66.138.106,mail.thebci.edu.sa
148.66.138.106,thebci.edu.sa
148.66.138.106,bci.edu.sa
148.66.138.106,mail.bci.edu.sa
148.66.138.106,compliance.edu.sa
148.66.138.106,mail.compliance.edu.sa
148.66.138.106,continuity.edu.sa
148.66.138.106,mail.continuity.edu.sa
148.66.138.106,dri.edu.sa
148.66.138.106,mail.dri.edu.sa
148.66.138.106,risks.edu.sa
148.66.138.106,portal.risks.edu.sa
148.66.138.106,mail.thebci.edu.sa
148.66.138.106,thebci.edu.sa
68.178.228.235,km.edu.sa
68.178.228.235,mail.km.edu.sa
161.35.212.171,d-attanmiah.edu.sa
161.35.212.171,www.d-attanmiah.edu.sa
161.35.212.171,support.d-attanmiah.edu.sa
68.178.233.77,mail.qimamelhayat.edu.sa
68.178.233.77,qimamelhayat.edu.sa
68.178.233.77,mail.qimamelhayat.edu.sa
68.178.233.77,qimamelhayat.edu.sa
68.178.233.77,mail.qimamelhayat.edu.sa
68.178.233.77,qimamelhayat.edu.sa
161.58.92.133,clse.kaust.edu.sa
161.58.92.133,dmdfiles.kaust.edu.sa
161.58.92.133,dmdstaging.kaust.edu.sa
161.58.92.133,dmdstaging.kaust.edu.sa
161.58.92.133,mcse.kaust.edu.sa
161.58.92.133,krse.kaust.edu.sa
148.72.2.17,mail.masarinstitute.edu.sa
148.72.2.17,masarinstitute.edu.sa
148.72.2.17,masarinstitute.edu.sa
148.72.2.17,mail.masarinstitute.edu.sa
54.246.75.117,180.edu.sa
216.239.36.21,talatschool.edu.sa
216.239.36.21,talatschool.edu.sa
216.239.36.21,yusr.edu.sa
148.72.26.101,apps.iatc.edu.sa
148.72.26.101,faculty.iatc.edu.sa
148.72.26.101,iatc.edu.sa
148.72.26.101,links.iatc.edu.sa
148.72.26.101,student.iatc.edu.sa
148.72.26.101,mail.iatc.edu.sa
148.72.26.101,stlinks.iatc.edu.sa
148.72.26.101,faculty.iatc.edu.sa
148.72.26.101,iatc.edu.sa
148.72.26.101,links.iatc.edu.sa
148.72.26.101,mail.iatc.edu.sa
148.72.26.101,stlinks.iatc.edu.sa
148.72.26.101,student.iatc.edu.sa
148.72.26.101,apps.iatc.edu.sa
148.72.26.101,iatc.edu.sa
148.72.26.101,apps.iatc.edu.sa
148.72.26.101,links.iatc.edu.sa
148.72.26.101,mail.iatc.edu.sa
148.72.26.101,stlinks.iatc.edu.sa
148.72.26.101,student.iatc.edu.sa
148.72.26.101,faculty.iatc.edu.sa
54.247.69.111,180.edu.sa
54.247.84.237,mustg.mu.edu.sa
54.247.84.237,mustg.mu.edu.sa
216.239.36.38,almousa.edu.sa
52.50.158.135,tasks.elc.edu.sa
148.72.90.36,s-oasis.edu.sa
148.72.90.36,training.s-oasis.edu.sa
148.72.90.36,w-alaloum.edu.sa
148.72.90.36,whatsapp.w-alaloum.edu.sa
148.72.90.36,s-oasis.edu.sa
148.72.90.36,w-alaloum.edu.sa
148.72.90.36,training.s-oasis.edu.sa
148.72.90.36,w-alaloum.edu.sa
148.72.90.48,alsahafaschool.edu.sa
161.97.89.87,atsofalsharqah.edu.sa
161.97.89.87,atsofalsharqah.edu.sa
161.97.136.101,cpanel.skillmakers.edu.sa
161.97.136.101,cpcalendars.skillmakers.edu.sa
161.97.136.101,cpcontacts.skillmakers.edu.sa
161.97.136.101,mail.skillmakers.edu.sa
161.97.136.101,skillmakers.edu.sa
161.97.136.101,webmail.skillmakers.edu.sa
161.97.136.101,www.skillmakers.edu.sa
161.97.136.101,webdisk.skillmakers.edu.sa
161.97.139.170,online.cwit.edu.sa
161.97.139.170,www.online.cwit.edu.sa
161.97.139.170,online.cwit.edu.sa
192.227.138.244,hrda.gov.sa
192.227.138.244,www.hrda.gov.sa
68.183.179.38,phpmyadmin.etonhouse.edu.sa
68.183.179.38,phpmyadmin.etonhouse.edu.sa
161.97.147.211,daracc.dt.edu.sa
161.97.147.211,dt.edu.sa
161.97.147.211,www.dt.edu.sa
161.97.147.211,www.dt.edu.sa
161.97.147.211,dt.edu.sa
161.97.147.211,daracc.dt.edu.sa
161.97.147.211,darsystem.dt.edu.sa
161.97.147.211,dt.edu.sa
161.97.147.211,hostmaster.dt.edu.sa
161.97.147.211,mail.dt.edu.sa
161.97.147.211,www.daracc.dt.edu.sa
161.97.147.211,www.dt.edu.sa
161.97.147.211,hostmaster.darsystem.dt.edu.sa
68.183.214.50,tkt.edu.sa
68.183.214.50,www.tkt.edu.sa
68.183.215.198,api.mis.edu.sa
68.183.215.198,dash.mis.edu.sa
68.183.215.198,mis.edu.sa
68.183.215.198,www.mis.edu.sa
68.183.215.198,api.mis.edu.sa
68.183.215.198,dash.mis.edu.sa
68.183.215.198,dash.mis.edu.sa
68.183.215.198,mis.edu.sa
68.183.215.198,api.mis.edu.sa
68.183.215.198,www.mis.edu.sa
68.183.242.170,elearning.pscj.edu.sa
68.183.242.170,lms.alzyadi.edu.sa
68.183.242.170,lms.ssti.edu.sa
54.254.115.176,hiwpt.edu.sa
54.254.115.176,www.hiwpt.edu.sa
54.254.115.176,phpadmin.hiwpt.edu.sa
161.97.172.83,api.spire.edu.sa
161.97.172.83,cp.spire.edu.sa
161.97.172.83,panel.spire.edu.sa
161.97.172.83,spire.edu.sa
161.97.172.83,vps.spire.edu.sa
161.97.172.83,www.spire.edu.sa
161.97.172.83,api.spire.edu.sa
161.97.172.83,panel.spire.edu.sa
161.97.172.83,spire.edu.sa
161.97.172.83,www.spire.edu.sa
161.97.172.83,api.spire.edu.sa
161.97.172.83,cp.spire.edu.sa
161.97.172.83,spire.edu.sa
161.97.172.83,panel.spire.edu.sa
161.97.172.83,vps.spire.edu.sa
161.97.172.83,www.spire.edu.sa
188.114.97.1,alhayah.edu.sa
188.114.97.1,almarifah.edu.sa
188.114.97.1,aqeeq.edu.sa
188.114.97.1,basmatalanoud.edu.sa
188.114.97.1,cpanel.basmatalanoud.edu.sa
188.114.97.1,dofc.edu.sa
188.114.97.1,cpcalendars.hgt.edu.sa
188.114.97.1,webmail.hgt.edu.sa
188.114.97.1,demo.infinity.edu.sa
188.114.97.1,itqan.edu.sa
188.114.97.1,maqam.edu.sa
188.114.97.1,ncle.edu.sa
188.114.97.1,nita.edu.sa
188.114.97.1,landing.njd.edu.sa
188.114.97.1,cpcontacts.njd.edu.sa
188.114.97.1,support.njd.edu.sa
188.114.97.1,supportprops.edu.sa
188.114.97.1,tnschools.edu.sa
188.114.97.1,www.password.unischools.edu.sa
188.114.97.1,wse.edu.sa
65.181.111.238,cpanel.ejlalacademy.edu.sa
65.181.111.238,cpcalendars.ejlalacademy.edu.sa
65.181.111.238,cpcontacts.ejlalacademy.edu.sa
65.181.111.238,ejlalacademy.edu.sa
65.181.111.238,webdisk.ejlalacademy.edu.sa
65.181.111.238,webmail.ejlalacademy.edu.sa
52.57.77.206,dah.edu.sa
155.254.246.21,alroqi.edu.sa
155.254.246.21,www.alroqi.edu.sa
155.254.246.21,alroqi.edu.sa
188.114.97.1,admin.alghad.edu.sa
188.114.97.1,alhayah.edu.sa
188.114.97.1,aljawdah.edu.sa
188.114.97.1,www.alzaherah.edu.sa
188.114.97.1,aq.edu.sa
188.114.97.1,aqeeq.edu.sa
188.114.97.1,cpanel.befirst.edu.sa
188.114.97.1,cybertx.edu.sa
188.114.97.1,daralmaaref.edu.sa
188.114.97.1,virtual.etec2020.gov.sa
188.114.97.1,gpis.edu.sa
188.114.97.1,hgt.edu.sa
188.114.97.1,infinity.edu.sa
188.114.97.1,www.me.edu.sa
188.114.97.1,store.mzn.edu.sa
188.114.97.1,cpcalendars.njd.edu.sa
188.114.97.1,www.njd.edu.sa
188.114.97.1,lms.njd.edu.sa
188.114.97.1,my.school.edu.sa
188.114.97.1,mail.shatiby.edu.sa
188.114.97.1,majlah.shatiby.edu.sa
188.114.97.1,sim-rsnf.gov.sa
188.114.97.1,supportprops.edu.sa
188.114.97.1,webmail.supportprops.edu.sa
188.114.97.1,tennis.gov.sa
188.114.97.1,password.unischools.edu.sa
188.114.97.1,unischools.edu.sa
188.114.97.1,portal.vision.edu.sa
62.67.203.71,mc.gov.sa
148.135.128.0,alarqmschools.edu.sa
8.4.9.133,mail.epolice.gov.sa
8.4.9.133,www.epolice.gov.sa
148.135.128.27,tahseel.aleilm-walbayan.edu.sa
148.135.128.30,payroll.sunnyvalley.edu.sa
216.239.38.21,cte.edu.sa
216.239.38.21,talatschool.edu.sa
148.135.128.31,virtual.almajd.edu.sa
148.135.128.39,attendance.shtinstitute.edu.sa
148.135.128.43,sms.seerahschool.edu.sa
148.135.128.43,apply.shtinstitute.edu.sa
148.135.128.46,adel.sunnyvalley.edu.sa
148.135.128.57,seerahschool.edu.sa
62.72.36.77,autodiscover.koon.edu.sa
148.135.128.61,alnahda.edu.sa
62.72.36.77,cpanel.koon.edu.sa
62.72.36.77,cpcalendars.koon.edu.sa
62.72.36.77,cpcontacts.koon.edu.sa
62.72.36.77,koon.edu.sa
62.72.36.77,mail.koon.edu.sa
62.72.36.77,webdisk.koon.edu.sa
62.72.36.77,webmail.koon.edu.sa
62.72.36.77,www.koon.edu.sa
62.72.36.77,cpanel.koon.edu.sa
62.72.36.77,cpcalendars.koon.edu.sa
62.72.36.77,cpcontacts.koon.edu.sa
62.72.36.77,autodiscover.koon.edu.sa
148.135.128.81,support.mnc.edu.sa
62.72.50.53,erp.shagafalriyada.edu.sa
62.72.50.53,shagafalriyada.edu.sa
148.135.128.114,courses.shtinstitute.edu.sa
148.135.128.115,1stconcept.edu.sa
148.135.128.125,hncti.edu.sa
148.135.128.140,globaltrend.edu.sa
148.135.128.190,jwan.edu.sa
216.239.38.21,almousa.edu.sa
216.239.38.21,talatschool.edu.sa
216.239.38.21,talatschool.edu.sa
216.239.38.21,yusr.edu.sa
8.6.112.0,api.alfarisschool.edu.sa
8.6.112.0,app.alfarisschool.edu.sa
8.6.112.0,media-api.alfarisschool.edu.sa
8.6.112.0,en.aol.edu.sa
8.6.112.0,www.invoice.aol.edu.sa
8.6.112.0,pay.aol.edu.sa
8.6.112.0,coderhub.tuwaiq.edu.sa
8.6.112.0,helpdesk.um.edu.sa
8.6.112.0,rd.um.edu.sa
8.6.112.0,rms.um.edu.sa
8.6.112.0,www.healthhack.um.edu.sa
8.6.112.0,www.tedx.um.edu.sa
8.6.112.0,www.lms2.um.edu.sa
8.6.112.0,cx.gea.gov.sa
8.6.112.0,gea.gov.sa
8.6.112.0,s3.gea.gov.sa
8.6.112.0,mt.gov.sa
8.6.112.0,swa.gov.sa
148.135.128.212,miti.edu.sa
8.6.112.0,app-uat.alfarisschool.edu.sa
8.6.112.0,scot.gov.sa
8.6.112.0,swa.gov.sa
8.6.112.0,cme.um.edu.sa
8.6.112.0,dbc.um.edu.sa
8.6.112.0,diploma.um.edu.sa
8.6.112.0,helpdesk.um.edu.sa
8.6.112.1,tedx.um.edu.sa
8.6.112.4,nd.gea.gov.sa
199.60.103.17,maxim.edu.sa
216.244.81.66,baldihballasmer.gov.sa
192.230.78.175,ese.gov.sa
192.230.78.250,kharjedu.gov.sa
199.60.103.117,maxim.edu.sa
192.232.216.124,webmail.sadaacademy.edu.sa
8.6.112.6,alfarisschool.edu.sa
8.6.112.6,dbc.um.edu.sa
8.6.112.6,ntmp.gov.sa
8.6.112.8,tuwaiq.edu.sa
8.6.112.9,webdisk.aol.edu.sa
96.44.175.119,site.methnabgedu.gov.sa
96.44.175.119,vb.methnabgedu.gov.sa
96.44.175.119,methnabgedu.gov.sa
192.232.221.213,mail.atc.edu.sa
192.232.221.213,mail.atc.edu.sa
192.232.221.213,mail.atc.edu.sa
96.45.82.11,payment.rais.edu.sa
96.45.82.11,alkhaleej.edu.sa
96.45.82.11,rais.edu.sa
65.254.248.150,dpt.edu.sa
65.254.248.150,www.dpt.edu.sa
65.254.248.150,dpt.edu.sa
96.45.82.54,www.chs.gov.sa
52.67.97.86,dawhataljazeera.edu.sa
96.45.82.146,payment.rais.edu.sa
96.45.82.146,alkhaleej.edu.sa
96.45.82.146,rais.edu.sa
96.45.82.148,www.chs.gov.sa
65.254.254.50,mx.alnoor.edu.sa
65.254.254.50,mx.newvision.edu.sa
148.230.121.1,unionschoolriyadh.edu.sa
65.254.254.51,mx.alnoor.edu.sa
65.254.254.51,mx.newvision.edu.sa
65.254.254.52,mx.alnoor.edu.sa
65.254.254.52,mx.newvision.edu.sa
96.45.83.84,www.chs.gov.sa
96.45.83.126,payment.rais.edu.sa
96.45.83.126,alkhaleej.edu.sa
96.45.83.126,rais.edu.sa
96.45.83.167,www.chs.gov.sa
188.114.97.2,alghad.edu.sa
188.114.97.2,mail.aq.edu.sa
188.114.97.2,aqeeq.edu.sa
188.114.97.2,eft.edu.sa
188.114.97.2,ien4t.edu.sa
188.114.97.2,mnahil.edu.sa
188.114.97.2,najdnationalschools.edu.sa
188.114.97.2,mahed.njd.edu.sa
188.114.97.2,webdisk.njd.edu.sa
188.114.97.2,oldmahed.njd.edu.sa
188.114.97.2,rekaz.edu.sa
188.114.97.2,mail.school.edu.sa
188.114.97.2,tanmeya.edu.sa
96.45.83.232,payment.rais.edu.sa
96.45.83.232,alkhaleej.edu.sa
96.45.83.232,rais.edu.sa
192.236.161.63,qps.edu.sa
192.236.161.63,apc.edu.sa
192.236.161.63,sparkminds.edu.sa
192.236.161.63,www.sms.sparkminds.edu.sa
192.236.161.63,apc.edu.sa
192.236.161.63,qps.edu.sa
192.236.161.63,qps.edu.sa
192.236.161.63,sparkminds.edu.sa
192.236.161.63,www.sms.sparkminds.edu.sa
192.236.161.63,sparkminds.edu.sa
192.236.161.63,www.sms.sparkminds.edu.sa
199.85.210.212,www.alandalus.edu.sa
199.102.48.195,med.qta.edu.sa
188.114.97.2,www.alghad.edu.sa
188.114.97.2,alhayah.edu.sa
188.114.97.2,www.alharamain.gov.sa
188.114.97.2,almedad.edu.sa
188.114.97.2,www.arab.edu.sa
188.114.97.2,basmatalanoud.edu.sa
188.114.97.2,bwatan.edu.sa
188.114.97.2,autodiscover.hgt.edu.sa
188.114.97.2,hgt.edu.sa
188.114.97.2,itqanportal.edu.sa
188.114.97.2,niti.edu.sa
188.114.97.2,me.qm.edu.sa
188.114.97.2,majlah.shatiby.edu.sa
188.114.97.2,srp.edu.sa
188.114.97.2,libsierra.uqu.edu.sa
188.114.97.2,uqu.edu.sa
188.114.97.2,portal.vision.edu.sa
188.114.97.2,contracts.wse.edu.sa
52.72.205.112,admin.asta.edu.sa
52.72.205.112,asta.edu.sa
148.251.88.172,tdi.edu.sa
148.251.88.172,www.beta.tdi.edu.sa
148.251.88.172,tdi.edu.sa
52.73.44.91,proprep.edu.sa
148.251.122.235,mail.hdiit.edu.sa
148.251.122.235,cpanel.etqaan.edu.sa
148.251.122.235,cpcontacts.etqaan.edu.sa
148.251.122.235,cpcalendars.etqaan.edu.sa
148.251.122.235,etqaan.edu.sa
148.251.122.235,webdisk.etqaan.edu.sa
148.251.122.235,mail.hdiit.edu.sa
148.251.122.235,warfa4j.edu.sa
8.47.69.0,api.alfarisschool.edu.sa
8.47.69.0,app.alfarisschool.edu.sa
8.47.69.0,media-api.alfarisschool.edu.sa
8.47.69.0,pay.aol.edu.sa
8.47.69.0,en.aol.edu.sa
8.47.69.0,www.invoice.aol.edu.sa
8.47.69.0,coderhub.tuwaiq.edu.sa
8.47.69.0,helpdesk.um.edu.sa
8.47.69.0,rd.um.edu.sa
8.47.69.0,rms.um.edu.sa
8.47.69.0,www.tedx.um.edu.sa
8.47.69.0,www.lms2.um.edu.sa
8.47.69.0,www.healthhack.um.edu.sa
8.47.69.0,cx.gea.gov.sa
8.47.69.0,gea.gov.sa
8.47.69.0,s3.gea.gov.sa
8.47.69.0,mt.gov.sa
8.47.69.0,swa.gov.sa
8.47.69.0,app-uat.alfarisschool.edu.sa
8.47.69.0,scot.gov.sa
8.47.69.0,swa.gov.sa
8.47.69.0,cme.um.edu.sa
8.47.69.0,dbc.um.edu.sa
8.47.69.0,diploma.um.edu.sa
8.47.69.0,helpdesk.um.edu.sa
148.251.136.103,aalitv.edu.sa
148.251.136.103,ientv.edu.sa
8.47.69.1,tedx.um.edu.sa
150.230.48.149,asda.gov.sa
150.230.48.149,crm.asda.gov.sa
150.230.48.149,hcm.asda.gov.sa
150.230.48.149,www.asda.gov.sa
150.230.48.149,api-www.asda.gov.sa
150.230.48.149,asda.gov.sa
150.230.48.149,asdacloud.asda.gov.sa
150.230.48.149,crm.asda.gov.sa
150.230.48.149,hcm.asda.gov.sa
150.230.48.149,asda.gov.sa
150.230.48.149,hcm.asda.gov.sa
150.230.48.149,www.asda.gov.sa
150.230.49.94,srpstaging.sda.gov.sa
150.230.49.94,www.srpstaging.sda.gov.sa
150.230.49.98,lew.moc.gov.sa
150.230.49.98,lew.moc.gov.sa
150.230.49.98,lew.moc.gov.sa
150.230.49.159,media.iarda.gov.sa
150.230.49.241,surveys.moc.gov.sa
150.230.49.241,surveys.moc.gov.sa
150.230.49.241,surveys.moc.gov.sa
150.230.50.146,moc.gov.sa
150.230.50.146,smtp3.moc.gov.sa
150.230.50.149,spga.gov.sa
150.230.50.149,www.spga.gov.sa
150.230.51.127,matloob.ec.gov.sa
150.230.52.51,old.um.edu.sa
150.230.53.21,ncm.gov.sa
150.230.53.64,lms.ha.edu.sa
150.230.53.64,ha.edu.sa
150.230.53.64,makken.ha.edu.sa
150.230.53.64,support.ha.edu.sa
150.230.53.65,Ncvc.gov.sa
150.230.53.65,ncec.gov.sa
150.230.53.65,ncm.gov.sa
150.230.53.65,ncwm.gov.sa
150.230.53.97,srp.sda.gov.sa
150.230.53.97,srp.sda.gov.sa
150.230.53.97,www.srp.sda.gov.sa
150.230.53.239,ncec.gov.sa
150.230.54.86,hrc.gov.sa
150.230.54.114,bankruptcy.gov.sa
150.230.54.114,query.bankruptcy.gov.sa
150.230.54.215,citc.gov.sa
150.230.54.215,cst.gov.sa
150.230.54.227,ksaa.gov.sa
150.230.54.243,investors-challenges.mim.gov.sa
150.230.55.74,entity.nvg.gov.sa
150.230.55.74,nvg.gov.sa
150.230.55.192,melkeah.mim.gov.sa
8.47.69.4,nd.gea.gov.sa
150.230.240.156,library.gph.gov.sa
150.230.240.253,autodiscover.imo.gov.sa
150.230.240.253,imo.gov.sa
150.230.240.253,mail.imo.gov.sa
150.230.240.253,www.imo.gov.sa
150.230.241.75,library.upm.edu.sa
150.230.241.75,libstaff.upm.edu.sa
150.230.241.165,ksaa.gov.sa
150.230.241.224,lms.spsc.gov.sa
150.230.241.224,lms.spsc.gov.sa
150.230.241.224,lms.spsc.gov.sa
150.230.242.56,shamsi.gov.sa
150.230.242.193,culturalriddles.moc.gov.sa
150.230.242.212,reap.gov.sa
150.230.243.49,cmslive.machs.edu.sa
150.230.243.49,admissions.machs.edu.sa
150.230.243.49,admissions.machs.edu.sa
150.230.243.49,forgetpwd.machs.edu.sa
150.230.243.49,cmslive.machs.edu.sa
150.230.243.88,ha.edu.sa
150.230.243.88,ha.edu.sa
150.230.243.88,ha.edu.sa
150.230.243.172,nrm.gov.sa
150.230.243.172,www.nrm.gov.sa
150.230.244.46,rcu.gov.sa
150.230.244.125,sta.gov.sa
150.230.245.16,om.iarda.gov.sa
150.230.245.42,journal.kawla.gov.sa
150.230.245.42,kawla.gov.sa
150.230.245.46,openinnovation.gac.gov.sa
150.230.245.72,home.riyadh.edu.sa
150.230.245.72,riyadh.edu.sa
150.230.245.72,home.riyadh.edu.sa
150.230.245.72,riyadh.edu.sa
150.230.245.102,infra.gov.sa
150.230.245.166,eservices.dga.gov.sa
150.230.245.166,domainreg.dga.gov.sa
150.230.245.220,gph.gov.sa
150.230.246.61,moc.gov.sa
150.230.246.84,beta.mim.gov.sa
150.230.246.118,mjlstech.dga.gov.sa
150.230.246.118,mjlstech.dga.gov.sa
150.230.247.122,rsd.sfda.gov.sa
150.230.247.122,rsd.sfda.gov.sa
150.230.247.122,rsd.sfda.gov.sa
150.230.247.122,tandttest.sfda.gov.sa
150.230.247.157,industry-licenses.mim.gov.sa
150.230.247.158,qtech.dga.gov.sa
8.47.69.6,alfarisschool.edu.sa
8.47.69.6,dbc.um.edu.sa
8.47.69.6,ntmp.gov.sa
8.47.69.8,tuwaiq.edu.sa
8.47.69.9,webdisk.aol.edu.sa
52.74.6.109,dawhataljazeera.edu.sa
192.249.121.155,mbi.edu.sa
192.249.121.155,mbi.edu.sa
192.249.121.155,mbi.edu.sa
192.249.121.155,makkahyouth.gov.sa
140.82.56.237,cdc.gov.sa
140.82.56.237,sc.gov.sa
199.168.186.104,rchs.alriyada.edu.sa
199.168.186.104,rchs.alriyada.edu.sa
199.168.186.104,stud.alriyada.edu.sa
199.168.186.104,rchs.alriyada.edu.sa
96.125.162.110,autodiscover.thiep.edu.sa
96.125.162.110,cpcalendars.thiep.edu.sa
96.125.162.110,cpcontacts.thiep.edu.sa
96.125.162.110,webdisk.thiep.edu.sa
96.125.164.104,ns2.pisjes.edu.sa
96.125.165.178,eform.hailedu.gov.sa
96.125.165.203,eform.hailedu.gov.sa
199.188.200.194,autodiscover.albashaerschool.edu.sa
199.188.200.194,albashaerschool.edu.sa
199.188.200.194,cpanel.albashaerschool.edu.sa
199.188.200.194,cpcontacts.albashaerschool.edu.sa
199.188.200.194,mail.albashaerschool.edu.sa
199.188.200.194,webdisk.albashaerschool.edu.sa
199.188.200.194,webmail.albashaerschool.edu.sa
199.188.200.194,www.autodiscover.albashaerschool.edu.sa
199.188.200.194,www.cpanel.albashaerschool.edu.sa
199.188.200.194,www.mail.albashaerschool.edu.sa
199.188.200.194,www.cpcontacts.albashaerschool.edu.sa
199.188.200.194,www.webdisk.albashaerschool.edu.sa
199.188.200.194,www.webmail.albashaerschool.edu.sa
192.250.227.80,autodiscover.fakhar-co.edu.sa
192.250.227.80,baraem.fakhar-co.edu.sa
192.250.227.80,cpanel.fakhar-co.edu.sa
192.250.227.80,cpcalendars.fakhar-co.edu.sa
192.250.227.80,cpcontacts.fakhar-co.edu.sa
192.250.227.80,fakhr-islam.fakhar-co.edu.sa
192.250.227.80,webdisk.fakhar-co.edu.sa
192.250.227.80,fakhar-co.edu.sa
192.250.227.80,www.baraem.fakhar-co.edu.sa
192.250.227.80,webmail.fakhar-co.edu.sa
192.250.227.80,www.fakhr-islam.fakhar-co.edu.sa
192.250.227.80,cms.fbt.edu.sa
192.250.227.80,cpanel.fbt.edu.sa
192.250.227.80,autodiscover.fbt.edu.sa
192.250.227.80,cpcontacts.fbt.edu.sa
192.250.227.80,crm.fbt.edu.sa
192.250.227.80,dcm.fbt.edu.sa
192.250.227.80,fbt.edu.sa
192.250.227.80,hr.fbt.edu.sa
192.250.227.80,cpcalendars.fbt.edu.sa
192.250.227.80,hrm.fbt.edu.sa
192.250.227.80,jmicsouthall.com.fbt.edu.sa
192.250.227.80,lms.fbt.edu.sa
192.250.227.80,payment.fbt.edu.sa
192.250.227.80,portal.fbt.edu.sa
192.250.227.80,test.fbt.edu.sa
192.250.227.80,webdisk.fbt.edu.sa
192.250.227.80,webmail.fbt.edu.sa
192.250.227.80,www.crm.fbt.edu.sa
192.250.227.80,www.dcm.fbt.edu.sa
192.250.227.80,www.cms.fbt.edu.sa
192.250.227.80,www.hr.fbt.edu.sa
192.250.227.80,www.hrm.fbt.edu.sa
192.250.227.80,www.jmicsouthall.com.fbt.edu.sa
192.250.227.80,www.payment.fbt.edu.sa
192.250.227.80,www.lms.fbt.edu.sa
192.250.227.80,www.portal.fbt.edu.sa
192.250.227.80,www.test.fbt.edu.sa
192.250.227.80,crm.fbt.edu.sa
192.250.227.80,dcm.fbt.edu.sa
192.250.227.80,payment.fbt.edu.sa
192.250.227.80,jmicsouthall.com.fbt.edu.sa
192.250.227.80,test.fbt.edu.sa
192.250.227.80,www.crm.fbt.edu.sa
192.250.227.80,portal.fbt.edu.sa
192.250.227.80,www.dcm.fbt.edu.sa
192.250.227.80,www.payment.fbt.edu.sa
192.250.227.80,www.jmicsouthall.com.fbt.edu.sa
192.250.227.80,www.test.fbt.edu.sa
192.250.227.80,www.portal.fbt.edu.sa
192.250.227.80,autodiscover.fbt.edu.sa
192.250.227.80,cpanel.fbt.edu.sa
192.250.227.80,cpcalendars.fbt.edu.sa
192.250.227.80,cpcontacts.fbt.edu.sa
192.250.227.80,crm.fbt.edu.sa
192.250.227.80,fbt.edu.sa
192.250.227.80,test.fbt.edu.sa
192.250.227.80,webdisk.fbt.edu.sa
192.250.227.80,webmail.fbt.edu.sa
192.250.227.80,www.test.fbt.edu.sa
192.250.227.80,www.crm.fbt.edu.sa
199.188.205.241,saql.edu.sa
199.188.205.241,mail.saql.edu.sa
52.76.120.174,dawhataljazeera.edu.sa
52.76.120.174,dawhataljazeera.edu.sa
52.77.68.252,registration.rga.gov.sa
192.250.229.7,mail.qj.edu.sa
192.250.229.7,qj.edu.sa
192.250.229.7,edu.qj.edu.sa
192.250.229.7,mail.qj.edu.sa
192.250.229.7,qj.edu.sa
192.250.229.81,autodiscover.jadarh.edu.sa
