ip_address,domain
175.107.63.112,tb.kpdata.gov.pk
175.107.63.112,kp-whm-02.kpdata.gov.pk
175.107.63.112,www.kp-whm-02.kpdata.gov.pk
175.107.63.112,www.tb.kpdata.gov.pk
175.107.63.112,culture.kpdata.gov.pk
175.107.63.112,etncdsr.kpdata.gov.pk
175.107.63.112,dsrbuner.kpdata.gov.pk
175.107.63.112,gb.kpdata.gov.pk
175.107.63.112,kp-whm-02.kpdata.gov.pk
175.107.63.112,lims.kpdata.gov.pk
175.107.63.112,dcmardan.kpdata.gov.pk
175.107.63.112,sti.kpdata.gov.pk
175.107.63.112,tb.kpdata.gov.pk
175.107.63.112,www.dcmardan.kpdata.gov.pk
175.107.63.112,www.dsrbuner.kpdata.gov.pk
175.107.63.112,www.etncdsr.kpdata.gov.pk
175.107.63.112,www.gb.kpdata.gov.pk
175.107.63.112,www.kp-whm-02.kpdata.gov.pk
175.107.63.112,www.lims.kpdata.gov.pk
175.107.63.112,www.sti.kpdata.gov.pk
175.107.63.112,www.support2.kpdata.gov.pk
175.107.63.112,www.tb.kpdata.gov.pk
175.107.63.112,dys.kpitb.gov.pk
175.107.63.112,support2.kpdata.gov.pk
175.107.63.112,kpcerc.kpitb.gov.pk
175.107.63.112,durshal.kpitb.gov.pk
175.107.63.112,kpitb.gov.pk
175.107.63.112,www.durshal.kpitb.gov.pk
175.107.63.112,kpyep.kpitb.gov.pk
175.107.63.112,www.dys.kpitb.gov.pk
175.107.63.112,www.kpitb.gov.pk
175.107.63.112,dys.kpitb.gov.pk
175.107.63.112,durshal.kpitb.gov.pk
175.107.63.112,www.kpcerc.kpitb.gov.pk
175.107.63.112,www.kpyep.kpitb.gov.pk
175.107.63.112,kpcerc.kpitb.gov.pk
175.107.63.112,kpyep.kpitb.gov.pk
175.107.63.112,kpitb.gov.pk
175.107.63.112,www.durshal.kpitb.gov.pk
175.107.63.112,www.kpcerc.kpitb.gov.pk
175.107.63.112,www.dys.kpitb.gov.pk
175.107.63.112,www.kpitb.gov.pk
175.107.63.112,www.kpyep.kpitb.gov.pk
175.107.63.112,www.projects1.kpitb.gov.pk
175.107.63.112,mmdd.kpminerals.gov.pk
175.107.63.112,www.mmdd.kpminerals.gov.pk
175.107.63.112,projects1.kpitb.gov.pk
175.107.63.112,saferider.kppolice.gov.pk
175.107.63.112,app.pdma.gov.pk
175.107.63.112,www.app.pdma.gov.pk
175.107.63.112,pedokp.gov.pk
175.107.63.112,lms.pedokp.gov.pk
175.107.63.112,www.lms.pedokp.gov.pk
175.107.63.112,www.pedokp.gov.pk
175.107.63.112,lms.pedokp.gov.pk
175.107.63.112,www.lms.pedokp.gov.pk
175.107.63.112,dcc.peshawarpolice.gov.pk
175.107.63.112,peshawarpolice.gov.pk
175.107.63.112,www.dcc.peshawarpolice.gov.pk
175.107.63.112,www.peshawarpolice.gov.pk
175.107.63.112,wbilling.phedkp.gov.pk
175.107.63.112,www.wbilling.phedkp.gov.pk
175.107.63.112,ebidding.phedkp.gov.pk
175.107.63.112,complaints.phedkp.gov.pk
175.107.63.112,wbilling.phedkp.gov.pk
175.107.63.112,www.complaints.phedkp.gov.pk
175.107.63.112,www.ebidding.phedkp.gov.pk
175.107.63.112,www.wbilling.phedkp.gov.pk
175.107.63.112,hrmis.pwdkp.gov.pk
175.107.63.112,rti.pwdkp.gov.pk
175.107.63.112,www.hrmis.pwdkp.gov.pk
175.107.63.112,tts.pwdkp.gov.pk
175.107.63.112,www.rti.pwdkp.gov.pk
175.107.63.112,www.tts.pwdkp.gov.pk
175.107.63.112,pwdkp.gov.pk
175.107.63.112,spwdkp.pwdkp.gov.pk
175.107.63.112,tts.pwdkp.gov.pk
175.107.63.112,www.hrmis.pwdkp.gov.pk
175.107.63.112,hrmis.pwdkp.gov.pk
175.107.63.112,www.pwdkp.gov.pk
175.107.63.112,www.spwdkp.pwdkp.gov.pk
175.107.63.112,www.tts.pwdkp.gov.pk
175.107.63.112,app.rescuekp.gov.pk
175.107.63.112,www.rescuekp.gov.pk
175.107.63.112,www.app.rescuekp.gov.pk
175.107.63.112,rescuekp.gov.pk
175.107.63.112,gopos.rescuekp.gov.pk
175.107.63.112,rescuekp.gov.pk
175.107.63.112,www.gopos.rescuekp.gov.pk
175.107.63.112,www.rescuekp.gov.pk
175.107.63.112,dmis.swkpk.gov.pk
175.107.63.114,www.kp-whm-04.kpdata.gov.pk
175.107.63.114,kp-whm-04.kpdata.gov.pk
175.107.63.142,dico.kp.gov.pk
175.107.63.144,kpezdmc.kp.gov.pk
175.107.63.144,kpezdmc.kp.gov.pk
175.107.63.148,iemis.kpese.gov.pk
175.107.63.148,iemis.kpese.gov.pk
175.107.63.148,apply.kpese.gov.pk
175.107.63.148,staff.kpese.gov.pk
175.107.63.150,cmd.kp.gov.pk
175.107.63.150,establishment.kp.gov.pk
175.107.63.150,kp.gov.pk
175.107.63.150,kpminerals.kp.gov.pk
175.107.63.150,lakkimarwat.kp.gov.pk
175.107.63.150,mardan.kp.gov.pk
175.107.63.150,northwaziristan.kp.gov.pk
175.107.63.150,peshwarprison.kp.gov.pk
175.107.63.150,mohmand.kp.gov.pk
175.107.63.150,soilconservation.kp.gov.pk
175.107.63.150,southwaziristan.kp.gov.pk
175.107.63.150,swabi.kp.gov.pk
175.107.63.150,upperchitral.kp.gov.pk
175.107.63.150,workerswelfareboard.kp.gov.pk
175.107.63.150,www.dcswatdds.kp.gov.pk
175.107.63.150,dot.kp.gov.pk
175.107.63.150,adg.kp.gov.pk
175.107.63.150,abbotabad.kp.gov.pk
175.107.63.150,www.peshwarprison.kp.gov.pk
175.107.63.150,admin.kp.gov.pk
175.107.63.150,administration.kp.gov.pk
175.107.63.150,administratorauqaf.kp.gov.pk
175.107.63.150,agricertification.kp.gov.pk
175.107.63.150,agricmis.kp.gov.pk
175.107.63.150,aboutkp.kp.gov.pk
175.107.63.150,agriculture.kp.gov.pk
175.107.63.150,agriengineering.kp.gov.pk
175.107.63.150,agriext.kp.gov.pk
175.107.63.150,agrires.kp.gov.pk
175.107.63.150,ahrma.kp.gov.pk
175.107.63.150,ati.kp.gov.pk
175.107.63.150,attraction.kp.gov.pk
175.107.63.150,auqaf.kp.gov.pk
175.107.63.150,bai.kp.gov.pk
175.107.63.150,bajaur.kp.gov.pk
175.107.63.150,bannu.kp.gov.pk
175.107.63.150,battagram.kp.gov.pk
175.107.63.150,banoqabil.kp.gov.pk
175.107.63.150,bda.kp.gov.pk
175.107.63.150,bisa.kp.gov.pk
175.107.63.150,bdakp.kp.gov.pk
175.107.63.150,bisep.kp.gov.pk
175.107.63.150,blog.kp.gov.pk
175.107.63.150,bos.kp.gov.pk
175.107.63.150,buner.kp.gov.pk
175.107.63.150,bureau_of_statistic.kp.gov.pk
175.107.63.150,cbd.kp.gov.pk
175.107.63.150,cc.kp.gov.pk
175.107.63.150,charsadda.kp.gov.pk
175.107.63.150,cdk.kp.gov.pk
175.107.63.150,chd.kp.gov.pk
175.107.63.150,civildefence.kp.gov.pk
175.107.63.150,ckd.kp.gov.pk
175.107.63.150,cmd.kp.gov.pk
175.107.63.150,cmo.kp.gov.pk
175.107.63.150,communication_works.kp.gov.pk
175.107.63.150,communication_works_department.kp.gov.pk
175.107.63.150,complaint.kp.gov.pk
175.107.63.150,complaints.kp.gov.pk
175.107.63.150,commissionermardan.kp.gov.pk
175.107.63.150,coopsocieties.kp.gov.pk
175.107.63.150,cpanel.stitweb.kp.gov.pk
175.107.63.150,cpanel.creativefest.kp.gov.pk
175.107.63.150,cpcontacts.creativefest.kp.gov.pk
175.107.63.150,cpcontacts.stitweb.kp.gov.pk
175.107.63.150,cpcalendars.creativefest.kp.gov.pk
175.107.63.150,cpd.kp.gov.pk
175.107.63.150,creativefest.kp.gov.pk
175.107.63.150,crs.kp.gov.pk
175.107.63.150,dcbannu.kp.gov.pk
175.107.63.150,dccharsadda.kp.gov.pk
175.107.63.150,dckohistanlower.kp.gov.pk
175.107.63.150,dclakkimarwat.kp.gov.pk
175.107.63.150,dclowerkohistan.kp.gov.pk
175.107.63.150,dcpeshawar.kp.gov.pk
175.107.63.150,dept.kp.gov.pk
175.107.63.150,dcmalakand.kp.gov.pk
175.107.63.150,dhqkohat.kp.gov.pk
175.107.63.150,dhe.kp.gov.pk
175.107.63.150,dikhan.kp.gov.pk
175.107.63.150,directorate_of_agri.kp.gov.pk
175.107.63.150,cpcalendars.stitweb.kp.gov.pk
175.107.63.150,dic.kp.gov.pk
175.107.63.150,directorate_of_anti_corruption.kp.gov.pk
175.107.63.150,directorate_of_extation.kp.gov.pk
175.107.63.150,directorate_of_food.kp.gov.pk
175.107.63.150,directorate_of_high.kp.gov.pk
175.107.63.150,directorate_of_indu.kp.gov.pk
175.107.63.150,directorate_of_livestock.kp.gov.pk
175.107.63.150,directorate_of_onfa.kp.gov.pk
175.107.63.150,directorate_of_transport.kp.gov.pk
175.107.63.150,directorate_popul.kp.gov.pk
175.107.63.150,directorateoflabour.kp.gov.pk
175.107.63.150,dirupper.kp.gov.pk
175.107.63.150,dirlower.kp.gov.pk
175.107.63.150,docstay.kp.gov.pk
175.107.63.150,doit.kp.gov.pk
175.107.63.150,drp.kp.gov.pk
175.107.63.150,dsjtank.kp.gov.pk
175.107.63.150,energy_power.kp.gov.pk
175.107.63.150,environment.kp.gov.pk
175.107.63.150,environmental_prote.kp.gov.pk
175.107.63.150,epa.kp.gov.pk
175.107.63.150,ep.kp.gov.pk
175.107.63.150,doc.kp.gov.pk
175.107.63.150,ese.kp.gov.pk
175.107.63.150,essi.kp.gov.pk
175.107.63.150,estabadmin.kp.gov.pk
175.107.63.150,establishment.kp.gov.pk
175.107.63.150,excise_taxation.kp.gov.pk
175.107.63.150,fdc.kp.gov.pk
175.107.63.150,finance.kp.gov.pk
175.107.63.150,few.kp.gov.pk
175.107.63.150,fisheries.kp.gov.pk
175.107.63.150,forest_development_corporation.kp.gov.pk
175.107.63.150,food.kp.gov.pk
175.107.63.150,galiyat_development.kp.gov.pk
175.107.63.150,gcp.kp.gov.pk
175.107.63.150,hangu.kp.gov.pk
175.107.63.150,hd.kp.gov.pk
175.107.63.150,haripur.kp.gov.pk
175.107.63.150,hed.kp.gov.pk
175.107.63.150,helath.kp.gov.pk
175.107.63.150,higher_education.kp.gov.pk
175.107.63.150,home_tribal_affairs.kp.gov.pk
175.107.63.150,housing.kp.gov.pk
175.107.63.150,health.kp.gov.pk
175.107.63.150,information_public.kp.gov.pk
175.107.63.150,inter_provincial_co.kp.gov.pk
175.107.63.150,healthkp.kp.gov.pk
175.107.63.150,ioe.kp.gov.pk
175.107.63.150,ipc.kp.gov.pk
175.107.63.150,irrigation.kp.gov.pk
175.107.63.150,karak.kp.gov.pk
175.107.63.150,kohat.kp.gov.pk
175.107.63.150,kolaipallas.kp.gov.pk
175.107.63.150,kp.gov.pk
175.107.63.150,kpboit.kp.gov.pk
175.107.63.150,kohistan.kp.gov.pk
175.107.63.150,kpcsw.kp.gov.pk
175.107.63.150,kpfood.kp.gov.pk
175.107.63.150,kplaborcourts.kp.gov.pk
175.107.63.150,kpitb.kp.gov.pk
175.107.63.150,kpminerals.kp.gov.pk
175.107.63.150,kpogcl.kp.gov.pk
175.107.63.150,kppit.kp.gov.pk
175.107.63.150,kpphsa.kp.gov.pk
175.107.63.150,kppra.kp.gov.pk
175.107.63.150,kppsc.kp.gov.pk
175.107.63.150,kptgc.kp.gov.pk
175.107.63.150,kpuma.kp.gov.pk
175.107.63.150,kpwildlife.kp.gov.pk
175.107.63.150,kurram.kp.gov.pk
175.107.63.150,kust.kp.gov.pk
175.107.63.150,kvda.kp.gov.pk
175.107.63.150,labour.kp.gov.pk
175.107.63.150,labourcourtdikhan.kp.gov.pk
175.107.63.150,labourcourtpeshawar.kp.gov.pk
175.107.63.150,labourcourtswat.kp.gov.pk
175.107.63.150,lakkimarwat.kp.gov.pk
175.107.63.150,law.kp.gov.pk
175.107.63.150,law_parliamentary_affairs_and_human_rights.kp.gov.pk
175.107.63.150,lfc.kp.gov.pk
175.107.63.150,livestockext.kp.gov.pk
175.107.63.150,livestockres.kp.gov.pk
175.107.63.150,local_government.kp.gov.pk
175.107.63.150,lowerchitral.kp.gov.pk
175.107.63.150,lowerkohistan.kp.gov.pk
175.107.63.150,lsewmf.kp.gov.pk
175.107.63.150,lwmf.kp.gov.pk
175.107.63.150,mail.creativefest.kp.gov.pk
175.107.63.150,mail.stitweb.kp.gov.pk
175.107.63.150,malakand.kp.gov.pk
175.107.63.150,mail.tpu.kp.gov.pk
175.107.63.150,malakandlevies.kp.gov.pk
175.107.63.150,mansehra.kp.gov.pk
175.107.63.150,mardan.kp.gov.pk
175.107.63.150,minerals_developmen.kp.gov.pk
175.107.63.150,minorilies.kp.gov.pk
175.107.63.150,newtransport.kp.gov.pk
175.107.63.150,northwaziristan.kp.gov.pk
175.107.63.150,mohmand.kp.gov.pk
175.107.63.150,nowshera.kp.gov.pk
175.107.63.150,ombudsperson.kp.gov.pk
175.107.63.150,ofwm.kp.gov.pk
175.107.63.150,onformwater.kp.gov.pk
175.107.63.150,pda.kp.gov.pk
175.107.63.150,orakzai.kp.gov.pk
175.107.63.150,pedo.kp.gov.pk
175.107.63.150,pedo1.kp.gov.pk
175.107.63.150,pedokp.kp.gov.pk
175.107.63.150,peshawar.kp.gov.pk
175.107.63.150,pha.kp.gov.pk
175.107.63.150,pkha.kp.gov.pk
175.107.63.150,pnd.kp.gov.pk
175.107.63.150,planning_developmen.kp.gov.pk
175.107.63.150,police.kp.gov.pk
175.107.63.150,prison.kp.gov.pk
175.107.63.150,prosecution.kp.gov.pk
175.107.63.150,population_welfare.kp.gov.pk
175.107.63.150,pta.kp.gov.pk
175.107.63.150,provincial_housing_authority.kp.gov.pk
175.107.63.150,public_health_engin.kp.gov.pk
175.107.63.150,relief_rehabilitati.kp.gov.pk
175.107.63.150,ptms.kp.gov.pk
175.107.63.150,reliefdepartment.kp.gov.pk
175.107.63.150,rescue1122.kp.gov.pk
175.107.63.150,rta.kp.gov.pk
175.107.63.150,science_technology_dep.kp.gov.pk
175.107.63.150,shangla.kp.gov.pk
175.107.63.150,small_industries_de.kp.gov.pk
175.107.63.150,social_welfare.kp.gov.pk
175.107.63.150,soilconservation.kp.gov.pk
175.107.63.150,southwaziristan.kp.gov.pk
175.107.63.150,stationeryandprinting.kp.gov.pk
175.107.63.150,stationery.kp.gov.pk
175.107.63.150,stitweb.kp.gov.pk
175.107.63.150,swat.kp.gov.pk
175.107.63.150,tank.kp.gov.pk
175.107.63.150,swabi.kp.gov.pk
175.107.63.150,tbb.kp.gov.pk
175.107.63.150,technicalboard.kp.gov.pk
175.107.63.150,torghar.kp.gov.pk
175.107.63.150,tourism.kp.gov.pk
175.107.63.150,uom.kp.gov.pk
175.107.63.150,upperkohistan.kp.gov.pk
175.107.63.150,usda.kp.gov.pk
175.107.63.150,upperchitral.kp.gov.pk
175.107.63.150,vri.kp.gov.pk
175.107.63.150,webdisk.stitweb.kp.gov.pk
175.107.63.150,webmail.stitweb.kp.gov.pk
175.107.63.150,webmail.creativefest.kp.gov.pk
175.107.63.150,womensports.kp.gov.pk
175.107.63.150,worker_welfare_chil.kp.gov.pk
175.107.63.150,workerwelfareboard.kp.gov.pk
175.107.63.150,www.coopsocieties.kp.gov.pk
175.107.63.150,www.doit.kp.gov.pk
175.107.63.150,www.creativefest.kp.gov.pk
175.107.63.150,www.helath.kp.gov.pk
175.107.63.150,www.kp.gov.pk
175.107.63.150,www.tourism.kp.gov.pk
175.107.63.150,www.livestockres.kp.gov.pk
175.107.63.150,zakat_ushr.kp.gov.pk
175.107.63.150,youthaffairs.kp.gov.pk
175.107.63.152,opendata.kp.gov.pk
175.107.63.152,www.opendata.kp.gov.pk
175.107.63.150,www.stitweb.kp.gov.pk
175.107.63.152,opendata.kp.gov.pk
175.107.63.152,www.opendata.kp.gov.pk
175.107.63.158,onlineapplication.healthkp.gov.pk
175.107.63.166,lms.kpitb.gov.pk
175.107.63.166,lms.kpitb.gov.pk
175.107.63.166,lms.kpitb.gov.pk
175.107.63.169,portal.kpminerals.gov.pk
175.107.63.169,www.portal.kpminerals.gov.pk
175.107.63.169,licenses.kpminerals.gov.pk
175.107.63.169,portal.kpminerals.gov.pk
175.107.63.169,www.portal.kpminerals.gov.pk
175.107.63.171,cdn.kpdata.gov.pk
175.107.63.171,cdn.kpdata.gov.pk
175.107.63.171,cdn.kpdata.gov.pk
175.107.63.172,cleangreen.kp.gov.pk
175.107.63.172,www.cleangreen.kp.gov.pk
175.107.63.179,licenses.kpminerals.gov.pk
175.107.63.179,licenses.kpminerals.gov.pk
175.107.63.179,portal.kpminerals.gov.pk
175.107.63.179,www.portal.kpminerals.gov.pk
175.107.63.185,mis.healthkp.gov.pk
175.107.63.185,coordination.healthkp.gov.pk
175.107.63.185,mis.healthkp.gov.pk
175.107.63.185,www.coordination.healthkp.gov.pk
175.107.63.185,mis.healthkp.gov.pk
175.107.63.187,kppra.gov.pk
175.107.63.187,www.kppra.gov.pk
175.107.63.190,mis.swkpk.gov.pk
175.107.63.191,privatesandbox.kp.gov.pk
175.107.63.191,privatesandbox.kp.gov.pk
175.107.63.191,apipaymir.kp.gov.pk
175.107.63.191,paymir.kp.gov.pk
175.107.63.191,privatepaymir.kp.gov.pk
175.107.63.191,privatesandbox.kp.gov.pk
175.107.63.192,ebook.cmkp.gov.pk
175.107.63.192,www.ebook.cmkp.gov.pk
175.107.63.193,zmis.swkpk.gov.pk
175.107.63.193,zmis.swkpk.gov.pk
175.107.63.197,assami.kp.gov.pk
175.107.63.197,assami.kp.gov.pk
175.107.63.197,assami.kp.gov.pk
175.107.63.197,www.assami.kp.gov.pk
175.107.63.198,sports.kp.gov.pk
175.107.63.200,erp.kp.gov.pk
175.107.63.200,erp.kp.gov.pk
175.107.63.202,bca.lcbkp.gov.pk
175.107.63.202,www.bca.lcbkp.gov.pk
175.107.63.202,www.bca.lcbkp.gov.pk
175.107.63.202,bca.lcbkp.gov.pk
175.107.63.202,www.bca.lcbkp.gov.pk
175.107.63.203,nextcloud.kpdata.gov.pk
175.107.63.203,nextcloud.kpdata.gov.pk
175.107.63.205,ipms.kpdata.gov.pk
175.107.63.205,www.ipms.kpdata.gov.pk
175.107.63.205,ipms.kpdata.gov.pk
175.107.63.205,ipms.kpdata.gov.pk
175.107.63.205,www.ipms.kpdata.gov.pk
175.107.63.207,complaintshcc.kp.gov.pk
175.107.63.202,bca.lcbkp.gov.pk
175.107.63.207,mishcc.kp.gov.pk
175.107.63.207,registrationhcc.kp.gov.pk
175.107.63.207,complaintshcc.kp.gov.pk
175.107.63.207,complaintshcc.kp.gov.pk
175.107.63.207,mishcc.kp.gov.pk
175.107.63.207,mishcc.kp.gov.pk
175.107.63.207,registrationhcc.kp.gov.pk
175.107.63.207,registrationhcc.kp.gov.pk
175.107.63.209,cbis.phedkp.gov.pk
175.107.63.209,cbis.phedkp.gov.pk
175.107.63.212,aiframs.kpdata.gov.pk
175.107.63.212,aiframs.kpdata.gov.pk
175.107.63.212,www.aiframs.kpdata.gov.pk
175.107.63.217,ekasib.kp.gov.pk
175.107.63.220,agrihris.kp.gov.pk
175.107.63.220,kissan.kp.gov.pk
175.107.63.220,www.agrihris.kp.gov.pk
175.107.63.220,zarat.kp.gov.pk
175.107.63.220,agrihris.kp.gov.pk
175.107.63.220,kissan.kp.gov.pk
175.107.63.220,zarat.kp.gov.pk
175.107.63.220,agrihris.kp.gov.pk
175.107.63.220,kissan.kp.gov.pk
175.107.63.220,www.agrihris.kp.gov.pk
175.107.63.220,zarat.kp.gov.pk
175.107.63.220,www.zarat.kp.gov.pk
175.107.63.221,api-superapp.kp.gov.pk
175.107.63.221,blogsuperapp.kp.gov.pk
175.107.63.221,store-api.kp.gov.pk
175.107.63.222,etransfer.kpese.gov.pk
175.107.63.237,icteerp.kp.gov.pk
175.107.63.238,ims.pedokp.gov.pk
175.107.63.238,smis.pedokp.gov.pk
175.107.63.238,tms.pedokp.gov.pk
175.107.63.238,smis.pedokp.gov.pk
175.107.63.241,auqafmis.kp.gov.pk
175.107.63.246,business.kp.gov.pk
175.107.63.246,business.kp.gov.pk
175.107.63.246,business.kp.gov.pk
175.107.63.250,egadget.kppolice.gov.pk
175.107.63.250,kppolice.gov.pk
175.107.63.250,hoteleye.kppolice.gov.pk
175.107.198.180,webmail.dmccentral.gov.pk
175.107.198.180,dmccentral.gov.pk
175.107.198.180,www.dmccentral.gov.pk
175.107.219.197,etir.weboc.gov.pk
175.107.219.211,audit.weboc.gov.pk
175.107.241.10,mail.stza.gov.pk
110.34.38.107,sindhlaws.gov.pk
43.164.71.98,natco.gov.pk
110.38.225.235,ntdc.gov.pk
110.38.234.13,challan.secp.gov.pk
110.93.213.5,ns2.hmckp.gov.pk
110.93.213.5,ns2.khyberpakhtunkhwa.gov.pk
110.93.213.5,ns2.kp.gov.pk
110.93.213.5,ns2.ombudsmankp.gov.pk
110.93.213.5,ns2.peshawarpolice.gov.pk
110.93.213.5,ns2.pfintfp.gov.pk
110.93.213.131,mail.fata.gov.pk
23.1.228.133,balochistanhealthcard.gov.pk
23.1.228.142,balochistanhealthcard.gov.pk
23.1.228.149,balochistanhealthcard.gov.pk
23.1.228.156,balochistanhealthcard.gov.pk
23.1.228.157,balochistanhealthcard.gov.pk
23.1.228.167,balochistanhealthcard.gov.pk
23.1.228.168,balochistanhealthcard.gov.pk
23.1.228.179,balochistanhealthcard.gov.pk
23.1.241.98,supremecourt.gov.pk
23.1.241.123,supremecourt.gov.pk
84.32.84.5,jobs.dsjfaisalabad.gov.pk
23.3.91.164,sehatcardplus.gov.pk
84.32.84.18,testing.pmrugb.gov.pk
43.231.60.115,cpanel.pimec.gov.pk
43.231.60.115,pimec.gov.pk
43.231.60.115,register.pimec.gov.pk
43.231.60.115,test.pimec.gov.pk
43.231.60.115,demo1.pimec.gov.pk
43.231.60.115,webmail.pimec.gov.pk
43.231.60.115,www.demo1.pimec.gov.pk
43.231.60.115,www.register.pimec.gov.pk
43.231.60.115,www.test.pimec.gov.pk
43.231.61.38,api.asffoundation.gov.pk
43.231.61.38,www.api.asffoundation.gov.pk
43.231.61.38,www.api.asffoundation.gov.pk
43.231.61.38,api.asffoundation.gov.pk
43.231.61.38,www.api.asffoundation.gov.pk
43.231.61.106,fmu.gov.pk
141.136.39.248,alert.ndma.gov.pk
141.136.39.248,ims.ndma.gov.pk
141.136.39.248,lms.ndma.gov.pk
141.136.39.248,portal.ndma.gov.pk
141.136.39.248,report.ndma.gov.pk
141.136.39.248,med.ndma.gov.pk
141.136.39.248,www.portal.ndma.gov.pk
141.136.39.248,support.ndma.gov.pk
141.136.39.248,alert.ndma.gov.pk
141.136.39.248,med.ndma.gov.pk
141.136.39.248,portal.ndma.gov.pk
141.136.39.248,ims.ndma.gov.pk
141.136.39.248,report.ndma.gov.pk
141.136.39.248,ims.ndma.gov.pk
141.136.39.248,www.portal.ndma.gov.pk
141.136.39.248,support.ndma.gov.pk
141.136.39.248,portal.ndma.gov.pk
141.136.39.248,support.ndma.gov.pk
141.136.39.248,www.portal.ndma.gov.pk
190.92.159.193,server.pakp.gov.pk
190.92.159.194,autodiscover.pakp.gov.pk
190.92.159.194,cpanel.pakp.gov.pk
190.92.159.194,cpcontacts.pakp.gov.pk
190.92.159.194,cpcalendars.pakp.gov.pk
190.92.159.194,webdisk.pakp.gov.pk
190.92.159.194,pakp.gov.pk
190.92.159.194,mail.pakp.gov.pk
190.92.159.194,webmail.pakp.gov.pk
190.92.159.194,whm.pakp.gov.pk
190.92.172.215,cpanel.passco.gov.pk
190.92.172.215,app.passco.gov.pk
190.92.172.215,cpcalendars.passco.gov.pk
190.92.172.215,autodiscover.passco.gov.pk
190.92.172.215,cpcontacts.passco.gov.pk
190.92.172.215,demo.passco.gov.pk
190.92.172.215,link.passco.gov.pk
190.92.172.215,passco.gov.pk
190.92.172.215,staging6.passco.gov.pk
190.92.172.215,support.passco.gov.pk
190.92.172.215,webdisk.passco.gov.pk
190.92.172.215,webmail.passco.gov.pk
190.92.172.215,new.passco.gov.pk
190.92.172.215,www.app.passco.gov.pk
190.92.172.215,www.demo.passco.gov.pk
190.92.172.215,www.link.passco.gov.pk
190.92.172.215,www.new.passco.gov.pk
190.92.172.215,www.staging6.passco.gov.pk
190.92.172.215,www.support.passco.gov.pk
190.92.172.215,app.passco.gov.pk
190.92.172.215,autodiscover.passco.gov.pk
190.92.172.215,cpanel.passco.gov.pk
190.92.172.215,cpcalendars.passco.gov.pk
190.92.172.215,cpcontacts.passco.gov.pk
190.92.172.215,demo.passco.gov.pk
190.92.172.215,link.passco.gov.pk
190.92.172.215,new.passco.gov.pk
190.92.172.215,passco.gov.pk
190.92.172.215,staging6.passco.gov.pk
190.92.172.215,support.passco.gov.pk
190.92.172.215,webdisk.passco.gov.pk
190.92.172.215,webmail.passco.gov.pk
190.92.172.215,www.app.passco.gov.pk
190.92.172.215,www.demo.passco.gov.pk
190.92.172.215,www.link.passco.gov.pk
190.92.172.215,www.new.passco.gov.pk
190.92.172.215,www.staging6.passco.gov.pk
190.92.172.215,www.support.passco.gov.pk
34.64.109.75,fds.gbit.gov.pk
34.64.238.28,fds.gbit.gov.pk
143.198.163.66,netbird.ib.gov.pk
143.198.170.100,pna.gov.pk
143.198.170.100,pna.gov.pk
43.245.130.98,caselaw.shc.gov.pk
43.245.130.103,mail.shc.gov.pk
143.198.204.79,api.bas.pmrugb.gov.pk
143.198.204.79,bas.pmrugb.gov.pk
43.250.84.2,pna.gov.pk
43.250.84.2,booking.swo.gov.pk
43.250.84.7,tbttp.gov.pk
43.250.84.7,tbttp.gov.pk
43.250.84.7,www.tbttp.gov.pk
43.250.84.9,mail.cloud.gov.pk
43.250.84.9,pmcexams.pmc.gov.pk
43.250.84.11,karachi.estate-office.gov.pk
43.250.84.11,peshawar.estate-office.gov.pk
43.250.84.12,ibms.fia.gov.pk
43.250.84.12,www.ibms.fia.gov.pk
43.250.84.16,pmcexams.pmc.gov.pk
43.250.84.36,mail.basip.gov.pk
43.250.84.41,indusai.gov.pk
43.250.84.41,www.indusai.gov.pk
43.250.84.43,mail.indusai.gov.pk
43.250.84.49,nlb.nitb.gov.pk
43.250.84.52,covidappapi1.nitb.gov.pk
43.250.84.58,factories.ictadministration.gov.pk
43.250.84.59,shops.ictadministration.gov.pk
43.250.84.60,register.indusai.gov.pk
43.250.84.61,mail.agfp.gov.pk
43.250.84.61,mail.beep.gov.pk
43.250.84.61,mail.communication.gov.pk
43.250.84.61,mail.dgmp.gov.pk
43.250.84.61,mail.doe.gov.pk
43.250.84.61,mail.dts.gov.pk
43.250.84.61,mail.msw.establishment.gov.pk
43.250.84.61,mail.pparc.establishment.gov.pk
43.250.84.61,mail.federalseed.gov.pk
43.250.84.61,mail.fospah.gov.pk
43.250.84.61,mail.mnfsr.gov.pk
43.250.84.61,mail.pasb.mod.gov.pk
43.250.84.61,mail.recruitment.mod.gov.pk
43.250.84.61,mail.mohw.gov.pk
43.250.84.61,mail.moip.gov.pk
43.250.84.61,mail.moma.gov.pk
43.250.84.61,mail.mopa.gov.pk
43.250.84.61,mail.mora.gov.pk
43.250.84.61,mail.mowr.gov.pk
43.250.84.61,mail.narcon.gov.pk
43.250.84.61,mail.most.gov.pk
43.250.84.61,mail.ncrd.gov.pk
43.250.84.61,mail.ncsw.gov.pk
43.250.84.61,mail.njp.gov.pk
43.250.84.61,mail.ophrd.gov.pk
43.250.84.61,mail.heritage.pakistan.gov.pk
43.250.84.61,mail.pakrailwayspolice.gov.pk
43.250.84.61,mail.pbrr.gov.pk
43.250.84.61,mail.npa.gov.pk
43.250.84.61,mail.pciw.gov.pk
